Date,Open,High,Low,Close,Volume,MA20,MA50,RSI,VWAP,CMF,CCI,ADX,OBV,V_Pattern,V2_Pattern,Outcome,LR,HR,CR
2012-02-15,75.68079376220703,75.72587585449219,74.33724212646484,74.71595764160156,4743858.0,1.429142706315937,1.2057117678366929,1.2965559535954643,0.22798936023159308,1.2684116330879227,0.7745340346744336,2.172782973810328,1.603378038985424,0,2,0,-0.17431194279062542,0.0005956873606110226,-0.06279042783135223
2012-02-16,74.70693969726562,76.32100677490234,74.22903442382812,76.23985290527344,5473248.0,1.4480250440843667,1.215628024049054,1.5784909899413204,0.23513252240169155,1.412082226731138,0.8104742843895202,2.337265385628464,1.6567423942834167,0,2,0,-0.16352881651191595,0.02160270882666185,-0.040791694619821774
2012-02-17,77.23174285888672,77.44815063476562,75.29306030273438,75.56356811523438,4071472.0,1.4674468897378552,1.2249272331409702,1.3180999298795315,0.24028396229457813,1.320905879888065,0.823889534698497,2.522212746754918,1.6170454029550814,0,2,0,-0.18332352638020358,0.002838512505366305,-0.06363101438920195
2012-02-21,75.57258605957031,76.8349838256836,75.29306030273438,76.26690673828125,3692194.0,1.486005537382204,1.2352172001614825,1.4540853113151548,0.24508058200638994,1.2411359582466683,0.7645606984184566,2.693949582086626,1.6530444208042847,0,2,0,-0.1562052339456081,0.02482101655569094,-0.037470108846004574
2012-02-22,76.10459899902344,79.0982894897461,75.92425537109375,78.61135864257812,5581486.0,1.5101749355685758,1.249252922776602,1.8495336882324853,0.2529987380382235,1.2651566162029715,1.030651885295268,2.905998211365515,1.7074641003062498,0,2,0,-0.1476708345437623,0.039252811196287964,-0.06100732099456047
2012-02-23,78.35887908935547,78.61135864257812,76.87105560302734,77.75473022460938,3576636.0,1.529661508291665,1.2604032805831786,1.5192769278066047,0.257896219187683,0.9951567222356351,0.9514921281438757,3.1029005099816263,1.672591776911514,0,2,0,-0.1719430638249305,0.009405897737405845,-0.08235828360709133
2012-02-24,77.64653015136719,78.29576110839844,77.14157104492188,77.58340454101562,3355390.0,1.551349239589799,1.2736915889353229,1.4528623313127536,0.26245005956711615,1.1485051863566986,0.8926748853235917,3.285738358696587,1.6398766095879556,0,2,0,-0.16467588378828252,0.01867100990750302,-0.09161545716475782
2012-02-27,77.21370697021484,77.32191467285156,76.21280670166016,76.85301971435547,3257577.0,1.5682462548028553,1.287840291750195,1.1669593159001668,0.26673663424040506,1.0617669993142824,0.6788478680162235,3.3217847357936314,1.6081151223616197,0,2,0,-0.15946072243793202,0.024291052070741975,-0.11192473762446145
2012-02-28,76.9972915649414,77.30387878417969,75.61767578125,76.2218246459961,2661378.0,1.5878407546651272,1.303970514098923,0.9259822342325825,0.2701437652563698,1.0903951941698813,0.5637672496393766,3.2771338488069066,1.5821665957875888,0,2,0,-0.14044344448317175,0.02733787081644418,-0.09879146601618004
2012-02-29,76.5193862915039,76.55545806884766,74.08476257324219,74.41839599609375,4090325.0,1.6062915116876808,1.3198747723714814,0.30511678025390254,0.274982255440445,1.2899090657874892,0.10506405246671495,3.06262305889931,1.542285787064092,0,2,0,-0.13533653362523593,0.03383418345361871,-0.05205250523319694
2012-03-01,74.81514739990234,76.0955810546875,74.40036010742188,75.82506561279297,2847468.0,1.6265981371264073,1.3360049873668822,0.6614090303902732,0.2785525213479743,1.3126533686606565,0.1377554445085648,2.8634344682708277,1.5700486975062398,0,2,0,-0.11571545620292782,0.05755488320480025,-0.053919719242071694
2012-03-02,75.43733215332031,76.36609649658203,73.6429214477539,74.15689849853516,3584843.0,1.6377333293647554,1.3519961546166852,0.1502343576861802,0.2827252826786342,0.8603082548870666,-0.3971362158064198,2.6005976382369758,1.5350963555806552,0,2,0,-0.12177428824325658,0.04828162437894569,-0.06837913766635613
2012-03-05,73.73309326171875,73.84130096435547,71.48782348632812,72.08295440673828,4541688.0,1.6329857585731788,1.3629292399801498,-0.38477692469949715,0.28750614438208283,0.18024149709454879,-1.5915879359274352,2.2776265361631642,1.4908147421612323,0,2,0,-0.10153208476677675,0.07234925322737606,-0.027358943148859765
2012-03-06,70.71235656738281,70.71235656738281,69.08025360107422,69.9188461303711,5376432.0,1.6198004801924701,1.3717939078625054,-0.8460923081990901,0.29254117279877107,-0.1649452165968258,-2.3900677176590728,2.1174295879229943,1.4383943461763442,0,2,0,-0.0625469342532544,0.1163372532574687,0.007630669459339629
2012-03-07,70.38773345947266,72.32642364501953,70.16230773925781,72.12804412841797,4253015.0,1.6152255636096764,1.381962203050207,-0.25443820958258073,0.2970005011102018,0.0985677481570807,-1.4551503574979798,1.8513402687108593,1.4798613879671951,0,2,0,-0.05984001358299062,0.12458094651664707,0.0010318184392371223
2012-03-08,72.98467254638672,73.9585189819336,72.56086730957031,73.48963165283203,3942717.0,1.6146429104311146,1.3932863824879378,0.06608181294776153,0.3014024216704906,0.3797859543681443,-0.6768482400899418,1.5604577830429247,1.5183030136394533,0,2,0,-0.09401175189208932,0.08476060895918083,-0.04075506081203795
2012-03-09,73.59783935546875,74.65283966064453,73.1650161743164,73.38142395019531,3249703.0,1.6123122794581752,1.4043585266269907,0.039902765464390026,0.30500388132847195,0.23041737205142424,-0.4917208941851997,1.328633460801533,1.4866182981825706,0,2,0,-0.10061352100762082,0.07484661455729824,-0.053128840865023404
2012-03-12,73.3002700805664,73.45355987548828,71.70423889160156,72.20919799804688,2270456.0,1.6067446742096545,1.4158739036086618,-0.2430225325337133,0.30737753344501945,0.20967737719078294,-0.8833683116329474,1.0686122317410922,1.4644812744861369,0,2,0,-0.09670678137914901,0.07901208639825331,-0.04018184181114028
2012-03-13,72.83138275146484,73.94950103759766,71.89360046386719,73.81424713134766,3147786.0,1.6051477688479616,1.4280324026099493,0.15334551278757222,0.31092441228950113,0.42882986390167577,-0.5516551245806377,0.8136651429776492,1.4951722957053557,0,2,0,-0.09178323784069571,0.08678820582456487,-0.0492008963079702
2012-03-14,73.75112915039062,74.1208267211914,72.04689025878906,72.29035186767578,2726144.0,1.5970337513829103,1.4386178594177617,-0.21110200704766413,0.3137752628038953,-0.043138736807624437,-0.6155365732168926,0.5872678802519651,1.4685922984149915,0,2,0,-0.10224774601624541,0.07244076241596753,-0.061690767144658994
2012-03-15,72.60594940185547,72.90351867675781,71.34355163574219,72.34445190429688,2603821.0,1.5913582555125936,1.446752492626592,-0.19707482961637732,0.3165007824490867,0.14638515038827238,-0.7247518442913172,0.38527034445847336,1.4939796422693856,0,2,0,-0.0885617579542304,0.0898092196282923,-0.061494267005979056
2012-03-16,73.19206237792969,75.99639129638672,73.04779052734375,75.34716033935547,6589345.0,1.5892218605245352,1.4577203481989491,0.5030098285658133,0.3243989373665518,0.057250817919404826,0.09114104409321616,0.314062643183747,1.5582259815109203,0,2,0,-0.056836546115449235,0.08164036019831408,-0.06743109184533931
2012-03-19,75.13976287841797,75.3291244506836,73.94049072265625,74.77908325195312,3560334.0,1.587344428590957,1.468305808683425,0.35466862966717483,0.32854818395115604,0.30541589647795137,0.08011709406091991,0.2479412062857873,1.5235126031740491,0,2,0,-0.08042120300290516,0.052537170525064895,-0.09478211764534342
2012-03-20,73.9855728149414,73.9855728149414,72.62398529052734,73.81424713134766,4745189.0,1.5814747149944535,1.4779091991956992,0.10655253235650052,0.3338277767701363,0.47434877886600585,-0.2750434543469716,0.09995939153552053,1.477246848040694,0,2,0,-0.06559747726967577,0.06837094615854562,-0.09345235253091279
2012-03-21,73.29125213623047,73.45355987548828,72.09197235107422,72.56086730957031,4111285.0,1.5669946578587284,1.4856614373166481,-0.19781103938725342,0.33812411007050946,0.137150720043098,-0.47847204640620833,-0.07030623107893104,1.4371616785999326,0,2,0,-0.057048587485598164,0.07867095552952508,-0.10432444260097255
2012-03-22,71.47881317138672,72.191162109375,70.6041488647461,71.18124389648438,4539692.0,1.5512629672614888,1.490050314930872,-0.5064182168228694,0.34253341567439427,0.052423340660698085,-0.9159197188625414,-0.18996883386557248,1.3928995262488142,0,2,0,-0.03305582828936425,0.1050080656540666,-0.10115577216309465
2012-03-23,71.49684143066406,73.18304443359375,70.98286437988281,72.6600570678711,3596931.0,1.5394803947749802,1.4960817714796917,-0.12252065047713663,0.3462906720430619,0.22751113764850958,-0.5083956197574684,-0.36062590462628685,1.4279697265880575,0,2,0,-0.0339497836410976,0.10679004247434154,-0.1137572364367856
2012-03-26,73.44454193115234,73.81424713134766,71.74932098388672,72.20919799804688,4063376.0,1.52836678431273,1.5019741692529234,-0.2289242776022443,0.35043092224526073,0.04696939073452693,-0.318459640500711,-0.4873780321188183,1.3883516715367725,0,2,0,-0.06006447704825615,0.07781094299599346,-0.1515263659634771
2012-03-27,72.22723388671875,72.3985595703125,70.29756164550781,70.52299499511719,5034749.0,1.5147283251513528,1.5064065050324331,-0.6058180082531394,0.3551119220303392,-0.16260938909703823,-0.9885949881601162,-0.5892045196058413,1.3392626964944918,0,2,0,-0.04358143246141096,0.09515485275453679,-0.1540959347057732
2012-03-28,70.23444366455078,70.9468002319336,69.07123565673828,70.81153869628906,4824926.0,1.50609638157734,1.510239169604285,-0.5232419671648751,0.3596547802856238,0.3033495884046699,-1.2855964606282582,-0.6210814059114238,1.3863058901064973,0,2,0,-0.01649402450779405,0.12568731412795245,-0.12146779552100428
2012-03-29,70.22542572021484,71.31649780273438,69.63029479980469,70.92876434326172,3119063.0,1.4943785361604305,1.513011550536411,-0.48801473930601025,0.36260270114412185,0.2867105895919332,-1.0226450268402654,-0.6748310389557284,1.416716861092797,0,2,0,-0.01629946312036641,0.12530251330347436,-0.1203361342727021
2012-03-30,71.39765930175781,72.01081848144531,70.45987701416016,71.65914916992188,3424814.0,1.4884009136834375,1.5162010857353196,-0.2648104329078464,0.3659602739845468,0.555448789717182,-0.5461551299039676,-0.7698361319557846,1.4501089147920885,0,2,0,-0.0327994385149689,0.10856850897219734,-0.15357239472827944
2012-04-02,70.37872314453125,73.46257781982422,69.9188461303711,72.38052368164062,3644285.0,1.4891130575185862,1.5209549825246373,-0.04998651844046435,0.3696587344351098,0.795383443536565,-0.21823268594920248,-0.8582529388729973,1.4856408182518157,0,2,0,-0.018245925369454036,0.12168113138684578,-0.1621996489116645
2012-04-03,72.36248779296875,73.58882141113281,71.95671844482422,72.7412109375,3535936.0,1.4958675509003274,1.5250309907621098,0.05718664043666108,0.37330386114659614,0.7767013899838823,0.19331740500765948,-0.9331764733035547,1.5201163152537718,0,2,0,-0.045471515938552094,0.093060969362479,-0.20717577415975022
2012-04-04,71.60504913330078,72.09197235107422,70.52299499511719,71.4517593383789,2702855.0,1.4942490637625367,1.5278642057723089,-0.3202435186495789,0.3759076650140404,0.5817809760821467,-0.6751807740161246,-1.014877491636191,1.4937633865103719,0,2,0,-0.03483325949494542,0.09631829631345067,-0.19536378831205445
2012-04-05,71.15419006347656,73.39044189453125,70.99188232421875,71.88458251953125,3164753.0,1.490407854532296,1.530054298762892,-0.18028522998757468,0.37902025133254763,0.44383182260783866,-0.18693508419851235,-1.0899443459396012,1.5246198365602122,0,2,0,-0.02915189809216445,0.09994954793346734,-0.19548205748332279
2012-04-09,70.7394027709961,71.61406707763672,70.31559753417969,70.52299499511719,2625558.0,1.4835670523048567,1.5319836721750681,-0.5617743491018076,0.3814165728948423,0.47772585700796777,-0.9045169835955651,-1.1963798383914892,1.4990205562119643,0,2,0,-0.023206187694065922,0.09157056591470057,-0.14149517897155356
2012-04-10,70.33363342285156,70.70333862304688,68.33183288574219,68.53020477294922,4050179.0,1.4747624727807542,1.5307669538469661,-1.033257776683086,0.3846967096559345,0.3196963211220879,-1.6013680504632624,-1.18852246037902,1.459531172362289,0,2,0,-0.028385075495559627,0.09883649101701827,-0.14409920820806635
2012-04-11,69.59423065185547,70.17132568359375,69.22452545166016,69.40486907958984,3164975.0,1.4642099337209682,1.5320879644184275,-0.7306440874824408,0.38739409235892364,0.01234584266111621,-1.1950681019999083,-1.1812263236531555,1.4903897869197262,0,2,0,-0.018421041791656587,0.101578967114658,-0.12144739635582552
2012-04-12,69.68440246582031,72.81334686279297,69.67538452148438,72.55184936523438,4990056.0,1.4648357504517253,1.5377196352599243,0.1683102403937413,0.39242890524961915,0.42131487293350084,-0.08288553246294647,-1.2367124015400062,1.5390430036825844,0,2,0,-0.019488107938465664,0.09627125761305744,-0.12251530306303098
2012-04-13,72.15509796142578,72.41659545898438,70.7394027709961,70.80252838134766,3058068.0,1.4611456136541696,1.5410569282208058,-0.2613574022179006,0.39523669855821764,0.18780899112453514,-0.25252975993398125,-1.2882351881492247,1.5092267360335718,0,2,0,-0.052697003717118725,0.05804122943796509,-0.1481481812533888
2012-04-16,71.43372344970703,71.74932098388672,69.85572814941406,70.25247955322266,2466749.0,1.4489530056804942,1.54177826758461,-0.3880274287418735,0.3974292256406701,-0.147560368849283,-0.5811421234605821,-1.3767059612656658,1.485175848869868,0,2,0,-0.04381044907404764,0.0644421597786003,-0.11767699913439636
2012-04-17,71.0279541015625,72.1100082397461,70.87466430664062,71.70423889160156,2446787.0,1.441594277344093,1.5395012656167817,-0.004631134206904122,0.39977955441447804,-0.1410378710073075,0.09923981454483506,-1.44942706856911,1.5090321058504597,0,2,0,-0.03837759511075698,0.07072258839006779,-0.14863306166407458
2012-04-18,71.2443618774414,72.4526596069336,70.91072845458984,71.26239776611328,2928758.0,1.435487182469207,1.5354860914573825,-0.11663164550475938,0.4025229723907084,-0.4779248744354784,0.1755219234991886,-1.4962118054600786,1.480476615126517,0,2,0,-0.04061864454209208,0.06627264290649766,-0.1541749898759557
2012-04-19,71.2894515991211,71.9296646118164,70.01803588867188,70.45987701416016,3366924.0,1.4304590851057453,1.5320358293267389,-0.31901817545206657,0.40553475531817235,-0.5126924237740194,-0.3740558705449809,-1.5542450547622106,1.4476489909082577,0,2,0,-0.041503216367851634,0.06605081845146488,-0.17790713671262956
2012-04-20,70.45987701416016,71.88458251953125,69.90982818603516,70.04508972167969,3973325.0,1.427740036939125,1.5284812749527361,-0.4230709771614087,0.4089980357173319,-0.6561819209340698,-0.48503360015917035,-1.6011869982975353,1.4089089361885747,0,2,0,-0.030202211791972057,0.0785768371567538,-0.17942156181536595
2012-04-23,68.88187408447266,70.17132568359375,68.32281494140625,69.69342041015625,2962583.0,1.4206402716572049,1.523988105095153,-0.5132363298514,0.4115224395711329,-0.6860609029240621,-1.302643965339329,-1.5496466130723627,1.380023650557119,0,2,0,-0.00798141804497356,0.10157053463966147,-0.13774456891716
2012-04-24,69.9188461303711,71.18124389648438,69.32371520996094,70.35166931152344,4746298.0,1.4161948274723049,1.519955547669639,-0.29692827211357165,0.41571343968689184,-0.5052760275830245,-0.5412324742974818,-1.5738430777449273,1.426300218478425,0,2,0,-0.02290074413871439,0.08720400190216464,-0.12252557675786022
2012-04-25,71.13616180419922,71.13616180419922,67.16861724853516,69.27862548828125,7884990.0,1.4132167979925105,1.5149409239485871,-0.5876002714272607,0.4222257041802598,-0.2134350545953325,-1.2409029134161222,-1.4830341943182563,1.3494212961491026,0,2,0,-0.05639588362993098,0.06908477850988827,-0.1470136427905722
2012-04-26,68.71956634521484,69.9458999633789,68.4129867553711,69.19747161865234,3791338.0,1.409354006986172,1.5086921986333182,-0.6093458398862979,0.4253302212696369,-0.47801499920324414,-1.1327222107769062,-1.3987116597077764,1.3124556209071292,0,2,0,-0.02238712280661568,0.10503708611255254,-0.1252114974437497
2012-04-27,69.54012298583984,69.77457427978516,68.07935333251953,68.16050720214844,4427350.0,1.4027290042610174,1.5023739549602464,-0.8835869805145133,0.42871745968786384,-0.850545268062123,-1.2651831418350215,-1.3036572684259338,1.2692888069004247,0,2,0,-0.03427156631349291,0.0933020840143901,-0.14959600769626755
2012-04-30,68.04328155517578,68.70153045654297,67.76374816894531,68.31379699707031,4079789.0,1.3947228956764555,1.4947347007157137,-0.822367134376497,0.4318616422795936,-0.9268801398538771,-1.2864632517102008,-1.1992232708971864,1.309066889263373,0,2,0,-0.012832420745440921,0.10689243954566935,-0.11297788857629797
2012-05-01,68.3678970336914,69.5220947265625,67.84490203857422,67.99819946289062,5484338.0,1.3842351019449626,1.4874430823801608,-0.9098241332254453,0.43598970603539605,-1.3133252180138657,-1.026679213065895,-1.1706790238850138,1.2555944060858735,0,2,0,-0.017555454942838004,0.08223339981367041,-0.1272438788987211
2012-05-02,67.37601470947266,67.43913269042969,66.60955810546875,66.9972915649414,7109799.0,1.3704887339030964,1.478508885110011,-1.176555612169688,0.4409675570954034,-1.3347401532478758,-1.550750461706386,-1.0774810793556282,1.1862736225340753,0,2,0,-0.011271719105182964,0.09468239560355719,-0.10489326418824459
2012-05-03,66.97024536132812,67.03336334228516,65.24797058105469,65.59062194824219,4618763.0,1.3564618392893453,1.4659592993877852,-1.5055984027786875,0.44386795554976116,-1.5536822753768358,-1.7390666638645678,-0.9273928772140864,1.1412405252270974,0,2,0,-0.025706632910735095,0.10215340964023217,-0.08640649986921323
2012-05-04,65.0135269165039,65.0135269165039,63.61587142944336,64.13886260986328,5469699.0,1.3379247551624007,1.4528361173570739,-1.794794699594362,0.4468995623644499,-1.590832519884236,-2.103168200635561,-0.7236698335093532,1.0879107728005537,1,2,0,-0.021308770149541228,0.1341765019668274,-0.07189993502455597
2012-05-07,63.994590759277344,64.05770874023438,62.41659164428711,63.39945983886719,5895555.0,1.3208766857753529,1.4391654139170489,-1.9279062458299987,0.4499406971549244,-1.397432470577864,-1.9690463030447776,-0.49367773970379314,1.0304289098009498,0,2,0,-0.024602854662214877,0.15309994553224654,-0.06017152286914084
2012-05-08,62.5969352722168,62.71415710449219,60.892696380615234,62.43462753295898,8052893.0,1.3062887288884855,1.4252687464008542,-2.091231562248798,0.4536944902502525,-0.8110197926413836,-1.8426959040933597,-0.23460919791462756,0.951912927475881,0,2,0,-0.02688096863810778,0.17337507554247986,-0.0337078908587763
2012-05-09,61.07304000854492,62.20018005371094,60.1983757019043,61.10009002685547,5787538.0,1.286413702454329,1.4106941866561504,-2.2940887806354517,0.45600143937156257,-0.720264260009034,-1.6326626033315532,0.024895187359180854,0.8954842339226867,0,2,1,-0.01400928204751271,0.20046217775513855,-0.04982671389135464
2012-05-10,62.22723388671875,62.6780891418457,61.28043365478516,61.66817092895508,6494969.0,1.2603668449463388,1.398405324188996,-2.014630215750753,0.4587614926325564,-1.1819688320780921,-1.2169906732760136,0.2223619017611691,0.9588104039346153,0,2,0,-0.03320548601356731,0.18595042199480027,-0.08736723967788769
2012-05-11,60.991886138916016,62.27231597900391,60.61316680908203,61.70423889160156,6432422.0,1.2385927865438122,1.3847954548270438,-1.9964095747379358,0.46149549591075356,-0.863968284991081,-1.0982965833359488,0.42629533090494426,1.021526738556146,0,2,1,-0.012867422935664556,0.20426964319614924,-0.11171227211580198
2012-05-14,60.61316680908203,60.820560455322266,59.64833068847656,60.50495910644531,5887903.0,1.215264986331789,1.3716375062641033,-2.2017599068759433,0.463643782231458,-0.5921363892013471,-1.1364201805288658,0.643830008754575,0.9641194828183982,0,2,1,-0.015636464170645344,0.21028789650652138,-0.09235718247639811
2012-05-15,60.63119888305664,60.64021682739258,58.48512268066406,58.75563430786133,4711697.0,1.1842763403060355,1.3587924307545778,-2.455041908823639,0.4649553980050221,-0.8782270469298126,-1.1437872052318212,0.8767594727056081,0.9181802758311604,0,2,1,-0.03546942654100507,0.2141580247212473,-0.07675109255323682
2012-05-16,58.98106384277344,59.09828567504883,57.33092880249024,57.36699676513672,8183866.0,1.1510218177649825,1.3466947658313637,-2.624169588307962,0.46667180230909955,-1.2880169246147368,-1.1938913192956975,1.1206572208930532,0.8383873022741131,0,2,1,-0.02808471152974027,0.24524248987351807,-0.05018413644542094
2012-05-17,57.55635833740234,58.79170227050781,57.204689025878906,57.39405059814453,5861620.0,1.1197526360379972,1.3324939168948111,-2.6099317979092156,0.4679036136445229,-1.4617240647037961,-1.0783079748008797,1.350078975490827,0.8955382978624401,0,2,1,-0.0061301677158241644,0.27601381369072575,0.009588178647030323
2012-05-18,57.65554428100586,59.30567932128906,56.94319152832031,57.18665313720703,7731615.0,1.0889797803851813,1.3167808561661938,-2.6360095432873996,0.46944402213781994,-1.639148813925045,-0.976388060522844,1.5094789055284945,0.8201547870317069,1,2,1,-0.012411613142156868,0.2641005892390724,0.007227074981725564
2012-05-21,57.790802001953125,60.73940658569336,57.27682495117188,60.56808090209961,5822694.0,1.0671409857837086,1.304431159620966,-1.0740050290138716,0.47155150205393276,-1.3892426104912552,-0.6496555209417698,1.5202899789475182,0.8769262527879615,0,2,1,-0.014821823399931346,0.26269319914205314,0.056133697121592774
2012-05-22,60.64021682739258,61.677188873291016,59.63931655883789,60.17132568359375,5903429.0,1.0427773516124559,1.2928288736620495,-1.160835265578965,0.4735675659893319,-1.6072039414115864,-0.45208791008873517,1.4506939065797373,0.8193676180189042,1,2,1,-0.061039168552294465,0.20098259436478869,-0.005061798227296778
2012-05-23,59.47700500488281,61.31650161743164,58.935977935791016,61.27141571044922,4121155.0,1.0236144690134479,1.280739900371893,-0.7482941121790782,0.47518929494426615,-1.3803825261717957,-0.4060384866877949,1.4173759778614659,0.8595490202974231,0,2,1,-0.04210998258350434,0.22163948868333525,0.01049009126162579
2012-05-24,61.8485107421875,61.8485107421875,60.28854751586914,61.181243896484375,4226954.0,1.0044300046383416,1.2700327717312707,-0.7714795390484608,0.4768301188206824,-1.3462176670153307,-0.2523830738792004,1.3411810368380133,0.8183360741483959,0,2,0,-0.080058852190527,0.1730684486687593,-0.02354672855709655
2012-05-25,61.31650161743164,62.08295822143555,60.937782287597656,61.40667343139648,3798769.0,0.9882667059071853,1.2594907730887444,-0.6829256881978429,0.4783423544821714,-1.129076255631983,-0.12173083603498464,1.2502927354589797,0.8553742018946628,0,2,0,-0.07148122219467704,0.18201914966527616,-0.028445104143233056
2012-05-29,61.93868255615234,63.43552780151367,61.87556457519531,63.10189437866211,4647375.0,0.9757935622322785,1.2476885979528303,-0.06886425017630264,0.48056610424045526,-1.0011465339452872,0.2968246052419107,1.0569263018299981,0.9006862671807614,0,2,0,-0.08135094687083132,0.1712188018542882,-0.0265785306451212
2012-05-30,62.14607620239258,62.14607620239258,60.423805236816406,60.58611297607422,4804964.0,0.95805493078618,1.2340091955264205,-0.75855744289168,0.48227897857078805,-0.9629989335011537,-0.09946785609627898,0.9578423591527842,0.8538377037518681,0,2,0,-0.08245211534935502,0.16333239288654675,-0.029722733033071463
2012-05-31,60.87466049194336,60.92876434326172,58.376914978027344,60.189361572265625,7361986.0,0.941762168786477,1.2208773218626519,-0.8530813657996528,0.48475403842215176,-0.7298822818492257,-0.4473642154529742,0.9581664255324829,0.7820580883200718,0,2,0,-0.06489059572406643,0.18246762462280303,0.0022324871872979658
2012-06-01,58.304779052734375,59.46799087524414,58.26871109008789,58.61136245727539,5014011.0,0.9250593804289551,1.2074325751454682,-1.2044298894489143,0.486055418914411,-0.6842309681350683,-0.7824499059933699,0.9629119898252567,0.7331713094874586,0,2,1,-0.022621730632236214,0.22561800145516495,0.05902620564472173
2012-06-04,58.7736701965332,59.449954986572266,57.105499267578125,57.81785583496094,5192338.0,0.9099319247863747,1.1945527367803779,-1.3649885514716003,0.4872024088109773,-0.7275032099466803,-0.9668936028370846,1.0138649857333528,0.682545836302383,0,2,1,-0.03123078173702605,0.211692292752888,0.045538460216743445
2012-06-05,57.69161224365234,59.59423065185547,57.57439041137695,59.233543395996094,3615784.0,0.8999620389051496,1.1816120569838857,-0.8423617426495537,0.48824298801241056,-0.65164508007576,-0.5936834569509979,1.048471516050563,0.717799854036788,0,2,1,-0.012944456423087792,0.23331255471212428,0.07844672856795637
2012-06-06,59.77457046508789,61.39765548706055,59.77457046508789,61.37961959838867,6417229.0,0.8974371902060231,1.1711743432313917,-0.17446275394599287,0.4907393493735251,-0.6062332572804644,0.3807975307603671,0.9343639949590763,0.7803680563884048,0,2,0,-0.047800262730170656,0.19181009083240694,0.06363220918875523
2012-06-07,62.60594940185547,63.68800735473633,60.64021682739258,60.79350662231445,5376099.0,0.8967034737241235,1.161796913118624,-0.3252420367859328,0.4926737281146199,-0.8853496985075183,0.7594322490721791,0.6823668213307506,0.7279509071649122,0,2,0,-0.09225794996102932,0.11958286169821954,-0.0032319473988643714
2012-06-08,60.02705001831055,60.52299499511719,58.62939453125,60.04508590698242,3517637.0,0.8928191009416867,1.1514200407975301,-0.5147546906667281,0.4938111737018546,-0.5818965533707117,-0.11580577373125049,0.5496400076720923,0.6936538260391593,0,2,0,-0.050726774310766505,0.16033824668203542,0.029664823598782003
2012-06-11,61.0820541381836,61.26239776611328,59.12533950805664,59.18845748901367,3180501.0,0.8867983240418449,1.140104552992857,-0.7238869901781894,0.4947084305423925,-0.9106875890778083,-0.01354491522610887,0.38321198267085244,0.6626438324504125,0,2,0,-0.06892924787009082,0.14056172059531416,0.0004505586527049902
2012-06-12,59.83769226074219,60.41478729248047,58.79170227050781,60.3426513671875,3119395.0,0.8864098885894706,1.1291975388519004,-0.349198620314404,0.4957572913408495,-0.9025247657884107,-0.005974517651530269,0.2454547065647215,0.6930580404480734,0,2,0,-0.04890312833307306,0.1636197812321413,0.01477755172291338
2012-06-13,59.70243453979492,60.86564636230469,59.17943954467773,59.675384521484375,3436791.0,0.8886110380351698,1.1169521308733683,-0.5231002831842717,0.49680214966578623,-0.7640914697420986,0.008400628661828759,0.08952164043941613,0.6595492105889216,0,2,0,-0.04572624750418246,0.12821276452631558,0.10609683721504186
2012-06-14,59.810638427734375,61.27141571044922,59.32371520996094,60.24346160888672,3964342.0,0.8954950038148046,1.1049066083951704,-0.3354302981729322,0.4981111627488383,-0.2644069411151824,0.1589648278651184,-0.08074890296639392,0.6982016807512008,0,2,0,-0.04805074860274628,0.12103357142090053,0.1107585339997126
2012-06-15,60.991886138916016,61.28945159912109,60.00901794433594,61.181243896484375,4379663.0,0.9045585281346941,1.0950077280955963,-0.03676577167543826,0.49974755594365644,0.2662324083759995,0.4206288974700638,-0.24003791784665632,0.7409035448760262,0,2,0,-0.06720554401207361,0.06675646900400964,0.09579399336214961
2012-06-18,60.56808090209961,61.00991821289063,59.60324478149414,60.29756546020508,4543462.0,0.9120035744461399,1.0838399833462413,-0.29775862917027585,0.5012514807191522,0.6644191512268379,0.012378879500277377,-0.36181424155108993,0.6966046348958959,0,2,0,-0.05924837651082135,0.05703754314049323,0.07560796982422571
2012-06-19,60.86564636230469,60.9468002319336,59.78358840942383,60.13525772094727,6123233.0,0.9109677404869102,1.0738281228469146,-0.3454910936746745,0.5032252079534832,0.16226513477976595,-0.027479790375025296,-0.47489225641949245,0.6369029036050073,0,2,0,-0.06505162860303372,0.04680721304236288,0.09271720849047979
2012-06-20,60.18034362792969,61.04598617553711,59.58521270751953,60.45987319946289,8223013.0,0.9116582934166143,1.0660498135034573,-0.22895840564946382,0.5059898563349583,0.4534085736976001,0.03485880924892016,-0.5658500867860168,0.7170775617516896,0,2,0,-0.05383118360664743,0.05832957003499788,0.08996848979043962
2012-06-21,60.24346160888672,61.14517593383789,57.88097381591797,57.96212768554688,5873153.0,0.9037384936777498,1.055021123853027,-0.9232523337085771,0.5072691047451644,-0.17179838340593,-0.8916844271279176,-0.5418370527622361,0.659814119018696,0,2,0,-0.05458612309156687,0.05697242755514429,0.12751677640621828
2012-06-22,58.32281112670898,58.41298675537109,56.47430038452149,56.88908767700195,8165900.0,0.8934664903191949,1.0399251139215173,-1.1672375651858329,0.5086309500672307,-0.5177650994583974,-1.7706733010334152,-0.4470811538291823,0.5801963145764567,0,2,0,-0.03189169921808133,0.09256382472938768,0.16894835895062568
