Date,Open,High,Low,Close,Volume,MA20,MA50,RSI,VWAP,CMF,CCI,ADX,OBV,V_Pattern,V2_Pattern,Outcome,LR,HR,CR
2012-03-30,36.810001373291016,37.06999969482422,36.65499877929688,37.005001068115234,26555800.0,-1.0000350596921708,-1.0702613222559947,2.9512432171233463,-1.161490781706211,2.3993447999754256,1.4615541161757766,2.542185329004163,-0.6419339967622385,0,2,0,-0.06936733391052531,0.010432145624380322,0.044031975443706
2012-04-02,36.915000915527344,37.09999847412109,36.81999969482422,37.06999969482422,14579000.0,-0.9856465307164701,-1.0631265947659017,2.9886585516313784,-1.1595438303480836,2.553929908632119,1.2819249378751372,2.824451314861535,-0.6182676462904574,0,2,0,-0.07201731762206592,0.007566511855559206,0.03702199411811943
2012-04-03,36.834999084472656,37.040000915527344,36.72999954223633,36.880001068115234,12989200.0,-0.9709942490447223,-1.0569588873441431,2.3623597598604786,-1.1578673905058467,2.6672630069753294,0.9985781785861523,3.0266344860824415,-0.6393532460948376,0,2,0,-0.06973291356227279,0.009711373437152374,0.035878118208897226
2012-04-04,36.64500045776367,36.79999923706055,36.60499954223633,36.72999954223633,12487400.0,-0.957309023329136,-1.0504020200026258,1.9036767299314414,-1.1563002791854071,2.668118742615626,0.7325198122990062,3.1330416099111633,-0.6596242650180367,0,2,0,-0.06494035760303381,0.014913210985127956,0.024810219333708528
2012-04-05,36.63999938964844,36.7599983215332,36.53499984741211,36.73500061035156,11531400.0,-0.9450010933103031,-1.0444583811689794,1.9091570235662279,-1.1548550993253686,2.946022142597704,0.6029295607947616,3.187015849241739,-0.6409051379290528,0,2,0,-0.06506940973141435,0.015110272586243265,0.010481953199801964
2012-04-09,36.47999954223633,36.55500030517578,36.369998931884766,36.435001373291016,9806800.0,-0.9351547582382802,-1.0387270154721526,1.042253148913784,-1.1536923804344184,2.9390383118533596,0.33710550931689576,3.135368111797464,-0.6568246911087402,0,2,0,-0.06070503621028758,0.019463730521523677,0.02109708760044279
2012-04-10,36.290000915527344,36.310001373291016,35.974998474121094,36.0099983215332,17290600.0,-0.9296748192019147,-1.033325859430495,0.07845755045140008,-1.1518068457348254,2.445386990040721,-0.04443746975625745,2.8846339805038443,-0.6848928301763977,0,2,0,-0.055990142408030304,0.024838719505587612,0.02209414779289383
2012-04-11,36.21500015258789,36.23500061035156,35.91999816894531,36.060001373291016,12026600.0,-0.9241948578079424,-1.0278303487757814,0.16444107746447428,-1.15048586156079,2.097808699042087,-0.1192562905652585,2.626987724734608,-0.6653698361038328,0,2,0,-0.05456818228766378,0.027214651150103207,0.029436307211854484
2012-04-12,36.07500076293945,36.130001068115234,35.90999984741211,36.11000061035156,10640600.0,-0.9183339451392436,-1.0222994607644798,0.25320400119386055,-1.1493080367349637,2.4079717157331073,-0.1902485379525804,2.3830239419207877,-0.6480967605273164,0,2,0,-0.05061011351738877,0.03105931473187154,0.04728225045549471
2012-04-13,36.11000061035156,36.29999923706055,35.970001220703125,35.970001220703125,10525600.0,-0.9136159086523318,-1.017476146876812,-0.05594963058858916,-1.1481770662752397,1.8559404327170208,-0.21620157062069473,2.214458822836977,-0.6651831545547379,0,2,0,-0.05150929324045375,0.030047052509924975,0.0416782343582625
2012-04-16,36.11000061035156,36.39500045776367,36.06999969482422,36.220001220703125,14147600.0,-0.9069344717872323,-1.0120396044812734,0.40002436818161563,-1.1465839868386223,1.8500191060736775,-0.09259482719667554,2.0886226699536836,-0.6422171033897355,0,2,0,-0.05170977334526774,0.03016399910067746,0.04503750005302609
2012-04-17,36.59000015258789,37.2400016784668,36.59000015258789,36.97499847412109,22614400.0,-0.8965313652148559,-1.005117159125293,1.3910051802201793,-1.143678188406047,1.8252244311311878,0.7791095786353834,2.167589137759909,-0.605506744921456,0,2,0,-0.06460519253793844,0.017945927773944124,0.02595247363414483
2012-04-18,36.90999984741211,37.17499923706055,36.8650016784668,37.084999084472656,11779800.0,-0.8860403261720584,-0.9978762995654369,1.5025979420275557,-1.1421414350258408,1.8078465727594986,0.8072856140879467,2.2409151435799752,-0.586384385686427,0,2,0,-0.07194049918011089,0.008924999179801368,0.012305661929185599
2012-04-19,37.14500045776367,37.16999816894531,36.709999084472656,36.90999984741211,10731200.0,-0.8781281030123579,-0.9916614283330895,1.1122055705795777,-1.1407847400873465,1.596483229265286,0.5699220304700203,2.2309723493781792,-0.603804533857274,0,2,0,-0.06997441781762485,0.0025617156006052496,-0.016179110250256902
2012-04-20,36.97999954223633,37.17499923706055,36.869998931884766,37.06499862670898,13461000.0,-0.8701865690291835,-0.984821533141578,1.289314200349745,-1.1390418778131173,1.5296478914875051,0.6464624040686088,2.2228501020030276,-0.5819530527062591,0,2,0,-0.06299108026418665,0.007044219379716373,-0.004334864483163295
2012-04-23,36.9900016784668,37.03499984741211,36.665000915527344,36.845001220703125,10472200.0,-0.8637395516790494,-0.9780759745685358,0.8103814425732165,-1.1377383810492352,1.430866294009532,0.3099139617198072,2.1124955367709117,-0.5989527615621879,0,2,0,-0.06259283948414053,0.006744907844670751,-0.009982537711883467
2012-04-24,36.959999084472656,37.17499923706055,36.85499954223633,37.060001373291016,10288000.0,-0.8572339350395761,-0.9707879422007987,1.0760100475662824,-1.1364128194265033,1.2597052735173415,0.5459872468021074,2.0470475705100384,-0.5822520678483747,0,2,0,-0.05984524204923729,0.0075994730551618974,0.009363582827329901
2012-04-25,37.27000045776367,37.525001525878906,37.15499877929688,37.46500015258789,18596000.0,-0.8482667458109008,-0.9631343318185984,1.5074064131718268,-1.1338619357800703,1.4330817340874036,1.0716200253020383,2.06732231583391,-0.552064849700817,0,2,0,-0.06422020992774412,0.006880762511223558,-0.0035078538396635245
2012-04-26,37.47499847412109,37.98500061035156,37.40999984741211,37.85499954223633,16782000.0,-0.8393288674056995,-0.9551033479706404,1.8478600656565691,-1.131427434405594,1.275974555213097,1.5289804060596817,2.169202963956565,-0.5248223300755046,0,2,0,-0.06899770649791631,0.013612762155433956,0.0038702911296708774
2012-04-27,37.97999954223633,38.90999984741211,37.959999084472656,38.31499862670898,25103000.0,-0.8310649814371378,-0.9453977699307149,2.1768485523983925,-1.1275534847758502,0.7821303504980155,2.070856018621895,2.3754707549051153,-0.4840721828848111,0,2,0,-0.08030645759579244,0.024567436703787117,-0.017170722996744783
2012-04-30,38.209999084472656,38.45000076293945,37.96500015258789,38.15999984741211,26517600.0,-0.8242956344592244,-0.936600243699949,1.8518399942882267,-1.1235677377938376,0.31809320991185996,1.467009261086652,2.5670051322144833,-0.527118675461154,0,2,0,-0.08469265426575565,0.018269627770559023,-0.015920674206323596
2012-05-01,38.27000045776367,38.5,38.13999938964844,38.46500015258789,13841000.0,-0.8161196586034767,-0.9273074164823693,2.071181972588358,-1.1214052676360795,0.31204644204047055,1.3655034905863943,2.749959973781502,-0.5046503335392167,0,2,0,-0.08660902301863914,0.016771472542126863,-0.02424002203247591
2012-05-02,38.369998931884766,38.625,38.31999969482422,38.58000183105469,16558600.0,-0.8061561025951666,-0.9174721064728008,2.1494450841476738,-1.1187849103087317,0.5515078175800432,1.2188075717123137,2.932803685409429,-0.4777704631144939,0,2,0,-0.08306251610944715,0.014038760259591809,-0.012998830053725098
2012-05-03,38.68000030517578,38.81999969482422,38.59999847412109,38.720001220703125,15612000.0,-0.7944928765471081,-0.9078136922434642,2.2441080760123975,-1.116275213295927,0.5098691273482384,1.1196462486124321,3.122102025186947,-0.45242722533649493,0,2,0,-0.08320370482431629,0.005961626006227705,-0.016459359929820647
2012-05-04,38.65499877929688,38.79999923706055,38.47999954223633,38.5,13160800.0,-0.7841483692640708,-0.8985916197390595,1.7542208560263044,-1.1142262800229874,0.10419016934315962,0.8435873744824377,3.2376116535235693,-0.4737913864784811,0,2,0,-0.07773755750616557,0.006585771179647619,-0.01717451136015252
2012-05-07,38.48500061035156,38.72499847412109,38.42499923706055,38.63999938964844,8965400.0,-0.7712250684555453,-0.8888270734399599,1.86967479754376,-1.112806749726514,0.23886450686067917,0.7197605448895286,3.3169179240174183,-0.4592376929110412,0,2,0,-0.06987019328327922,0.011038941222351866,-0.015974069570566154
2012-05-08,38.505001068115234,38.63999938964844,38.310001373291016,38.56999969482422,10561600.0,-0.7562211239749371,-0.8790271497842723,1.7100931931927743,-1.1111530289983786,0.6301629213513937,0.5637500289978269,3.331524727109445,-0.4763825263799186,0,2,0,-0.06935818704732555,0.010481335033493121,-0.018762999489399024
2012-05-09,38.29499816894531,38.595001220703125,38.244998931884766,38.38999938964844,14070800.0,-0.742565209082824,-0.8696753543075169,1.3053458490473022,-1.109008124048924,0.6088528853864301,0.4260078011332976,3.31157308709701,-0.499223906736482,0,2,0,-0.0618355805134541,0.01594507864487552,-0.024889787193892052
2012-05-10,38.60499954223633,38.84999847412109,38.59999847412109,38.70500183105469,12659200.0,-0.7273561335531148,-0.860771687009695,1.6183328030605402,-1.1069990100132867,0.39633577604242864,0.5863555726602069,3.337969682984555,-0.4786740018121133,0,2,0,-0.07020056623264506,0.007944785361419468,-0.02956494763162842
2012-05-11,38.59999847412109,38.869998931884766,38.59999847412109,38.73500061035156,10604000.0,-0.7111507136013787,-0.8514906462461154,1.6467794263525846,-1.1053128791771938,0.6047872498792138,0.5407157497403852,3.365878507496068,-0.4614603396677435,0,2,0,-0.06950002582226145,0.008009336225952464,-0.03139129557185647
2012-05-14,38.560001373291016,38.625,38.310001373291016,38.435001373291016,15411800.0,-0.6981687911459061,-0.8424218786193547,0.9830232803718808,-1.1029651358050259,0.5633576806103685,0.2655113663351267,3.2417737194723633,-0.4864785892185355,0,2,0,-0.06841361776487796,0.009035716241283858,-0.026332785379925523
2012-05-15,38.27999877929688,38.57500076293945,38.130001068115234,38.28499984741211,16397800.0,-0.6904909875011719,-0.8337658708122327,0.6789453154697662,-1.1005258996975613,0.3821617507580576,0.11085341162187776,3.043809122198148,-0.5130974301380892,0,2,0,-0.061662517164152254,0.01639133720840773,-0.0028619905404247093
2012-05-16,38.33000183105469,38.41999816894531,37.959999084472656,38.165000915527344,17804400.0,-0.6841611910873248,-0.8248386216091169,0.44134849973885365,-1.097930260848097,0.2460107851257147,-0.0806624396728771,2.786956460994977,-0.5419996299007463,0,2,0,-0.06321018658189075,0.015149484619800178,-0.0011754468805520984
2012-05-17,38.084999084472656,38.150001525878906,37.494998931884766,37.560001373291016,22310800.0,-0.6803515889096277,-0.8173736934611479,-0.5592238590004182,-1.0949715188029905,-0.08041554325992437,-0.6660692653145958,2.4121024741291546,-0.5782171490794152,0,2,0,-0.05698936682523839,0.02161668395516279,0.0264640930696153
2012-05-18,37.625,37.64500045776367,36.73500061035156,37.025001525878906,31913000.0,-0.6805860084245939,-0.8117366643827904,-1.213473362361861,-1.0911157527886066,-0.383894527400489,-1.4256719758792882,2.255714119223299,-0.6300220906121644,0,2,0,-0.045660279283361006,0.0342119222691476,0.04885513890788959
2012-05-21,37.10499954223633,37.29999923706055,37.06499862670898,37.255001068115234,13488800.0,-0.6781830351247311,-0.8058401983570249,-0.8486884444612697,-1.0894279527157205,-0.21345998993145598,-1.42199089845585,2.1104963610964322,-0.6081254812258031,0,2,0,-0.032275479961532606,0.04875085025760668,0.06684678424897397
2012-05-22,37.290000915527344,37.290000915527344,36.95500183105469,37.095001220703125,15260600.0,-0.6779779040756309,-0.8010758527285321,-1.0369570857691588,-1.0875740943481889,-0.3203839719203266,-1.5672107167571516,1.9997160778311827,-0.6328982851224808,0,2,0,-0.03704203539256669,0.04348406617739289,0.05193926998031452
2012-05-23,37.0,37.28499984741211,36.90999984741211,37.275001525878906,18000000.0,-0.6790914694339448,-0.7960048883474573,-0.7480854670967017,-1.0853265877266745,-0.23175355970026768,-1.4513213121989463,1.906906663495959,-0.6036785643945803,0,2,0,-0.029384017164543173,0.05148941325134982,0.05593747660483625
2012-05-24,37.39500045776367,37.92499923706055,37.29999923706055,37.77999877929688,20204600.0,-0.6795310423556191,-0.7897074669506409,-0.0384291931440425,-1.0826007899029106,-0.19935288568297937,-0.7817414023425614,1.6047951811458774,-0.5708800772046394,0,2,0,-0.03822935422473995,0.040643845141002055,0.04279010477292037
2012-05-25,37.810001373291016,37.845001220703125,37.505001068115234,37.6150016784668,8999600.0,-0.6836336633376225,-0.7839289284459324,-0.2644616567842266,-1.0814205351089634,-0.13666247509135768,-0.7267992283918917,1.32426309039223,-0.5854892882414624,0,2,0,-0.046056160261717716,0.029115894909024814,0.031233465942365552
2012-05-29,37.8650016784668,37.8650016784668,37.52999877929688,37.72999954223633,10533800.0,-0.6861538575737716,-0.7776786798569978,-0.10846930589765663,-1.0800163822387172,0.006679343036612599,-0.6159869337348967,1.0575050397915144,-0.5683895830079314,0,2,0,-0.033896091160054306,0.027781420239668245,0.022996087336736998
2012-05-30,37.53499984741211,37.625,37.40999984741211,37.52999877929688,13884600.0,-0.691633818967744,-0.7721831781995772,-0.39272950384212846,-1.0782269352111304,-0.18215871986096804,-0.7654121088196921,0.8465846820865236,-0.5909287015867428,0,2,0,-0.023058546049301097,0.03644314913019745,0.02080572109557945
2012-05-31,37.47999954223633,37.61000061035156,37.33000183105469,37.3650016784668,15147600.0,-0.6987548287545178,-0.7673008960527344,-0.6180726352758052,-1.0763312747241527,-0.6383103296148103,-0.7958422023486627,0.6752390373862901,-0.615518070569962,0,2,0,-0.021715924679394653,0.038102860423342974,0.030908603387752143
2012-06-01,36.994998931884766,37.22499847412109,36.505001068115234,36.54499816894531,20843400.0,-0.711502331695025,-0.7649776959963089,-1.5187121380130926,-1.074083184571692,-1.0333436627165318,-1.4101193166582477,0.7140747720082673,-0.6493535331821797,1,2,0,-0.013113818861459165,0.05125119308186586,0.033320023836624586
2012-06-04,36.51499938964844,36.869998931884766,36.27999877929688,36.81999969482422,13397200.0,-0.7213486667670479,-0.7623596636413026,-1.101996908478056,-1.0725667196796806,-0.5849388708370006,-1.4018490883703474,0.7907396318832882,-0.627605619707967,0,2,0,-0.00643044526271863,0.06553565680019273,0.06375706520173377
2012-06-05,36.665000915527344,36.81999969482422,36.525001525878906,36.619998931884766,12275200.0,-0.7331877130407326,-0.7602959005322842,-1.3003016099035,-1.0712308437969587,-0.7484077295630612,-1.3118199582094812,0.8619284303386646,-0.6475321705901406,0,2,0,-0.010456331869133103,0.060972269160565605,0.055812067414673344
2012-06-06,36.69499969482422,37.30500030517578,36.650001525878906,37.30500030517578,12496400.0,-0.7406017639894206,-0.757100017025995,-0.3826974042232277,-1.0696980522263084,-0.621355730971309,-0.7816418184989327,0.7539872677213634,-0.6272465418065776,0,2,0,-0.011332630465098085,0.060486079115073546,0.05679961473848229
2012-06-07,37.494998931884766,37.52999877929688,37.09999847412109,37.13999938964844,14342800.0,-0.7479279048252945,-0.7542579250801686,-0.5642137797954244,-1.067991437082211,-0.8047826604439071,-0.5445041380171864,0.5845644332275781,-0.6505294646096959,0,2,0,-0.03256936449935671,0.03793059654072763,0.027342191379694337
2012-06-08,37.08000183105469,37.685001373291016,37.07500076293945,37.619998931884766,11594200.0,-0.7542870120626146,-0.7512153554488172,-0.013123118622113374,-1.0665009618625574,-0.5840013077852402,-0.23606706751725318,0.38170247230216653,-0.6317083931617279,0,2,0,-0.021540200993669916,0.04927296840148775,0.03661811572439994
2012-06-11,37.86000061035156,37.88999938964844,37.310001373291016,37.33000183105469,10657200.0,-0.7625215872077024,-0.7502129490266026,-0.3440876507993508,-1.0651968568924128,-0.7805031020903924,-0.06951968704113835,0.19024439733496093,-0.6490084158140268,0,2,0,-0.041998986600596436,0.026847377730177997,0.012493387401581669
2012-06-12,37.4900016784668,37.625,37.16999816894531,37.59999847412109,11911200.0,-0.7674154662778482,-0.7488095962306299,-0.04493985469615339,-1.0636763978841879,-0.507557834219557,-0.04599105440174143,-0.0017896577978018069,-0.6296727526176842,0,2,0,-0.03241368443125331,0.03696751100263687,0.027323776936380294
2012-06-13,37.30500030517578,37.56499862670898,37.23500061035156,37.345001220703125,9376200.0,-0.7729247161376867,-0.7481609813688782,-0.33938945771272033,-1.062530594058834,-0.47093303647106716,-0.09850997021083205,-0.18010699470679578,-0.6448933051448476,0,2,0,-0.027260679986047764,0.04162230559094635,0.056382952604210744
2012-06-14,37.39500045776367,38.0,37.34999847412109,37.869998931884766,13945400.0,-0.7746536970009081,-0.7458259858611597,0.21733559818632392,-1.0606804568102255,-0.26690685561141064,0.7320324051966688,-0.24844733255063248,-0.6222554888426886,0,2,0,-0.029856785165899555,0.039496543738319435,0.06988888807170916
2012-06-15,38.060001373291016,38.09999847412109,37.709999084472656,38.04499816894531,19748800.0,-0.7718111731369798,-0.7427244479706324,0.3859765421156714,-1.057997617977152,0.36803050295843415,1.121737994800603,-0.28648869731671883,-0.5901969099142907,0,2,0,-0.047002974496929674,0.021388898374427204,0.06601531741515622
2012-06-18,37.97999954223633,38.209999084472656,37.8849983215332,37.9900016784668,10457200.0,-0.7661553915173811,-0.7397644195064571,0.3140345627225973,-1.0565924440174463,0.523941864322709,1.1143260965055404,-0.2938149856686189,-0.6071722690029463,0,2,0,-0.04468394913282167,0.02339333506329119,0.06360893941684913
2012-06-19,38.125,38.125,37.83000183105469,37.869998931884766,11115400.0,-0.7625509427463911,-0.736379853765935,0.15253427210241352,-1.0551287335919906,0.19867469541719676,0.830453069273169,-0.3214028137765637,-0.6252160958795521,0,2,0,-0.048565441937026485,0.019610394813618558,0.06264809062812568
2012-06-20,37.845001220703125,37.869998931884766,37.41999816894531,37.77999877929688,14706800.0,-0.7585362318772009,-0.7322051547400189,0.029301873476549133,-1.0532232936577612,0.4230450351645971,0.3097093055610955,-0.48784506748706763,-0.6490899063685013,0,2,0,-0.04132565316997102,0.02706621970138585,0.05360440550706515
2012-06-21,37.89500045776367,37.994998931884766,37.310001373291016,37.334999084472656,12804000.0,-0.7581845914259476,-0.7291979624652546,-0.5363268997333953,-1.0516839053671967,-0.1494802648122236,-0.001299563821630386,-0.60450229244111,-0.6698748677129478,0,2,0,-0.042747531250630875,0.02580726589793816,0.06670197298006825
2012-06-22,37.47499847412109,37.650001525878906,37.43000030517578,37.470001220703125,15252800.0,-0.760001460044376,-0.7259902835076715,-0.35925636519673876,-1.0498128171399883,-0.5561716490900128,-0.044857304439425184,-0.7128268584698635,-0.6451147256952523,0,2,0,-0.03200749227609318,0.037364416552077784,0.0762019898344218
2012-06-25,37.22999954223633,37.41999816894531,37.084999084472656,37.3849983215332,9734200.0,-0.7613494896328711,-0.7226528905750312,-0.46765728564029635,-1.048638021882343,-0.3407741111087197,-0.4670740477721747,-0.7818803036262794,-0.6609164260013372,0,2,0,-0.02535363576168091,0.037229794830988656,0.07085665046175448
2012-06-26,37.494998931884766,37.68000030517578,37.09999847412109,37.540000915527344,11859400.0,-0.762463054991185,-0.719539557233211,-0.25113092113106766,-1.0471722251119764,-0.2597679217152258,-0.1384660022837468,-0.9039018351308922,-0.6416648506679782,0,2,0,-0.032499671181958074,0.028888641956488267,0.06112076902504475
2012-06-27,37.619998931884766,38.2400016784668,37.619998931884766,38.16999816894531,13644400.0,-0.758712074460435,-0.7167210471926787,0.503743886342721,-1.0453158746407045,-0.0825437912456868,0.9646856334151709,-0.8685143403444845,-0.6195156530291024,0,2,0,-0.03569526158518635,0.021310581181409886,0.05327650376195802
2012-06-28,38.04999923706055,38.334999084472656,37.845001220703125,38.28499984741211,10891200.0,-0.7533200455368836,-0.7138907417008524,0.623651947519673,-1.0438119461630402,0.3141141816179707,1.0567049607552552,-0.8138874826020671,-0.6018357740073408,0,2,0,-0.04637151015646937,0.007466593164365988,0.03523713086780819
2012-06-29,38.56499862670898,39.095001220703125,38.540000915527344,39.095001220703125,18519800.0,-0.7383747003456145,-0.7087372271553087,1.3344445316300078,-1.0409588172927717,1.0477997358446263,1.9662995688900335,-0.619396321513767,-0.5717722526775313,0,2,0,-0.05968394557970857,0.013843609667141567,0.01919813538673038
2012-07-02,39.04999923706055,39.5,39.005001068115234,39.459999084472656,13350200.0,-0.722901894477466,-0.7030884116229502,1.5889441845091257,-1.0388096520409629,1.0491070841880032,2.0770428337548568,-0.3805381747009372,-0.5501006351407749,0,2,0,-0.07085305975887232,0.011510442483402482,0.008441023679516652
2012-07-03,39.44499969482422,39.68000030517578,39.35499954223633,39.58000183105469,7335000.0,-0.705553575986335,-0.6966376763511968,1.6689102183470323,-1.037613221169348,1.191508195766916,1.871444894780549,-0.13505901943574963,-0.5381935989441555,0,2,0,-0.08020783043486565,0.005955413477037668,-0.0024075322581676058
2012-07-05,39.5099983215332,39.56999969482422,39.09999847412109,39.22499847412109,10546400.0,-0.6943006343940838,-0.691531343610827,1.1109262029799065,-1.0359708285334337,0.8462653100550389,1.2932223476034352,0.004116198526472403,-0.555313757982196,0,2,0,-0.08160685681681919,0.004295148453206832,0.0010106345042146716
2012-07-06,39.0099983215332,39.14500045776367,38.91999816894531,39.07500076293945,10036000.0,-0.6829597603314126,-0.6877340180506679,0.8875133828995807,-1.0344408881204488,1.1525489468531454,0.8289962029170164,0.07368600263089221,-0.5716053756058187,0,2,0,-0.0695984614005136,0.017080994511309306,0.013256863683672345
2012-07-09,39.02999877929688,39.10499954223633,38.85499954223633,38.9900016784668,8615600.0,-0.6749302938778172,-0.6850570174364866,0.7592324483261396,-1.033144261236545,0.9855259696135436,0.6309468713176979,0.11666559549397432,-0.5855912326004463,0,2,0,-0.07037747783253348,0.016634715628601877,0.011260458933210352
2012-07-10,39.26499938964844,39.27000045776367,38.90999984741211,38.9900016784668,11583400.0,-0.6652011797420813,-0.6834649644116952,0.7592324483261396,-1.0314039870168898,1.0545841074733449,0.582848800902323,0.18790158752767291,-0.5667876929849152,0,2,0,-0.07655810417674581,0.010643777831806003,-0.00012826539881880385
2012-07-11,38.95000076293945,38.97499847412109,38.57500076293945,38.72999954223633,13645600.0,-0.6585783421663209,-0.6821205708776045,0.3470924407359827,-1.0294293153094796,0.783814830804917,0.24966570367932023,0.1422851741062932,-0.5889388386051728,0,2,0,-0.06847914513215182,0.018722736876399998,-0.0046165759791488015
2012-07-12,38.51499938964844,38.6349983215332,38.2599983215332,38.31999969482422,19104000.0,-0.6528639612573823,-0.6824625669867734,-0.2292304794518431,-1.0268289872122454,0.5884438192711193,-0.11783466946447098,0.007021234668185432,-0.6199507022043844,0,2,0,-0.05770722015925186,0.030080065305884453,-0.010456978675024528
2012-07-13,38.31499862670898,38.79499816894531,38.16999816894531,38.63999938964844,13307400.0,-0.6483510558195706,-0.6823210575604234,0.15815649095193912,-1.0249376279794022,0.5555647848931834,-0.026035825873623273,-0.0807560908526589,-0.5983485626702477,0,2,0,-0.053105424415933834,0.03562112967999765,0.004044952902624462
2012-07-16,38.54999923706055,38.70000076293945,38.09999847412109,38.2400016784668,17575600.0,-0.6472081572801758,-0.6834531779576951,-0.3572357999520493,-1.0225863117435714,0.08914039904145633,-0.23402536780711455,-0.18339574478279505,-0.626879347316097,0,2,0,-0.05874742478313269,0.02924433452289233,-0.009834396328097142
2012-07-17,39.02999877929688,39.33000183105469,38.380001068115234,38.845001220703125,21209600.0,-0.6421970796313508,-0.6826394627670054,0.3134140697932109,-1.019502805505035,0.15357280529479586,0.2391034016130202,-0.14192535606922504,-0.5924494257188483,0,2,0,-0.06550724747558148,0.016997947106391458,-0.026935113339100123
2012-07-18,38.81999969482422,38.84000015258789,38.40999984741211,38.720001220703125,13852000.0,-0.6372152904483918,-0.6824507715354804,0.15363261065983955,-1.0175293437155741,0.4352242441956215,0.009454372618883976,-0.10341713797805296,-0.6149356241367858,0,2,0,-0.05586299654403856,0.022139286480269436,-0.035010955531305954
2012-07-19,38.7599983215332,38.79999923706055,38.25,38.775001525878906,18050400.0,-0.631383666245559,-0.6819672570026667,0.21375862472817356,-1.0149449637524575,0.5854475891097414,-0.08190490547492403,-0.12072018584046888,-0.5856340881908473,0,2,0,-0.043517497558672645,0.023760381059871043,-0.04183881407055771
2012-07-20,38.6349983215332,38.67499923706055,38.39500045776367,38.51499938964844,16436000.0,-0.6244677875078855,-0.6816724337013786,-0.1331799987670817,-1.012683248531155,0.7740093549745863,-0.23221504891339273,-0.13678730171271225,-0.6123149398510568,0,2,0,-0.04023204377058731,0.0269504047071444,-0.03185033519160651
2012-07-23,38.275001525878906,38.5,38.185001373291016,38.43999862670898,10655800.0,-0.6187827174224199,-0.6822974666578355,-0.23146048574040706,-1.0112360979514436,1.0968646772527704,-0.5109863481114956,-0.22325433528613461,-0.6296126898584102,0,2,0,-0.030897116974278948,0.036479262665508244,-0.025834162335452306
2012-07-24,38.45000076293945,38.47499847412109,38.04999923706055,38.33000183105469,10445800.0,-0.6132441343815004,-0.6832526912748762,-0.3785921062151539,-1.0098427136283183,1.0100845096754294,-0.7720495508855949,-0.34756648472422225,-0.6465695431239381,0,2,0,-0.0355099304691016,0.0319979080691667,-0.024453758454432283
2012-07-25,38.47499847412109,38.61000061035156,38.3650016784668,38.5099983215332,9020400.0,-0.6075590642960357,-0.6830758044919373,-0.1290451411261263,-1.0086093392157232,0.9214101645792413,-0.5714647412564186,-0.4246589720979653,-0.6319265670764963,0,2,0,-0.03626400530255814,0.03143756257476646,-0.008478918150712694
2012-07-26,38.84999847412109,39.45500183105469,38.84999847412109,39.42499923706055,14144600.0,-0.6002036126366879,-0.6803870174237558,0.8722753501475444,-1.0064235560585664,0.9645521020618967,0.6804543969819588,-0.308906615688165,-0.6089653858649485,0,2,0,-0.04583223751171953,0.021552891904193926,-0.024668838993716115
2012-07-27,39.525001525878906,40.119998931884766,39.45000076293945,40.005001068115234,17825000.0,-0.5901228356920907,-0.6760472180689009,1.3307996779005178,-1.0034725995251568,1.0247073425259736,1.5286271580097583,-0.10106434178161844,-0.580029745755236,0,2,0,-0.0618897270418355,0.015091881230692479,-0.04730505300082912
2012-07-30,39.8849983215332,40.584999084472656,39.78499984741211,40.560001373291016,15947800.0,-0.5815365977381427,-0.6689714588379828,1.6906760351527725,-1.0006656200949426,0.954034014684174,1.7603761608351816,0.14766731502182587,-0.5541413978538798,0,2,0,-0.06999123015377696,0.017497831377321655,-0.052868336640421336
2012-07-31,40.34999847412109,40.665000915527344,40.19499969482422,40.400001525878906,16333600.0,-0.5760273255206962,-0.6610112297032007,1.4543032300478451,-0.9978498718831075,0.691085260936359,1.589835309626664,0.3876071658187038,-0.580656021769504,0,2,0,-0.08049800983977408,0.0077663321188565825,-0.06903350942449313
2012-08-01,40.48500061035156,40.625,40.29499816894531,40.505001068115234,12954600.0,-0.5706059857736709,-0.6533458238697056,1.5254274571949726,-0.9955953743991116,0.7051851924782542,1.4180285784639994,0.6104084558443759,-0.5596265887616341,0,2,0,-0.08415845043225995,0.004455452930131178,-0.052846585534479844
2012-08-02,40.3650016784668,40.5,39.7599983215332,39.875,13393200.0,-0.5667963835959738,-0.6467889565281892,0.6419718552074272,-0.99343519634761,0.620151565437167,0.8133730027206946,0.6373545378393689,-0.5813680089645739,0,2,0,-0.0809777189853254,0.0074064739945581826,-0.05542532248812245
2012-08-03,40.095001220703125,40.494998931884766,40.005001068115234,40.415000915527344,11834200.0,-0.5589427597256125,-0.6393829966393951,1.0580776183018457,-0.991405235876152,0.7029040120558318,0.8723723408471202,0.6623758996918628,-0.5621573412402339,0,2,0,-0.0754859469901058,0.014294663193083855,-0.04376182436569375
2012-08-06,40.505001068115234,40.625,40.310001373291016,40.31999969482422,9179400.0,-0.551147757502199,-0.6333921849978676,0.9338512824968984,-0.9898504939166464,0.5190030721142957,0.8045905217360544,0.7082641739107933,-0.5770584248207722,0,2,0,-0.08462209343483205,0.003958922276075907,-0.04664115040280144
