Date,Open,High,Low,Close,Volume,MA20,MA50,RSI,VWAP,CMF,CCI,ADX,OBV,V_Pattern,V2_Pattern,Outcome,LR,HR,CR
2013-07-15,131.4199981689453,132.0399932861328,130.25999450683594,130.61000061035156,681000.0,1.077628516642407,0.8769547607762334,1.2958835248718916,-0.526244520723013,0.6617922753543113,0.9325481269219631,-0.23042422471235285,-0.6165066342562208,0,2,0,-0.18547037040311215,0.017685679629154873,-0.01600846898899292
2013-07-16,130.57000732421875,130.75,127.5500030517578,128.0399932861328,824200.0,1.0828019345056514,0.8859797163314034,0.5647443791476063,-0.5232145975792204,0.42264830126868874,0.40517628437172065,-0.27468220350241984,-0.6728133556656458,0,2,0,-0.17977192310392812,0.024270715520493404,-0.0196004349239695
2013-07-17,128.57000732421875,128.94000244140625,126.88999938964844,127.31999969482422,611200.0,1.0847260846532807,0.8947403169290341,0.3819934758474884,-0.5210025881152434,0.08796926285033033,0.1589910928325174,-0.34229526954463996,-0.714568594837498,0,2,0,-0.16776016957706671,0.0403779946894549,-0.009059697929826489
2013-07-18,127.5500030517578,129.67999267578125,127.37000274658205,129.41000366210938,426300.0,1.0923137891145687,0.9031704696278505,0.7607675420028566,-0.5193978423695518,0.37553412784256684,0.34694179367253314,-0.3816475183439773,-0.6854451353169473,0,2,0,-0.16069750834832047,0.04861767559097708,0.01083874982195394
2013-07-19,129.3800048828125,129.9199981689453,128.10000610351562,129.64999389648438,431900.0,1.1092499693679696,0.9108442539671762,0.8018675150968383,-0.5177661073249383,0.5924845651917262,0.37728129609623173,-0.4104219472972548,-0.6559391016155026,0,2,0,-0.17224331901822118,0.03369137228166349,-0.00486828579695777
2013-07-22,129.4600067138672,130.52999877929688,129.4600067138672,130.0,664700.0,1.1255871308909082,0.9193698680228115,0.8642280370199639,-0.5152411884876249,0.28070353310274526,0.4952105701310617,-0.41689399123873006,-0.6105289126797531,0,2,0,-0.1725415459243084,0.033011947402898666,-0.0009256489134305832
2013-07-23,130.25,131.05999755859375,128.69000244140625,130.94000244140625,718200.0,1.1433946463683569,0.9278293947396924,1.0308549383580803,-0.5124689515417232,0.37583100182091306,0.49817833121368554,-0.46041918135678545,-0.561463773980106,0,2,0,-0.17815387432391827,0.02684619610126202,0.0019999577448918267
2013-07-24,131.1699981689453,131.99000549316406,130.72000122070312,131.1999969482422,991800.0,1.1575172126689837,0.9372729258503918,1.0769022946309066,-0.5086292354647732,0.13244025676515728,0.7261331678424243,-0.4675950936051865,-0.4937071538710698,0,2,0,-0.15923322197470682,0.01962736578815012,-0.014281312680013853
2013-07-25,130.9199981689453,133.27000427246094,130.47999572753906,132.39999389648438,773100.0,1.1724929302158271,0.9468119127153892,1.2848521317977042,-0.50557583353113,0.32537889689394833,0.870358339194736,-0.4312699998284935,-0.4408914218623019,0,2,0,-0.09771341458095957,0.02149395876381941,-0.007240830566611652
2013-07-26,131.1699981689453,132.25999450683594,131.0,132.16000366210938,423100.0,1.1854719001955543,0.9571953955965915,1.1990818751455055,-0.5039141214938837,0.4089569287263362,0.7290872896123025,-0.3975395556072787,-0.46979626756519893,0,2,0,-0.09871601433035464,0.019410932346628995,0.007099716652110888
2013-07-29,132.25,132.8699951171875,131.55999755859375,131.9600067138672,412000.0,1.1980152164124416,0.9674173241796996,1.124429058964861,-0.5023032967771419,0.43175004663737543,0.7621194989229801,-0.3451534560731303,-0.49794279658810975,0,2,0,-0.1070671998621906,0.01127425432715277,-0.05743035810815959
2013-07-30,132.36000061035156,133.33999633789062,131.3800048828125,132.14999389648438,315400.0,1.2075270571721748,0.9761338609489727,1.1630510665822829,-0.5010668513414115,0.50306533255003,0.7455092585384077,-0.280279654303613,-0.4763956721856193,0,2,0,-0.10806306009934401,0.010457750929073577,-0.07244617362988615
2013-07-31,132.9199981689453,133.66000366210938,131.7100067138672,131.7899932861328,459200.0,1.2187996831119174,0.9852983416893192,1.0148568955219037,-0.4992798948334374,0.4977884577657355,0.7358758180044914,-0.20879257672950938,-0.5077667550189218,0,2,0,-0.11214529231407312,0.006205125706332438,-0.06931514533318882
2013-08-01,133.50999450683594,134.75999450683594,133.17999267578125,134.38999938964844,530800.0,1.23395693575503,0.9962399141061855,1.5221288922217118,-0.497118530483265,0.5367957267276923,1.27227675736068,-0.1049619526723546,-0.4715041880156183,0,2,0,-0.11692842262506066,0.009484786885800133,-0.06874571682330487
2013-08-02,134.10000610351562,134.97999572753906,132.30999755859375,133.60000610351562,479300.0,1.2461916644669542,1.008444541287223,1.2106287446139898,-0.49519582033532117,0.48216630371652885,1.036866214628558,-0.06877639455236004,-0.504248438891058,0,2,0,-0.11905653472773922,0.006548029079693707,-0.07708913078947525
2013-08-05,133.2899932861328,134.57000732421875,131.9600067138672,133.72999572753906,579000.0,1.2560847178495045,1.020796027353541,1.2361929113778416,-0.4928704340941005,0.441178929765095,0.892712122402466,-0.058969997330173926,-0.4646930012593459,0,2,0,-0.11070353750338355,0.012649718294898927,-0.07919156974785309
2013-08-06,134.0500030517578,134.0500030517578,131.0,132.50999450683594,628000.0,1.2590798530493639,1.033110800099169,0.7596105114534695,-0.49040575897852706,0.25577955034815797,0.4536621456120642,-0.1132905969362372,-0.5075959629738799,0,2,0,-0.0966873604895591,0.006954256378471837,-0.05690571190816577
2013-08-07,130.44000244140625,132.41000366210938,128.72000122070312,130.00999450683594,873200.0,1.2555764251196273,1.0432813143462518,-0.03779109451698621,-0.48713872330727925,0.017551761488285387,-0.44748955964966214,-0.26006471672411985,-0.5672502084661268,0,2,0,-0.05154329570742183,0.034261515918322695,-0.025960324383145203
2013-08-08,131.02000427246094,131.36000061035156,129.69000244140625,129.82000732421875,516000.0,1.2525631474894878,1.0539952451262689,-0.091460210349133,-0.4852179065534904,0.025869175346035726,-0.4466394667805447,-0.3963549708128683,-0.6025016865627821,0,2,0,-0.05330365531402228,0.030459131008346504,-0.045611938967188494
2013-08-09,129.72000122070312,131.1300048828125,129.0500030517578,130.02999877929688,316900.0,1.2504756323742374,1.0643126294636749,-0.03006836344035686,-0.48403457509917364,0.010994288902403757,-0.5004743854979168,-0.48982614694018656,-0.5808520869332665,0,2,0,-0.04336777511305984,0.0405175952093376,-0.05507626808263959
2013-08-12,130.0500030517578,133.60000610351562,129.55999755859375,132.6300048828125,486000.0,1.2541424252715956,1.0771194100087333,0.6358640786992833,-0.48213203477262834,0.19701689684688328,0.2261526728385593,-0.5481558075717892,-0.5476501133771144,0,2,0,-0.0458356284689601,0.0379142714916813,-0.05344923973607916
2013-08-13,132.41000366210938,133.36000061035156,131.2100067138672,131.92999267578125,549900.0,1.261203708421909,1.0902346037371673,0.4123048615340805,-0.480008893937587,0.30603390958243876,0.276905239912002,-0.6023190638725628,-0.5852175316045384,0,2,0,-0.06273095844013603,0.01937715426988371,-0.09545354140109802
2013-08-14,131.7899932861328,132.58999633789062,128.5500030517578,128.5800018310547,809000.0,1.2634909149128908,1.1020133160600496,-0.467525078601045,-0.47708114500551557,0.18248881604511197,-0.7916369450671374,-0.6721269259315898,-0.6404858373801084,0,2,0,-0.05836426419855094,0.024179508970683414,-0.09080570296839142
2013-08-15,127.58000183105467,128.55999755859375,125.9499969482422,126.81999969482422,589600.0,1.258789435673048,1.1134982938048077,-0.8265660351319551,-0.4750237432639963,0.03631569636769291,-1.9170256226472768,-0.6384076485444113,-0.6807654332827983,0,2,0,-0.01368799277622485,0.05755167048611085,-0.07053973841703276
2013-08-16,126.30999755859376,128.00999450683594,126.1999969482422,127.0500030517578,527700.0,1.2540698278521079,1.1246014205197683,-0.7617804322503741,-0.47317595312657357,-0.057509238277215616,-1.7309128820791386,-0.6070968909706024,-0.6447146484153468,0,2,0,-0.0028386737992261235,0.06836459698634693,-0.06008512171206476
2013-08-19,126.61000061035156,128.08999633789062,125.70999908447266,125.81999969482422,444600.0,1.2464821233908199,1.1335015463025762,-1.0054235571565382,-0.47165927498073834,-0.17197958321556525,-1.6590913301328085,-0.5604087529884062,-0.6750883057056044,0,2,0,-0.0070838371055549085,0.06587953495583719,-0.08972846321959362
2013-08-20,125.91000366210938,130.25999450683594,125.62000274658205,129.38999938964844,566600.0,1.243668495588863,1.1452582295125406,-0.09616381829991501,-0.46958602285857176,-0.253380107079019,-0.9178226899327291,-0.6341209032766748,-0.6363799966173003,0,2,0,-0.0023048872693588085,0.07208704567977196,-0.06644413154211347
2013-08-21,129.02000427246094,131.19000244140625,128.8000030517578,130.25999450683594,749100.0,1.2419621653980613,1.159254626975348,0.0882511404639017,-0.4668029181918922,-0.13932763130229808,-0.3491081105447421,-0.7465742686742188,-0.585203868240935,0,2,0,-0.02627715852783984,0.04606222647184695,-0.04892187851390561
2013-08-22,130.52000427246094,131.0,129.7100067138672,130.8699951171875,508300.0,1.239184850155031,1.1736402203730996,0.21635586367388032,-0.4648951397050624,-0.1072253284309437,-0.1842668088458354,-0.8509952508290811,-0.5504784296430089,0,2,0,-0.03761708684566038,0.034239149724853306,-0.05043764472041297
2013-08-23,130.88999938964844,131.0,129.1199951171875,130.47000122070312,534400.0,1.2361170898373188,1.1794194281686903,0.11550016135543809,-0.4629066247026748,-0.14155050058979915,-0.2686106430041298,-0.919754603636369,-0.5869869371911728,0,2,0,-0.04026894505763048,0.031252361049056654,-0.06999309524320321
2013-08-26,130.2899932861328,130.72000122070312,129.08999633789062,129.32000732421875,575200.0,1.2313248568985247,1.1838548096535826,-0.168482281396808,-0.4608152543054088,-0.21209039529557527,-0.39732855025318004,-0.9821254672996245,-0.6262827709144211,0,2,0,-0.0357935961972669,0.03594697936326864,-0.09657385396519177
2013-08-27,127.56999969482422,130.05999755859375,127.52999877929688,128.00999450683594,613900.0,1.2238097637059069,1.1859256247031842,-0.467865523019175,-0.4586424193055814,-0.2996441613687036,-0.7436242049875356,-0.9667710178225146,-0.6682224654949186,0,2,0,-0.015078849658222857,0.05729968769748992,-0.0742344411569116
2013-08-28,127.81999969482422,128.57000732421875,126.62999725341795,127.41000366210938,358900.0,1.2158590305996329,1.1867701095143472,-0.5990751279536137,-0.4573885385737034,-0.20151322600423532,-1.0032574635030913,-0.9147346854940908,-0.6927413714811388,0,2,0,-0.01718613422895421,0.05593310163240799,-0.06202642592084679
2013-08-29,127.16999816894533,129.4499969482422,127.11000061035156,128.92999267578125,338700.0,1.2059478070884355,1.189487136153807,-0.19681134047027865,-0.4561699805755744,-0.22778617114334665,-0.6088071515230676,-0.9208769109682949,-0.6696024652188575,0,2,0,-0.012165413843593166,0.061298150334457305,-0.06475158749605686
2013-08-30,129.00999450683594,129.44000244140625,127.95999908447266,128.75,375900.0,1.1971438811883939,1.1956775689972596,-0.24093666801454816,-0.45482334420536963,-0.216177118135954,-0.4607358077395963,-0.9265804060514846,-0.6952827571113628,0,2,0,-0.026293275054925853,0.046304208173778595,-0.07732873774669344
2013-09-03,130.41000366210938,130.91000366210938,128.60000610351562,129.33999633789062,309600.0,1.1891749779534724,1.2018019088994352,-0.08289543252953897,-0.4537022152190442,-0.30489811907014114,-0.026892396004320925,-1.0196829776587133,-0.6741318702533695,0,2,0,-0.03720389060603751,0.035495084003337375,-0.08761170026168094
2013-09-04,129.27000427246094,131.10000610351562,129.16000366210938,130.50999450683594,651400.0,1.1855444976150418,1.2086899564637275,0.216492729105015,-0.45129233843090616,-0.23187591918537165,0.3299904063585842,-1.1168400320393423,-0.6296302949972431,0,2,0,-0.028220207431764174,0.044147144091153515,-0.0651771159212621
2013-09-05,130.75999450683594,131.0,128.9600067138672,129.3000030517578,791600.0,1.1842556926059842,1.2130078418763623,-0.11882404955088692,-0.44843525369563997,-0.3059323012065738,0.11265819098431137,-1.195311791290015,-0.6837098881393212,0,2,0,-0.03938389377515962,0.03233469771146214,-0.08091332467292854
2013-09-06,129.89999389648438,130.9499969482422,127.62999725341795,129.97000122070312,851200.0,1.18452796755202,1.2172816634606383,0.05770146080306371,-0.44532845242022223,-0.08679104012219159,0.020536110732518886,-1.1944147440462538,-0.6255586126434434,0,2,0,-0.03310124554435688,0.03928848964544263,-0.057849926921849044
2013-09-09,130.3000030517578,132.2899932861328,129.27999877929688,132.11000061035156,1211200.0,1.188303670427792,1.222495431212898,0.5599581389281469,-0.44073617206896964,0.21624651394318364,0.7970629273403084,-1.275440078176137,-0.5428132826615268,0,2,0,-0.03600831161976078,0.03600825291856477,-0.05501270646091193
2013-09-10,127.04000091552734,128.0,122.7699966430664,124.66000366210938,4137000.0,1.1738362040632757,1.2222090415399187,-0.9748802877173642,-0.42728131639259553,-0.17478734442590096,-1.7587387378668422,-1.105812181595472,-0.8254399587969203,0,2,0,-0.032321582414150396,0.06010139107810719,-0.03095907916425115
2013-09-11,124.44000244140624,124.73999786376952,121.1500015258789,122.8000030517578,1906000.0,1.157263080153228,1.2191909298146677,-1.2269708398631167,-0.42136732734192756,-0.16706552509085912,-2.2652534842201746,-0.9096063271364117,-0.9556518139368912,0,2,0,-0.026391792225875982,0.08454991959330799,-0.024707217556346386
2013-09-12,122.51000213623048,123.83000183105467,121.06999969482422,123.76000213623048,1163300.0,1.1485136230915767,1.2178544428065956,-1.0063015809309794,-0.41769187528657326,0.3641379999516797,-1.7992144564224823,-0.7255444080209917,-0.8761788595379782,0,2,0,-0.011726403954561234,0.10154717655872306,-0.028175887609826547
2013-09-13,124.3499984741211,124.94000244140624,123.76000213623048,124.4499969482422,682600.0,1.1442114989048298,1.2166868493992429,-0.8483393557548135,-0.41550669385672634,0.4513702943657017,-1.1673052300900102,-0.6177950162148883,-0.8295457995597284,0,2,0,-0.026502898534910918,0.08589202545194574,-0.046864862009123695
2013-09-16,125.52999877929688,125.91999816894533,123.51000213623048,123.73999786376952,771200.0,1.1382030445272822,1.2143957264128962,-0.9600286652624089,-0.41307949633353347,0.28598743486681627,-1.041790415941416,-0.5707105185574742,-0.8822317296142644,0,2,0,-0.035837679339819795,0.07263968474568581,-0.03728404582909052
2013-09-17,123.91999816894533,124.56999969482422,122.43000030517578,122.70999908447266,978700.0,1.1325576464930875,1.2103054882396316,-1.1196513114743005,-0.4100745134469531,0.19683585221604247,-1.1989959967461674,-0.4936448989730729,-0.949093399407281,0,2,0,-0.023032152281583108,0.08186524210195177,-0.0055761663481793235
2013-09-18,122.93000030517578,126.7300033569336,122.7699966430664,126.44000244140624,810500.0,1.1272026935335755,1.2070597348775303,-0.28929729600546644,-0.40738169661168394,0.29117688624398025,-0.6219848366041281,-0.5311198249377974,-0.8937226184046858,0,2,0,-0.015157693946938684,0.08695302646848437,0.014831714680165097
2013-09-19,126.52999877929688,128.00999450683594,126.38999938964844,127.0,719500.0,1.121285020553345,1.2034321248831115,-0.18062469155761662,-0.404967178208036,0.1951312713320078,-0.16361982995963273,-0.6226977708306867,-0.844568667841617,0,2,0,-0.04318252909717305,0.05591590626150987,-0.015501416060007928
2013-09-20,127.0,127.02999877929688,125.02999877929688,125.08999633789062,817000.0,1.1107929345911494,1.1987397333458263,-0.5224984605540055,-0.4023374550442547,-0.13282834958309042,-0.45414056683726556,-0.6581430556318829,-0.9003835081613213,0,2,0,-0.04669291578878568,0.051968551996186024,-0.019448828509473427
2013-09-23,123.98999786376952,124.36000061035156,121.33000183105467,122.56999969482422,1135200.0,1.0964525344845104,1.192417125824865,-0.9155634072505016,-0.39888797665328546,-0.2555241444153598,-1.0495234870607344,-0.5811779785847659,-0.9779367599739629,0,2,0,-0.023343178946603028,0.07682475434556528,0.013510292516447623
2013-09-24,122.25,124.05999755859376,121.41000366210938,123.0999984741211,1423200.0,1.0851617245669378,1.1869022785893353,-0.7986952526352793,-0.39452285404355414,-0.03063626511223027,-0.9249382633234271,-0.5097104070410141,-0.8807082645724904,0,2,0,-0.009627154345384316,0.09064208728084631,0.02113075258496548
2013-09-25,122.87999725341795,123.2300033569336,119.41999816894533,119.75,1386300.0,1.0701678507406305,1.1808146576103702,-1.2647247139085982,-0.39060223738310207,-0.24442570586486853,-1.2432090568201057,-0.39297490859667583,-0.9754158693891439,0,2,0,-0.028107222805530838,0.07887895373543788,0.025913911299331883
2013-09-26,120.18000030517578,121.33000183105467,119.37000274658205,119.80999755859376,889900.0,1.0563720143752464,1.1752998103748404,-1.2506610947143608,-0.3880877124040774,-0.3617870490809876,-1.234562698115769,-0.2833569104205511,-0.9146207330360169,0,2,0,-0.006764071470511363,0.10112729002886874,0.03724425122732907
2013-09-27,119.55999755859376,119.55999755859376,116.91000366210938,118.51000213623048,1489100.0,1.0374572289850086,1.167295572534179,-1.4196528062109175,-0.3840230003403385,-0.32800964465545557,-1.4455626982742575,-0.12525698039715982,-1.016351306744795,0,2,0,-0.022118303568017306,0.10625153148269927,0.05016277655202546
2013-09-30,117.44000244140624,119.2699966430664,116.63999938964844,118.69000244140624,1076600.0,1.0191959173144403,1.159247282070202,-1.3727139457363604,-0.38107871839223445,-0.16697992074487036,-1.3190750541708032,0.02727440710414235,-0.9428014204679361,0,2,0,-0.006750510820497438,0.12530580184832085,0.07906501517413242
2013-10-01,118.36000061035156,118.86000061035156,115.12000274658205,115.20999908447266,1702000.0,0.9935465787091322,1.1483864868023832,-1.7915509738936595,-0.37684208351506865,-0.5885404400660966,-1.4886915509873582,0.20028636981679523,-1.0590766447324853,1,1,0,-0.02729798464170568,0.1173644990247437,0.07439549793095493
2013-10-02,115.16999816894533,117.62999725341795,114.5199966430664,117.5500030517578,1436900.0,0.9700210816271856,1.1385537597567403,-1.2182756689171772,-0.37304735031226255,-0.27902874961471796,-1.333034565687706,0.3727663738156993,-0.9609122089241829,0,2,0,-0.005641884654493708,0.14859817075977064,0.1538928553808885
2013-10-03,121.19000244140624,125.79000091552734,120.20999908447266,122.69000244140624,3002900.0,0.9580223430007366,1.13230458447968,-0.23829786770947037,-0.3641027125393108,-0.22480348383840093,-0.11096429432233189,0.18461180911404745,-0.7557636361016127,0,2,0,-0.05674185984838295,0.09442782268443839,0.10412581809109517
2013-10-04,122.69000244140624,124.26000213623048,121.33000183105467,123.9499969482422,1469400.0,0.9470945894265173,1.1260994674284568,-0.04022025064121728,-0.35961997705725335,0.0014425263678558542,0.022608881632611738,0.009896856176799277,-0.6553789037077651,0,2,0,-0.06659064011545379,0.07824590963971412,0.08444046298963326
2013-10-07,123.05999755859376,123.1500015258789,121.5199966430664,121.7300033569336,893600.0,0.9282524014557666,1.1184403672969023,-0.3794576753472047,-0.3570350215124668,-0.48181916913111983,-0.11575894348228007,-0.15233845726493114,-0.7164268122875542,0,2,0,-0.06889875857837581,0.07446547765058209,0.07236790190845034
2013-10-08,121.58000183105467,121.8499984741211,117.5999984741211,117.69000244140624,1265000.0,0.9156001752604657,1.107961423058881,-0.9009500356205087,-0.3537301067013365,-0.49982909846582463,-0.7913106620901568,-0.1892222056904207,-0.8028475870787732,0,2,0,-0.05799724795280832,0.08798152599794627,0.08321699337434152
2013-10-09,117.6999969482422,118.52999877929688,115.62999725341795,117.97000122070312,969300.0,0.906832561919351,1.0975485773646563,-0.8512952705216252,-0.35118508349823324,-0.29058767616113756,-1.0367411871228054,-0.17633773552865345,-0.7366280953751143,0,2,0,-0.027020139682289557,0.12396971735262273,0.11054473188665467
2013-10-10,119.37999725341795,120.0500030517578,118.7699966430664,119.87999725341795,653900.0,0.8997894211993177,1.0888026665773183,-0.5163145045746447,-0.3493864888008604,-0.4649538606398298,-0.5047195529968534,-0.21971254143240407,-0.6919557280739459,0,2,0,-0.041196919217278465,0.10943456725546952,0.10078839447325824
2013-10-11,119.58999633789062,119.98999786376952,118.20999908447266,118.91999816894533,517500.0,0.8897511452794261,1.0774425242074435,-0.6479966261784755,-0.3479983580273327,-0.5265186065638051,-0.5642535876268082,-0.24560231220914824,-0.7273096813976263,0,2,0,-0.04229229071557779,0.10593924957635159,0.10360359070321216
2013-10-14,118.73999786376952,119.2300033569336,117.58000183105467,119.04000091552734,418800.0,0.8812195220237867,1.0667506225403447,-0.6256396713461995,-0.3468726436818667,-0.2621150321085596,-0.6039798995801717,-0.253139849731529,-0.6986985980122015,0,2,0,-0.0354860518472924,0.1139421092414861,0.11823078880318982
2013-10-15,118.91000366210938,119.41000366210938,117.44000244140624,119.12999725341795,866900.0,0.8747209588941913,1.0560293524577025,-0.6077463581567655,-0.3445402142618948,0.11312601338975393,-0.5501135159945677,-0.2676023163793035,-0.6394747484734602,0,2,0,-0.03687841889515934,0.11239910552015275,0.13088039071933896
2013-10-16,119.52999877929688,122.3499984741211,119.33000183105467,120.83999633789062,1005900.0,0.8645556028672384,1.047459680176231,-0.27089841245087626,-0.34172284697384747,-0.08015596259458063,-0.00016462290716414123,-0.39355256522646287,-0.5707548612303873,0,2,0,-0.04205491691209392,0.10710983632184916,0.12851505004256591
2013-10-17,120.11000061035156,121.1999969482422,119.9000015258789,120.1999969482422,480400.0,0.8522119641769,1.040255868920896,-0.3830823349956216,-0.34040007553860974,-0.10279443575875524,-0.0063353574610072565,-0.5105063677273969,-0.6035742606056455,0,2,0,-0.04625955094912853,0.10079438137124544,0.11428333314392433
2013-10-18,121.0500030517578,122.5500030517578,120.66000366210938,122.41999816894533,813700.0,0.8473652762488983,1.0348217932318924,0.03712017865617906,-0.3380407579980993,0.30784051059782097,0.5354791110088458,-0.6207868623530723,-0.5479848657853966,0,2,0,-0.05432617782430723,0.09351073643716418,0.09109814664102896
2013-10-21,122.66999816894533,123.19000244140624,121.97000122070312,123.1500015258789,1001000.0,0.8484181188708478,1.0297695797777282,0.16641705119244926,-0.3350944735923975,0.6267450920159102,0.8263884466833995,-0.7009308936147182,-0.47959973095060593,0,2,0,-0.06657410266116437,0.043620294214685135,0.07555955022344105
2013-10-22,123.08999633789062,124.62000274658205,122.51000213623048,122.9499969482422,969400.0,0.8481458300756286,1.0226612242766913,0.12437197819761935,-0.3322598928984924,0.35932271818622114,0.9956822325616331,-0.7273903515080898,-0.5458260543360666,0,2,0,-0.06958992763815197,0.039951263564632744,0.07324404515387246
2013-10-23,122.51000213623048,122.97000122070312,121.0199966430664,121.36000061035156,814700.0,0.8510683678560004,1.0148993234856927,-0.20384569398898184,-0.32996898469356023,0.5313045986568766,0.45803984236637574,-0.8123080767561416,-0.6014837659743322,0,2,0,-0.06498581286283073,0.04473357061505878,0.06710038694900028
2013-10-24,121.36000061035156,122.38999938964844,118.9000015258789,119.0500030517578,1279000.0,0.8496887952988084,1.0079011247542886,-0.6248130903818534,-0.3265783272508102,0.34168105912536384,-0.06439588757735912,-0.8811374555224682,-0.688860976217786,0,2,0,-0.05636127169483327,0.05479559873961598,0.07209953820034554
2013-10-25,119.52999877929688,119.87000274658205,118.38999938964844,118.5500030517578,865000.0,0.8497614065674791,1.0018281879830948,-0.7099679953706522,-0.3243191248324451,0.06591189374474013,-0.4492409859059039,-0.9277985526028689,-0.7479550238022954,0,2,0,-0.042083175202039566,0.0712305376745965,0.06635868394261465
2013-10-28,118.5500030517578,121.72000122070312,118.31999969482422,120.88999938964844,822400.0,0.8537549294000798,0.9973046900465298,-0.20449952290316123,-0.32204587843567467,0.01537545666327723,-0.04297773794252086,-1.0212815625822207,-0.6917712726653006,0,2,0,-0.033994148502315344,0.07979747964197012,0.11235758517538225
2013-10-29,121.41000366210938,123.33999633789062,120.8000030517578,123.2300033569336,852200.0,0.8683131633127305,0.9954027685976475,0.2269783218864494,-0.319560712553392,0.6854939089131606,0.6057449416998475,-1.0524958165104286,-0.6335516803514059,0,2,0,-0.05699401980171526,0.054595010985596104,0.07676399062081145
2013-10-30,123.66000366210938,127.16000366210938,123.4000015258789,124.75,1116600.0,0.8813828869914078,0.9919954609374518,0.4775167149243444,-0.316197427649254,0.21673725231968738,1.348695297699932,-0.9739540287159837,-0.5572691213538762,0,2,0,-0.07417030568902197,0.03529977056096386,0.03521866606884608
2013-10-31,124.4000015258789,125.37000274658205,123.5199966430664,124.56999969482422,638700.0,0.8847955335238268,0.9878171063125152,0.4376412433847587,-0.31428467152797573,0.3340720212946514,1.0528697115851084,-0.9010223686211422,-0.6009030730211896,0,2,0,-0.07919843593436873,0.022124265621085923,0.03735467761695266
2013-11-01,124.83999633789062,125.70999908447266,124.02999877929688,124.52999877929688,511100.0,0.8858483761457762,0.9831614336984411,0.4282025471114809,-0.31275717068373093,-0.04739359510518356,1.0604618986590981,-0.8242582552472558,-0.6358197987095627,0,2,0,-0.082844984507558,0.018624125631391042,0.04527574378634903
2013-11-04,125.2300033569336,126.06999969482422,124.95999908447266,125.68000030517578,398300.0,0.8930185692745036,0.9796439748711339,0.6356428246085403,-0.3115372889539174,0.1710230957378311,1.1383777174907193,-0.7430422948912865,-0.6086092100934817,0,2,0,-0.08600342743798153,0.015498276110933714,0.049626598938048064
2013-11-05,125.54000091552734,125.63999938964844,124.68000030517578,124.83999633789062,492700.0,0.9059975254050471,0.9763541520781543,0.420692002794066,-0.31005724686681824,0.4177132041307737,0.8711344143197459,-0.681808478423727,-0.6422689063303462,0,2,0,-0.08768303823760501,0.012889900880397404,0.05641314409666797
2013-11-06,125.94000244140624,126.54000091552734,124.9000015258789,126.06999969482422,607000.0,0.9207009680058555,0.9749295486184095,0.6500510957805279,-0.3081860604946405,0.3238743128498054,0.9729033626876311,-0.5978668341681355,-0.6008005977941645,0,2,0,-0.09147713980566421,0.009772518876090774,0.04037162314945632
2013-11-07,126.9499969482422,127.29000091552734,124.4499969482422,124.63999938964844,492000.0,0.9293415150890925,0.9728954412869759,0.2841842736470887,-0.30671794302133415,0.07064070229476394,0.7683969871747188,-0.49792614918192296,-0.6344124722584172,0,2,0,-0.09859602074454599,0.002696945888063652,0.031173220782768386
2013-11-08,124.45999908447266,125.6500015258789,124.41000366210938,125.56999969482422,373600.0,0.9414128649842116,0.9704280853972836,0.4670546390543815,-0.30558093792210633,0.19079515679410272,0.6301371715836585,-0.4074974827324345,-0.6088893090473505,0,2,0,-0.07974969905392815,0.022705406329532798,0.07966945084886197
2013-11-11,125.91999816894533,127.11000061035156,125.5,126.80999755859376,380600.0,0.9555172750053752,0.9690034763350178,0.6987502331985328,-0.3043920632903487,0.167441309542148,0.87567809042048,-0.280353191972454,-0.5828879281101663,0,2,0,-0.09078602814035691,0.010910271162790218,0.06785063544769686
2013-11-12,126.98999786376952,127.4499969482422,125.76000213623048,127.19000244140624,465800.0,0.970148120186696,0.9674246634823247,0.7683225192921362,-0.3029264918812,0.0841859817137196,0.8818440430783847,-0.15267942423877406,-0.5510659542779531,0,2,0,-0.0983361048874812,0.003627467024121168,0.06292881878849
2013-11-13,128.32000732421875,133.58999633789062,127.48999786376952,132.89999389648438,1470900.0,0.9920399121956957,0.9691797204434053,1.5764091639801383,-0.2977490638396241,0.40217427897612357,1.8125936589435137,0.09292380221406096,-0.4505787466570804,0,2,0,-0.09977207191773439,0.04143398783327839,0.0485886670112161
2013-11-14,132.74000549316406,133.8300018310547,131.47000122070312,133.42999267578125,668700.0,1.016055531878873,0.9722125107739077,1.6341803002820197,-0.2953767606534477,0.5979438736564194,1.9221514525195582,0.3246557859981434,-0.40489529044926376,0,2,0,-0.1287434840145521,0.008201628201274574,0.01467266394128684
2013-11-15,133.5,133.77999877929688,131.94000244140625,133.0500030517578,488400.0,1.035351543741111,0.9744742597421905,1.5231659613077544,-0.2936584107391952,0.43005907176129016,1.6449794579409842,0.5398354852262199,-0.4382612243686561,0,2,0,-0.13392793020684632,0.002473220783700049,0.018886340484063752
2013-11-18,133.57000732421875,134.14999389648438,131.47000122070312,132.02999877929688,583500.0,1.0514708714580376,0.9744155117060612,1.225399443741028,-0.29164715166671384,0.07383066962105918,1.299031956684575,0.708807247093392,-0.47812408768144365,0,2,0,-0.13483660022030927,0.004359162412345111,0.022623032226951688
