Date,Open,High,Low,Close,Volume,MA20,MA50,RSI,VWAP,CMF,CCI,ADX,OBV,V_Pattern,V2_Pattern,Outcome,LR,HR,CR
2013-12-02,60.40999984741211,60.75,60.0099983215332,60.27000045776367,531100.0,-0.9292819707709982,-0.8915823479482299,-1.608547787979146,-0.7840924586071916,-1.0562047511782935,-1.159799576563631,1.235164373420838,-1.2986153500815607,0,1,0,-0.007138119076937008,0.11985387126220312,0.025564423516240168
2013-12-03,60.459999084472656,60.790000915527344,60.22999954223633,60.58000183105469,387200.0,-0.935796380952663,-0.8925099646489281,-1.35202786741978,-0.7842091663333641,-1.0226833279006073,-1.0515594962772852,1.254453004883543,-1.2852196788801649,0,1,0,-0.007964153618560278,0.11896462774991916,0.026713134198162604
2013-12-04,60.5,62.27999877929688,60.29999923706055,61.470001220703125,744000.0,-0.9392782212056655,-0.8926303031409206,-0.6865448925504055,-0.784304280427604,-0.7517462703982005,-0.44233055440281144,1.0139435163243735,-1.2594800627287226,0,1,0,-0.008583698284028572,0.11769556021642393,0.0323538960916293
2013-12-05,61.33000183105469,62.18999862670898,60.86000061035156,62.150001525878906,533700.0,-0.942073673596131,-0.8922943541992205,-0.24929749571277074,-0.7843019785052473,-0.385914591256279,0.023635382548903818,0.7906132769480019,-1.2410160396910548,0,1,0,-0.021961969448663,0.10248894252895248,0.027005040091865506
2013-12-06,62.38999938964844,62.65999984741211,61.86000061035156,61.900001525878906,633900.0,-0.9429846918602062,-0.8927456264133119,-0.4030852558028135,-0.7843298934901868,-0.30685057741896987,0.5399082396823354,0.5782649718247109,-1.262946607807183,0,1,0,-0.03877714864429407,0.0843121115867974,0.009814973376912336
2013-12-09,61.790000915527344,62.130001068115234,61.400001525878906,61.959999084472656,520900.0,-0.942822459056908,-0.8933473246115129,-0.36280593960340246,-0.784346725596657,-0.19133887959950918,0.19903467109450276,0.3839592173697176,-1.2449254168753465,0,1,0,-0.029240732288743118,0.09434565741406424,0.020193860568442877
2013-12-10,61.79999923706055,62.630001068115234,61.79999923706055,62.43000030517578,570200.0,-0.941562005673551,-0.8933824234977397,-0.04955229498334264,-0.7843134353985837,0.16377280145289808,0.6036651202230178,0.20580400110845215,-1.2251986304108944,0,1,0,-0.029373785050302165,0.0861846389847044,0.013557136297608451
2013-12-11,62.38999938964844,62.38999938964844,60.59999847412109,60.7400016784668,456000.0,-0.9424480639462038,-0.8941546009074726,-1.0341955434047247,-0.7844352546351819,-0.27061509116573357,-0.4601527828817021,0.11828798272838711,-1.2409745241811332,0,1,0,-0.03860323299105138,0.07608521506936786,-0.0027230204727584912
2013-12-12,60.459999084472656,60.65999984741211,59.810001373291016,60.25,733800.0,-0.944057947688211,-0.8958945110364777,-1.2610968661760404,-0.7846997352785211,-0.3228756996392817,-1.3159332608220564,0.11550454335868562,-1.266361258498241,0,1,0,-0.010701312038522287,0.10997695292366015,0.03885414134238025
2013-12-13,60.54999923706055,61.119998931884766,59.97999954223633,60.20000076293945,424700.0,-0.9466537249079292,-0.8965914773669016,-1.284317177465669,-0.7848563989498536,-0.46651309893642184,-1.0511992657781293,0.04714904279862339,-1.2810542893846895,0,1,0,-0.012282122220241182,0.09858918882504539,0.028381727543114625
2013-12-16,60.209999084472656,60.70000076293945,59.880001068115234,60.040000915527344,424900.0,-0.9497486924348318,-0.8973435996364664,-1.3619737996569488,-0.7850258050026704,-0.6020300658920484,-1.1614687518900386,-0.0058913595706066284,-1.2957542395227915,0,1,0,-0.006644480167978481,0.10083055843682072,0.060299020300842734
2013-12-17,60.08000183105469,60.5099983215332,59.68999862670898,60.34999847412109,530400.0,-0.9523070368083636,-0.8982561745038518,-1.111825196579913,-0.7852052498870762,-0.4328658869050833,-1.0899174250550556,-0.03473157864209509,-1.2774043841374083,0,1,0,-0.006495722824761799,0.09193865021475779,0.07428379441145588
2013-12-18,60.25,60.959999084472656,59.400001525878906,60.65999984741211,540000.0,-0.9544909860711913,-0.8986673345248608,-0.8667616288875023,-0.7853554144509206,-0.24940430137844066,-0.8791473297893456,-0.13054377693291722,-1.258722404672652,0,1,0,-0.014084482114537,0.08053025241476348,0.051698409457668244
2013-12-19,60.310001373291016,60.86000061035156,59.22999954223633,59.70000076293945,754300.0,-0.9565750953683293,-0.89951974014625,-1.3810434425157478,-0.7857025569954368,-0.24764291736618912,-1.1886042512094026,-0.19901186019099001,-1.2848183622842553,0,1,0,-0.017804184532993577,0.06346855091498338,0.07105178674798315
2013-12-20,59.54999923706055,60.43000030517578,59.54999923706055,60.220001220703125,811500.0,-0.9582723366999991,-0.9006629653839098,-0.9791506254240929,-0.7859941266938563,-0.12387590853286283,-0.9836850526394725,-0.26258936607348604,-1.2567434986997184,0,1,0,-0.005360128823027889,0.05628141653956867,0.08726972918908547
2013-12-23,60.58000183105469,60.93000030517578,60.08000183105469,60.27999877929688,352800.0,-0.9597199828780767,-0.9021872669759532,-0.9332772366396483,-0.7861164624703002,-0.32236500048325056,-0.5890861357450871,-0.4025737512735245,-1.2445379387827442,0,1,0,-0.02241783894807096,0.03869143090545784,0.08070409352101998
2013-12-24,60.13999938964844,60.880001068115234,60.04999923706055,60.68000030517578,186700.0,-0.9598447780745571,-0.9033004085469878,-0.6266768965823968,-0.7861669147851986,-0.10191999424847992,-0.45817145287691596,-0.5281179600108239,-1.238078817364096,0,1,0,-0.015096215425350144,0.04595223148403623,0.10766420031843989
2013-12-26,60.72999954223633,61.209999084472656,60.4900016784668,60.52000045776367,328400.0,-0.959432945357035,-0.9042530956074555,-0.7297400124697745,-0.7862655122868025,-0.10761700344764794,-0.27219141277825376,-0.6569379274571496,-1.2494402285793293,0,1,0,-0.024719841668689898,0.035926174921093984,0.10266973485339505
2013-12-27,60.52999877929688,60.9900016784668,60.400001525878906,60.93000030517578,244800.0,-0.9595203029466977,-0.9056369997418464,-0.4112349665900112,-0.7863198512862131,-0.284784242546738,-0.23585895511800586,-0.7916636596799342,-1.2409710645553063,0,1,0,-0.021480489544407903,0.03932586004813743,0.11417719117387967
2013-12-30,60.810001373291016,61.369998931884766,60.68000030517578,61.18999862670898,274200.0,-0.9583347342982392,-0.9075774746617545,-0.2167243485739676,-0.7863671133622746,-0.09161555398172838,0.05061633761185334,-0.8551291762278197,-1.2314847705382022,0,1,0,-0.02593142660661487,0.034465755187969474,0.1084850937559047
2013-12-31,61.20000076293945,61.43000030517578,60.56999969482422,60.7400016784668,338000.0,-0.9577481864013921,-0.9098589118302185,-0.5468542266363745,-0.7864540893750034,-0.11592642013296668,-0.15086980426554736,-0.9344842750349123,-1.243178305832809,0,1,0,-0.0321948237443371,0.02794572843357206,0.1029579895154736
2014-01-02,60.7400016784668,61.43000030517578,60.470001220703125,61.060001373291016,345300.0,-0.9571491608891495,-0.9121904897182215,-0.29629198519117184,-0.786521867611102,-0.12516898333332618,-0.09549403162320368,-1.0272844244073827,-1.2312322178528452,0,1,0,-0.024860093752117663,0.034902846119550496,0.11359890550723822
2014-01-03,61.15999984741211,61.93999862670898,61.06999969482422,61.709999084472656,282100.0,-0.956849650513344,-0.914602293905135,0.16788838064938544,-0.7865424693938383,-0.1263880398695769,0.5088148706245407,-1.0276067612407191,-1.2214726133954235,0,1,0,-0.03160825846328929,0.025876216762514108,0.11120204631702107
2014-01-06,61.79999923706055,62.18000030517578,61.40999984741211,61.84000015258789,497400.0,-0.9572365232394436,-0.9169840125126775,0.25538101339311575,-0.7865665059153615,-0.3583449582765514,0.7473752346826139,-0.9910455231927215,-1.2042644345328866,0,1,0,-0.041646406302911075,0.013936163070985268,0.10176636991029063
2014-01-07,61.83000183105469,62.2400016784668,61.650001525878906,61.790000915527344,458700.0,-0.9573738008119509,-0.918984656678582,0.21060531644242483,-0.7865929415888553,-0.18599932951042594,0.872730599391875,-0.9478100853941605,-1.2201337382004491,0,1,0,-0.04204402138426505,0.013421701395689404,0.10090552794910365
2014-01-08,61.65999984741211,61.84000015258789,60.56999969482422,61.709999084472656,586000.0,-0.9576857935637835,-0.9217925790531919,0.13532947705017945,-0.7866354485755017,-0.08779789290077018,0.36544745771878345,-1.0194158599981462,-1.2404071455455368,0,1,0,-0.03932675625782587,0.01618384827938573,0.09920700723884944
2014-01-09,61.77000045776367,61.900001525878906,61.08000183105469,61.61000061035156,338600.0,-0.9587091294089437,-0.9244801629358094,0.037589656949961504,-0.7866663201210584,-0.19047581848994943,0.6492145605751883,-1.0967633133818886,-1.2521214385951045,0,1,0,-0.04116028120581278,0.014422288168083563,0.09496024765180684
2014-01-10,61.79999923706055,62.54999923706055,61.75,62.43999862670898,293400.0,-0.9565875825049878,-0.9266412616122803,0.6653674309918247,-0.7866472390629351,0.12199084092702046,1.2930694396854747,-1.1328977851849316,-1.2419708964192535,0,1,0,-0.04171400209972427,0.01395878269488391,0.11183254562714712
2014-01-13,61.54999923706055,61.88999938964844,61.27000045776367,61.40999984741211,408700.0,-0.9551399363269102,-0.9292937446959251,-0.24464453306787715,-0.786699770882628,-0.008786504381813547,0.4280163800307127,-1.2291905066655568,-1.2561103871734127,0,1,0,-0.037155665372353625,0.01777707614933795,0.10954516820988608
2014-01-14,61.38999938964844,62.20000076293945,61.20000076293945,61.84999847412109,516400.0,-0.9530807870211946,-0.9315751837771349,0.07278005667684405,-0.7867233669325027,0.20864770543664996,0.5788406993100517,-1.2880644191080235,-1.2382448794037826,0,1,0,-0.035173422126349906,0.020680678406111267,0.09786683196814464
2014-01-15,62.2400016784668,62.2400016784668,61.91999816894531,61.95000076293945,509600.0,-0.9506971625876195,-0.9335657994165822,0.14356485385473503,-0.7867370436282158,0.1275958920637045,0.7624479019123229,-1.3362431241994228,-1.2206146261903754,0,1,0,-0.04866616346789234,0.0067905930364904644,0.08730796838161728
2014-01-16,61.900001525878906,62.25,61.900001525878906,62.06999969482422,399400.0,-0.9485506509316097,-0.9354360784767829,0.23145247763514412,-0.7867387696147923,-0.04753923705158413,0.6962417090047356,-1.3848424210576045,-1.206796880638109,0,1,0,-0.043099305097020466,0.01226793078569031,0.100403569719149
2014-01-17,62.22999954223633,62.5099983215332,62.11000061035156,62.459999084472656,524800.0,-0.946304304070542,-0.9363386267304572,0.5106709920929995,-0.7867027915494338,-0.01547919942715522,0.8740051729036759,-1.3842432557813655,-1.188640764299027,0,1,0,-0.04833252802883707,0.006927667267438981,0.10327049909662904
2014-01-21,62.68999862670898,63.060001373291016,62.220001220703125,62.9900016784668,289300.0,-0.9421984783138745,-0.9370406063677368,0.8539181386533314,-0.7866543755338337,0.27763655206873006,1.1719179445325276,-1.2970236972147926,-1.1786320667820753,0,1,0,-0.055395439244135265,0.005923835286671014,0.08709572056432124
2014-01-22,63.08000183105469,63.380001068115234,62.84999847412109,63.0,400400.0,-0.9387291204368992,-0.9368550834101463,0.8602163577883408,-0.7865867424043972,-0.03512791851512577,1.3644502260074007,-1.1713468005661847,-1.164779724971541,0,1,0,-0.06112084753499041,0.0047626485008191695,0.07286864923929222
2014-01-23,62.79999923706055,63.16999816894531,62.38999938964844,63.040000915527344,449200.0,-0.9352847177907146,-0.9362483719050899,0.887076922963689,-0.7865076901988833,0.21920860216841348,0.9993747141590114,-1.1549715924668076,-1.149239085757525,0,1,0,-0.05666666182260665,0.009206378270709326,0.07079369681222099
2014-01-24,62.93999862670898,63.38999938964844,62.43000030517578,62.63999938964844,333800.0,-0.9328386957588992,-0.9356366451804319,0.43397630711565977,-0.786473917790153,0.0704051604965036,0.8450311007742102,-1.1064400706635003,-1.1607873167674059,0,1,0,-0.05885150746498231,0.007138336871892729,0.058058372370845324
2014-01-27,62.630001068115234,62.880001068115234,62.08000183105469,62.220001220703125,443100.0,-0.9307171440943118,-0.9352505555191923,0.003073294071783696,-0.7864637734893261,0.07721477071026892,0.3318895003825476,-1.1345003244186356,-1.1761169188059868,0,1,0,-0.054278441235757306,0.012132795800422638,0.0683269897142022
2014-01-28,62.25,63.0099983215332,62.209999084472656,62.81999969482422,447500.0,-0.9283584796521591,-0.9346087451279093,0.4761383967191915,-0.786403700174148,0.09810040475708436,0.5653191431937875,-1.1388771366484471,-1.1606350932310265,0,1,0,-0.04853745417090726,0.018322072762498007,0.08116366044167597
2014-01-29,62.4900016784668,63.0,62.18999862670898,62.2599983215332,619400.0,-0.9270231510551666,-0.9346187736543662,-0.05696204387546209,-0.7863850820627295,-0.23847884856674845,0.2870331098200078,-1.1473802732177414,-1.1820640156022675,0,1,0,-0.051894335435647296,0.01432661119951887,0.07593123974746971
2014-01-30,62.560001373291016,64.04000091552734,62.27000045776367,63.84000015258789,869700.0,-0.9231544428366961,-0.9339569062101689,0.9427161931300689,-0.7861049082645502,0.220519784070437,1.1887589828813954,-1.0008621046727284,-1.151975649786529,0,1,0,-0.053485414725797945,0.023771275010209186,0.07789917153179461
2014-01-31,63.45000076293945,64.83999633789062,63.15999984741211,64.54000091552734,745500.0,-0.9188115043024634,-0.9328838787449626,1.2683818022965783,-0.7857694416048164,0.42980703779119994,1.8048368200025284,-0.7788194694909903,-1.1261841392476846,0,1,0,-0.06610277585552383,0.021773113590677608,0.06563281041187675
2014-02-03,64.45999908447266,64.61000061035156,63.16999816894531,63.369998931884766,1024600.0,-0.9167398726207208,-0.9324025209515002,0.3430885529533107,-0.7855311995738926,-0.026787888370253074,1.0973885377264565,-0.5726370225365192,-1.1616314654691469,0,1,0,-0.08103500880146516,0.005887778866246455,0.050201391661121544
2014-02-04,63.52000045776367,64.66000366210938,63.18000030517578,64.62000274658203,1058900.0,-0.9132705099831139,-0.9307729207880308,0.9171113407242412,-0.7850433375023974,0.4667303844217146,1.2739517610596605,-0.37593066158032173,-1.12499748758909,0,1,0,-0.0626479609849829,0.020829981101085266,0.04323815251144274
2014-02-05,64.5,65.12999725341797,64.20999908447266,64.76000213623047,947500.0,-0.9095640345679414,-0.9291784214235339,0.9747707914933936,-0.7845847927622305,0.6897636811005916,1.4615839857898818,-0.1458037651533299,-1.0922175328800958,0,1,0,-0.06886413763228799,0.009749260703200627,0.03930672868412549
2014-02-06,65.97000122070312,65.97000122070312,63.650001525878906,65.44000244140625,1017300.0,-0.9049090985212446,-0.9271727601252822,1.245466503319067,-0.7839686415175143,0.7349923750271191,1.4183231310471989,0.1373523667566493,-1.0570227593439907,0,1,0,-0.0914144809814728,0.0,0.019302037658529943
2014-02-07,65.48999786376953,66.70999908447266,64.9000015258789,66.62999725341797,698400.0,-0.8986442882538036,-0.9242394840390781,1.6466778896847813,-0.7833960098760294,1.0161678823566938,1.7168294222109117,0.4485643453103288,-1.0328607325695722,0,1,0,-0.07778111473097991,0.018643049743090875,0.023685864821683895
2014-02-10,66.62999725341797,67.18000030517578,66.19999694824219,66.95999908447266,605500.0,-0.893003458729396,-0.9208449052995797,1.7456565865039617,-0.7828648557313572,1.0794202514891609,1.6573650821064778,0.7639233240401702,-1.0119126981882571,0,1,0,-0.09350136551625743,0.008254586138822009,0.019660892120494287
2014-02-11,66.87000274658203,67.66999816894531,66.47000122070312,67.44000244140625,732100.0,-0.8854781903179665,-0.9176157924647579,1.8857224310424834,-0.7821610253252423,1.4327949262807522,1.4940561714838574,1.0816629126735102,-0.9865847775102048,0,1,0,-0.09557947451291113,0.011947363101873042,-0.003434936679784531
2014-02-12,67.36000061035156,67.6500015258789,67.05000305175781,67.41999816894531,616300.0,-0.8785269921879887,-0.914015635627501,1.8684092493867106,-0.7815728227902422,1.4269772551855762,1.2808827915392322,1.376706816404469,-1.007906451480815,0,1,0,-0.10216487455845899,0.0045966421614988,0.0013344652229041114
2014-02-13,67.01000213623047,67.77999877929688,67.01000213623047,67.5,557900.0,-0.8716007540494334,-0.9103904065177284,1.89372891156191,-0.7810338858567819,1.7231318305925243,1.0860942063806245,1.657518151637008,-0.98860519899306,0,1,0,-0.09700387263640967,0.01142089385907279,0.005487913486149062
2014-02-14,67.62000274658203,67.80999755859375,67.33999633789062,67.63999938964844,382500.0,-0.8646495559194555,-0.9068504189264679,1.9399305009600778,-0.7806555925604564,1.7844424390438545,0.9502221667186249,1.9199186769142471,-0.9753721302055242,0,1,0,-0.1044444896556713,0.0028147379557291667,0.009629539207175925
2014-02-18,67.62999725341797,68.2300033569336,67.4000015258789,67.94999694824219,343900.0,-0.8577981977551672,-0.9036012528642237,2.0427330714832035,-0.780296837320385,1.6370784468508215,0.8820506071196051,2.1861381674105433,-0.9634744769871356,0,1,0,-0.10437607365907525,0.008870581149169101,0.007687821956729918
2014-02-19,67.88999938964844,68.72000122070312,67.86000061035156,68.08000183105469,457000.0,-0.8514460251374322,-0.9006278626721913,2.086051823746764,-0.7798103498594819,1.3942386749759104,0.8494792790388268,2.456732348531285,-0.9476639869586287,0,1,0,-0.10772626966267408,0.012214891366174799,0.008094232177475331
2014-02-20,68.36000061035156,68.80999755859375,68.01000213623047,68.06999969482422,613100.0,-0.8451188125111194,-0.8975341339881665,2.0743982359479287,-0.7791605884911389,1.2125379787959927,0.7403481161609464,2.7120955738779555,-0.968874952902781,0,1,0,-0.11442421718581587,0.006609825736475251,0.0013219203212414307
2014-02-21,68.08999633789062,68.41000366210938,67.75,67.79000091552734,378300.0,-0.8391909502263015,-0.8946108845156736,1.7410066752880826,-0.7787797650795923,0.8820095790139314,0.5539939681250124,2.8688088209723803,-0.981962717405591,0,1,0,-0.1029821439439341,0.010577364829309249,0.009549016142104226
2014-02-24,67.93000030517578,68.27999877929688,67.62000274658203,67.62999725341797,473000.0,-0.8329635775656784,-0.8920035288447126,1.5517277804788714,-0.7783182630880507,0.7403069199705258,0.446196729382651,2.974622468478692,-0.998326747566387,0,1,0,-0.09927717143155869,0.01298122498205196,0.011801195470622442
2014-02-25,67.83000183105469,68.69999694824219,67.43000030517578,68.69000244140625,551100.0,-0.8248892036248509,-0.8880172804334703,1.9985530177751005,-0.7776770258962274,1.1746767866949592,0.5296550606351107,3.1034118794395944,-0.9792607496348549,0,1,0,-0.09803343689741402,0.014490548090175092,0.023510223310119503
2014-02-26,68.7300033569336,69.31999969482422,68.19000244140625,68.38999938964844,692800.0,-0.8179380054948733,-0.8839357638900052,1.6626883586051036,-0.7769107439037117,0.8176874700412038,0.5964336186414533,3.261480329073039,-1.0032290373629722,0,1,0,-0.10962297752744093,0.008589260691814678,0.007133466972686568
2014-02-27,68.38999938964844,68.5199966430664,67.3499984741211,67.4000015258789,415300.0,-0.8115234305182663,-0.8803255766135453,0.7011713404018468,-0.7765263441251606,0.8870146467734433,0.24201651603866778,3.1894338653983443,-1.0175968634217007,0,1,0,-0.09489688436452687,0.013598483893487895,0.0020470740005537696
2014-02-28,67.37999725341797,67.94000244140625,67.16000366210938,67.63999938964844,982900.0,-0.8067811416425383,-0.8765148245461822,0.8314899219090144,-0.7755776610907062,0.653551094295122,0.12913751704052226,3.0792309107355593,-0.983592201170017,0,1,0,-0.0813055727518784,0.028783418360329955,-0.0001482864482146934
2014-03-03,67.37999725341797,68.18000030517578,67.06999969482422,68.12000274658203,401700.0,-0.8023134031511938,-0.8726188290475617,1.081006018708968,-0.7751568905466933,0.5902720815937532,0.19171869751037726,3.001940178454351,-0.9696948842237342,0,1,0,-0.0783559353960371,0.02868129004896393,0.009609721048850007
2014-03-04,68.6500015258789,68.91999816894531,68.25,68.63999938964844,346700.0,-0.7957365953712885,-0.8686175388030067,1.3281548206398366,-0.774762268096822,1.0071027988186763,0.6414368812786028,2.998550809356507,-0.9577003614821952,0,1,0,-0.09644743731537611,0.00983555698665808,-0.005872012767923393
2014-03-05,68.5999984741211,68.8499984741211,67.73999786376953,68.12999725341797,399200.0,-0.7913562239908696,-0.8643906134077795,0.8535322316474351,-0.7743450222230079,0.42109755794616577,0.4056218997647687,2.882382919157923,-0.9715111877828078,0,1,0,-0.0949882969266122,0.010489528366920528,-0.002185336934917396
2014-03-06,68.08999633789062,68.16999816894531,67.41000366210938,67.66999816894531,446500.0,-0.7877246333105962,-0.8606550743324712,0.4592538872678801,-0.7739158905256097,0.2503746656722093,-0.07740695693359152,2.707310356981346,-0.9869584170994999,0,1,0,-0.0882136320141188,0.01805377082811913,0.000880745492548378
2014-03-07,67.5199966430664,67.69999694824219,66.8499984741211,67.26000213623047,473900.0,-0.785453326458106,-0.857155197021547,0.13031882524965432,-0.7734960223727847,-0.04736153217505471,-0.8423516098418463,2.440771490785339,-1.0033535838927372,0,1,0,-0.0803900540743358,0.02659972071026091,0.014038785330907381
2014-03-10,67.19999694824219,67.30999755859375,66.45999908447266,66.5999984741211,268400.0,-0.7854907640649237,-0.8541868220491162,-0.3500238778081921,-0.7732901371005533,-0.4745163572098346,-1.6756769201655148,2.1278895460844813,-1.0126392196118865,0,1,0,-0.07612243465019976,0.03151951649195777,0.02408567789368826
2014-03-11,66.58999633789062,67.26000213623047,66.56999969482422,66.91000366210938,328100.0,-0.7855531569025322,-0.8509827795740641,-0.1347825107439158,-0.7730207838323436,-0.6515167422010716,-1.5221538258619056,1.8373563117193994,-1.0012881872741335,0,1,0,-0.06606603321306928,0.040991042334548956,0.030480577405421566
2014-03-12,66.7300033569336,67.33999633789062,66.7300033569336,67.30000305175781,392600.0,-0.7857278720818575,-0.8477887656254689,0.12579623400309953,-0.7726719173261327,-0.7092345390748553,-1.1888835306187382,1.5802477605850243,-0.9877056962780902,1,1,0,-0.06785240594442811,0.038708656346365146,0.03377663104382335
2014-03-13,67.30999755859375,67.30999755859375,66.22000122070312,67.26000213623047,535800.0,-0.7859275424919735,-0.8447451757482374,0.09355392133674904,-0.7722007118811938,-0.5299021413382343,-1.3788735897296058,1.3085443831256962,-1.0062423714581208,0,1,0,-0.07488851221825372,0.029866300818510428,0.02407136215634567
2014-03-14,67.2300033569336,67.7300033569336,67.0999984741211,67.41000366210938,404900.0,-0.7860398553124267,-0.8414007377282784,0.19992888389942873,-0.7718347256348408,-0.612847755241172,-0.6879390597092795,1.0699682312060919,-0.9922343464853803,0,1,0,-0.060511498368346385,0.03107339089370652,0.03538503089246785
2014-03-17,67.66000366210938,68.01000213623047,67.0999984741211,67.63999938964844,292300.0,-0.7860398553124267,-0.838101429033749,0.36379330054692105,-0.7715590982064073,-0.6396267434310566,-0.44491774421728464,0.8920529779647668,-0.9821218601936241,0,1,0,-0.0666074061599237,0.024625366303724357,0.02596053856890177
2014-03-18,67.66999816894531,67.9000015258789,67.4000015258789,67.69999694824219,218800.0,-0.7863518480642593,-0.8350979551750916,0.40739218240449143,-0.7713507245002212,-0.6752524404081355,-0.3131991731385774,0.726845957097822,-0.9745521988845709,0,1,0,-0.0663808087564335,0.024393872571965472,0.029272669645183522
2014-03-19,67.69999694824219,68.31999969482422,66.05999755859375,66.26000213623047,333600.0,-0.7886231549167496,-0.8328817005594797,-0.7649840491744682,-0.7711182561453941,-0.7021217382756388,-1.2914043772422692,0.6176122035393482,-0.9860935106427983,1,1,0,-0.05982268249523811,0.0239291406145934,0.027326531564395587
2014-03-20,66.19000244140625,67.06999969482422,65.62000274658203,67.04000091552734,358100.0,-0.7899085635308972,-0.8302492726160031,-0.1853775304136029,-0.7708198894778103,-0.24997868236065215,-1.5208145953977104,0.569929849076356,-0.9737045905570032,0,1,0,-0.038333848983359606,0.04723810975711559,0.06067003491489932
2014-03-21,67.08999633789062,67.88999938964844,67.01000213623047,67.22000122070312,755300.0,-0.790619906624225,-0.8274864757413313,-0.062055414102242745,-0.7701684034158074,-0.2826027555399334,-0.4507577411643943,0.390409448741435,-0.9475740366871318,1,1,0,-0.032666986606566216,0.033263772769685264,0.053550177778318976
2014-03-24,67.44000244140625,67.61000061035156,66.30999755859375,67.04000091552734,307400.0,-0.7913562049483434,-0.8247637929724873,-0.2000262024896536,-0.7699136924026753,-0.022899244425655906,-0.8842659914693317,0.309171534584243,-0.9582089264787358,0,1,0,-0.027075270184072475,0.027967825338850894,0.0483487048643348
2014-03-25,67.27999877929688,67.9800033569336,66.88999938964844,67.94000244140625,369100.0,-0.7922921832038408,-0.8220060094046705,0.3994875759104825,-0.7695500010370167,-0.1277288517023238,-0.03979788708976385,0.17729612916320295,-0.9454394475519919,1,1,0,-0.02476127699948117,0.03042960751295057,0.06772077645476016
2014-03-26,68.06999969482422,68.12999725341797,66.58999633789062,66.63999938964844,458900.0,-0.7944761324666684,-0.8193836099876513,-0.5010828057273646,-0.7692034721739518,-0.11807071994025391,-0.6446172311653545,0.09147549738448411,-0.9613156704712083,0,1,0,-0.03606118428322324,0.01839858632737086,0.052546358059128814
2014-03-27,66.62999725341797,67.63999938964844,66.25,67.44999694824219,477600.0,-0.7944137396290598,-0.8165756876130411,-0.00913488555210973,-0.7687758450562718,0.2621059921412752,-0.6115264180811644,0.051940307162244556,-0.9447924975223791,0,1,0,-0.015155980133349544,0.04036618346404281,0.08088234452303576
2014-03-28,67.5999984741211,67.79000091552734,66.94999694824219,67.37999725341797,371400.0,-0.7947382147569195,-0.8138530067569429,-0.054887756999488384,-0.7684485634176635,0.14809333339696618,-0.18950587216464643,-0.010298450963449106,-0.9576415478431395,0,1,0,-0.02935501582095569,0.025500389896577304,0.06893998126415171
2014-03-31,67.56999969482422,68.66000366210938,66.98999786376953,68.2699966430664,467900.0,-0.7945510267228305,-0.8107442362396055,0.43953680490420804,-0.7679642541566982,0.09112276953647261,0.7332215342681436,-0.19132823992045195,-0.9414539585995105,0,1,0,-0.02894029426727634,0.025972099604252036,0.05327996606742288
2014-04-01,68.3499984741211,68.3499984741211,67.55999755859375,68.1500015258789,405200.0,-0.7951625298504685,-0.807891184539566,0.35311782406523623,-0.7675542525716317,0.1659816281500034,0.9373672788560481,-0.3594273296662403,-0.9554723624497315,0,1,0,-0.03998822120663345,0.014208309189973274,0.043503755188843446
2014-04-02,68.16000366210938,68.45999908447266,67.58999633789062,68.44000244140625,432400.0,-0.7947756523637372,-0.805158473244265,0.5118745570260186,-0.7670957476654574,0.4438329499329045,1.2006907608207305,-0.4989884629187556,-0.9405129403746192,0,1,0,-0.03727073893846969,0.01702121800062401,0.05150395345923905
2014-04-03,68.4800033569336,68.7300033569336,68.19000244140625,68.44999694824219,399600.0,-0.7938022365014217,-0.8024257638617099,0.5175097089647083,-0.7666722017928068,0.5098406154790156,1.4749390027679055,-0.5879117644779726,-0.9266882755706993,0,1,0,-0.04178843524735557,0.012273470308680565,0.05654580624103178
2014-04-04,68.5999984741211,69.06999969482422,68.37000274658203,68.73999786376953,414900.0,-0.7919552447424809,-0.7995677007675605,0.6851437403173767,-0.7662123641264014,0.5309856253849922,1.4747586842390983,-0.6214487387797569,-0.912334288015278,0,1,0,-0.04353536684292854,0.010518645037304342,0.05449238163960767
2014-04-07,68.68000030517578,69.33999633789062,68.4800033569336,68.7300033569336,372000.0,-0.7892970604032592,-0.796514082363872,0.6759071856661336,-0.7658015241380578,0.543678667399893,1.340327971111016,-0.6153645364627097,-0.9252040960909992,0,1,0,-0.044515531767372496,0.00960133915079309,0.056735549128296696
2014-04-08,68.75,69.62999725341797,68.45999908447266,69.41999816894531,569500.0,-0.7861646600301704,-0.7929038970001581,1.0672377829926825,-0.7651057249132561,0.737114816428297,1.3928358562196792,-0.5711910208793048,-0.9055015270073347,0,1,0,-0.045540478692588475,0.012803684132647335,0.03593774334442757
2014-04-09,69.38999938964844,69.54000091552734,68.76000213623047,69.22000122070312,209100.0,-0.7837685579811997,-0.7896948412182505,0.8706498573712063,-0.7648580097564212,0.5783199490284328,1.1275306442824151,-0.5301727564090006,-0.9127356046111876,0,1,0,-0.05430706918043244,0.0034571862590006964,0.02348022610791626
2014-04-10,69.31999969482422,69.5999984741211,68.37999725341797,68.52999877929688,583600.0,-0.7821836389912467,-0.7865509699019402,0.24486194189876234,-0.7642378469753379,0.09358090492345883,0.6857843013053341,-0.5725562868475356,-0.9329259809364319,0,1,0,-0.05345271428766674,0.004478439080134433,0.02961576156610459
