Date,Open,High,Low,Close,Volume,MA20,MA50,RSI,VWAP,CMF,CCI,ADX,OBV,V_Pattern,V2_Pattern,Outcome,LR,HR,CR
2012-05-18,40.834999084472656,40.95000076293945,40.275001525878906,40.40499877929688,1338600.0,-1.1344735745453844,-1.0974148251728748,-1.6421824443730477,-1.3705726065955528,-0.41516059430386526,-1.303312017574621,-0.4603283164853443,-1.0858991950159798,1,1,0,-0.013769303757219036,0.10339321417195271,0.1960905494927681
2012-05-21,40.18000030517578,42.97499847412109,38.90499877929688,42.400001525878906,11426200.0,-1.1360429305603215,-1.0980433226315778,-0.18508542062758124,-1.3637688052160026,1.2338186356023697,-0.7359454981487399,-0.5494448187732021,-0.8988211814934721,0,1,0,-0.03155553927481362,0.1202821620388658,0.21470113845184743
2012-05-22,42.4900016784668,42.59999847412109,39.959999084472656,40.125,7053200.0,-1.1428287456300783,-1.100698949120884,-1.1693687448397752,-1.3611245362031603,-0.030472801658560263,-0.9458152417319555,-0.6321958566119268,-1.014301275048368,0,1,0,-0.08455195212627063,0.06014148927575276,0.14846693260383848
2012-05-23,39.9900016784668,40.32500076293945,39.595001220703125,40.19499969482422,3851400.0,-1.1511507626123514,-1.1037042335031655,-1.128889419067055,-1.3596692431071076,0.30005773905289973,-1.2669342816523035,-0.7487963911734267,-0.9512433676705359,0,1,0,-0.02704057069582342,0.12585667880524729,0.20747655945774904
2012-05-24,40.415000915527344,41.02999877929688,40.32500076293945,41.0099983215332,4286000.0,-1.1580139484969125,-1.106315600226344,-0.6718919036443315,-1.3577392156388342,0.9370599887797455,-0.8002112133003247,-0.7885697605364191,-0.8810698746494555,0,1,0,-0.037566914981837896,0.11506406356797526,0.20562257625076422
2012-05-25,40.9900016784668,41.52000045776367,40.71500015258789,40.880001068115234,1723200.0,-1.1662033406376355,-1.1090464686557475,-0.726562250526589,-1.3569878378127842,0.6328482783097935,-0.6145221646295593,-0.7832358304219706,-0.9092833518248932,0,1,0,-0.05084133100476471,0.09875638631601713,0.17983419414400692
2012-05-29,41.18999862670898,41.52000045776367,41.125,41.34999847412109,1775600.0,-1.1727018145318353,-1.1116534083892724,-0.4659436565625108,-1.356139272964638,0.7015580714308106,-0.3922648324104075,-0.7782828953156972,-0.8802119439368319,0,1,0,-0.05589529813379344,0.09417813571979611,0.18370846232897917
2012-05-30,41.125,41.165000915527344,40.56499862670898,40.82500076293945,1929600.0,-1.1815211599141524,-1.1145126325042092,-0.7050600410714172,-1.3553129202369298,0.4779865753169202,-0.6804709418337381,-0.8416289855562443,-0.911804751247489,0,1,0,-0.05368806052296487,0.09467959032640712,0.18778717475668508
2012-05-31,40.72999954223633,40.8849983215332,40.244998931884766,40.625,1852200.0,-1.187234947369016,-1.1173010416687021,-0.794474917068734,-1.3545561840691278,0.7905323303629086,-0.8690858822348064,-0.9364649598151285,-0.9421303097574389,0,1,0,-0.044703018465003054,0.10557259749529739,0.2145744512559254
2012-06-01,40.01499938964844,40.31499862670898,40.005001068115234,40.1150016784668,1793400.0,-1.1928161099823296,-1.1207445034762138,-1.0178945513302882,-1.3539093539552,0.8794090794046479,-1.2004878136212978,-1.020042457840469,-0.9714931521242157,0,1,0,-0.02732309194711521,0.12369234525240384,0.23224618765024038
2012-06-04,40.165000915527344,40.55500030517578,40.01499938964844,40.52999877929688,1669200.0,-1.1964853129465365,-1.1235550442121727,-0.7528853131501222,-1.3532458536109202,1.427139588618215,-0.9308372950349096,-1.101113335725334,-0.944163802019039,0,1,0,-0.03140974905921079,0.12152560877535337,0.23981050802370163
2012-06-05,40.34000015258789,41.310001373291016,40.17499923706055,41.275001525878906,1765200.0,-1.1988061928665215,-1.125347590066372,-0.3149099960015887,-1.3524263669054748,1.6479254970604371,-0.33589115582370316,-1.0984778512715851,-0.9152626704556207,0,1,0,-0.03540590714313126,0.11596350615584669,0.22168766052223984
2012-06-06,41.38999938964844,41.93000030517578,41.060001373291016,41.915000915527344,1738800.0,-1.200585536105946,-1.1273968472916376,0.021722303319996424,-1.3515202451188215,1.693966314872488,0.5700859018241914,-1.0417506396687022,-0.8867937787932189,0,1,0,-0.0602059483581967,0.0884312874850023,0.1890975170596213
2012-06-07,42.45500183105469,43.0099983215332,42.025001525878906,42.150001525878906,3001000.0,-1.2019228049720714,-1.1292867666574002,0.1402054912276543,-1.3498985996372346,1.0348689712833683,1.571208602057255,-0.9118280703968047,-0.8376592354996439,0,1,0,-0.08469528746789821,0.06167240911391815,0.14660614359643245
2012-06-08,42.03499984741211,42.845001220703125,41.900001525878906,42.79999923706055,2196200.0,-1.2003423947790381,-1.1304596690322046,0.4531052661548138,-1.3485876817538007,1.7370695626411494,1.674630680378825,-0.8076658885276232,-0.8017014600976615,0,1,0,-0.07425862288981165,0.07129302394616163,0.13119806830615666
2012-06-11,43.0099983215332,43.060001373291016,42.41999816894531,42.46500015258789,1864200.0,-1.1980878230638943,-1.132384997561591,0.2447313741711472,-1.347535239084746,1.654183020037347,1.5251158011789478,-0.6961463009056553,-0.8322234912898916,0,1,0,-0.09591120596754121,0.04742996799486763,0.10257017015421806
2012-06-12,42.595001220703125,43.0,42.33000183105469,42.97499847412109,1145000.0,-1.1937113044751562,-1.1342527887326914,0.4907781876323646,-1.3468376771987292,1.7810002614955078,1.3147721237568277,-0.6056508388240628,-0.8134767228556552,0,1,0,-0.08689514725414095,0.057576820582566655,0.12386667379330386
2012-06-13,42.79499816894531,43.72499847412109,42.59999847412109,43.4900016784668,1790200.0,-1.1884616913179162,-1.1354655238839695,0.7226387070506289,-1.345666521687849,1.8802492219362028,1.419691974837878,-0.47150697323590457,-0.7841662732041531,0,1,0,-0.09051773188522463,0.042931967102085127,0.14112862493895156
2012-06-14,43.630001068115234,44.21500015258789,43.42499923706055,44.05500030517578,1638600.0,-1.1825600165628902,-1.1360453345868908,0.958177564447789,-1.3445141827395939,2.024286998782931,1.4825577817651994,-0.3172680280246893,-0.757337928438791,0,1,0,-0.1086457141057744,0.013451346560014203,0.1304897451836708
2012-06-15,44.244998931884766,44.7400016784668,44.01499938964844,44.68999862670898,1328000.0,-1.1736743545438642,-1.1349476775289877,1.199450709165103,-1.3435066728469112,2.4692796704545192,1.4622310427070342,-0.1451129794670783,-0.7355949515997815,0,1,0,-0.1212121238360431,0.011236017322734557,0.12836233242131576
2012-06-18,44.560001373291016,45.94499969482422,44.40999984741211,45.75,1869400.0,-1.1618599592875836,-1.1329515306723543,1.5444924545855243,-1.341914093331795,2.884010260743213,1.5378554458188545,0.06915134085461026,-0.7049877822452301,0,1,0,-0.12653843740810547,0.030991236609827482,0.10405007505197303
2012-06-19,45.900001525878906,46.93000030517578,45.900001525878906,46.77000045776367,2601800.0,-1.152200673439185,-1.1293885637818137,1.8178480007109288,-1.339467804835845,1.6862230913038698,1.6339651642143362,0.30266549838499623,-0.6623892301821767,0,1,0,-0.15289623489796775,0.022513634520150275,0.07464474537333489
2012-06-20,46.8849983215332,47.20500183105469,46.53499984741211,46.89500045776367,2443800.0,-1.137236511974934,-1.1253918464556965,1.8491062320725264,-1.337152379549283,2.8746034496426205,1.4604700829597503,0.528193804399628,-0.6223775684358126,0,1,0,-0.17062218225639694,0.00684206770129216,0.03848627398204393
2012-06-21,47.025001525878906,47.2400016784668,45.84000015258789,45.92499923706055,2603600.0,-1.1245711305063433,-1.1226477004341346,1.1552732089815303,-1.3349214579341817,1.9830053437259312,1.0780859702468806,0.6400356346152514,-0.6650055914012081,0,1,0,-0.17315284502226128,0.004584713732576505,0.05586947235973453
2012-06-22,46.21500015258789,47.39500045776367,46.21500015258789,47.29999923706055,2892800.0,-1.110667942478889,-1.119168829462999,1.5544322804430306,-1.3320996080584548,1.680798043821484,1.0699507608778678,0.7508740980688675,-0.6176425767928597,0,1,0,-0.159172596510181,0.025694073484568397,0.03592817753489233
2012-06-25,46.959999084472656,47.45000076293945,46.91999816894531,47.150001525878906,1520400.0,-1.096808962731952,-1.1153934109675203,1.4555134995115488,-1.3306422092712182,1.833414881633447,0.9579429063583258,0.8563848590994625,-0.6425356656377618,0,1,0,-0.17029599228543987,0.010359443686478334,0.03255815941579806
2012-06-26,47.10499954223633,47.39500045776367,46.7400016784668,47.02999877929688,1178600.0,-1.0842540977487192,-1.1116401274203107,1.372986074682964,-1.3295275421773838,1.7619349070562689,0.794256096433082,0.9271096626959809,-0.6618325575823827,0,1,0,-0.1739130540311598,0.007317098823714067,0.032131481243259555
2012-06-27,47.084999084472656,48.005001068115234,47.084999084472656,47.65499877929688,1485200.0,-1.0691573198747855,-1.10780717494335,1.5592230817798507,-1.3280435727406035,1.8764773477080312,0.8171967197746864,1.0244202478109434,-0.6375157886055025,0,1,0,-0.17393154406750058,0.01956202439978742,0.022432496971277912
2012-06-28,47.43000030517578,48.369998931884766,47.23500061035156,48.35499954223633,1363200.0,-1.0520712115369402,-1.103412112968476,1.7493771926684603,-1.3266000662267408,2.0597443517653833,0.8134787218905846,1.1321991173514399,-0.6151964918984711,0,1,0,-0.17888997469836215,0.019725079231716507,0.019095580122172773
2012-06-29,48.72499847412109,49.10499954223633,48.45000076293945,49.10499954223633,1594200.0,-1.0322000489814862,-1.0985390374150938,1.9326317074776473,-1.3248101553889682,2.4552868259435283,0.9306701463133497,1.2639784123208895,-0.5890950960575457,0,1,-1,-0.2030813729249815,0.007858568332387728,-0.011064002739671345
2012-07-02,49.31999969482422,49.35499954223633,48.59000015258789,48.810001373291016,2103200.0,-1.013898234009102,-1.0941129932662503,1.7124217694368196,-1.3225107991837972,2.0048887514739633,0.8533900951811215,1.3962774117518368,-0.6235302081718566,0,1,-1,-0.21209654846996093,0.0007127552741753965,-0.007840308015929361
2012-07-03,48.94499969482422,49.54999923706055,48.709999084472656,48.85499954223633,1161000.0,-0.9971436835591978,-1.089027469484734,1.7248587235419446,-1.3212403062657763,1.5529257565261327,0.8114130680741349,1.5268934782848516,-0.6045214761612465,0,1,0,-0.19155907008921827,0.012394991297160375,0.002458490647583188
2012-07-05,48.8849983215332,49.18999862670898,48.67499923706055,48.78499984741211,977600.0,-0.9819584891242309,-1.0840791519912543,1.6672310579987775,-1.3201784280454691,1.1341955328322413,0.712283146325117,1.6419331953105885,-0.620527450677674,0,1,0,-0.19015448138114607,0.013611726983078455,0.005321914618087154
2012-07-06,48.31999969482422,48.52999877929688,48.0099983215332,48.31499862670898,979600.0,-0.9683316049579727,-1.0802240679428277,1.2818172534909786,-1.3191566933151633,1.5847291584536272,0.5025708187427156,1.63572530599366,-0.6365661706411482,0,1,0,-0.1704417065228313,0.025212658523797775,0.010146539580465257
2012-07-09,48.36000061035156,48.79499816894531,48.334999084472656,48.68000030517578,1030600.0,-0.9553346656014412,-1.0761830908505827,1.4147747741244503,-1.3180503859697354,1.3094715370637025,0.5664291646444475,1.6461314418773765,-0.6196924417779831,0,1,0,-0.17292765765738027,0.024630004357511087,0.013142881912081236
2012-07-10,48.77000045776367,48.92499923706055,48.22499847412109,48.3650016784668,708600.0,-0.942293517964393,-1.0728369991778304,1.15570965682064,-1.317310474681439,1.5295853532205848,0.5012320323228664,1.6637610455470948,-0.6312941536666293,0,1,0,-0.18005339635785747,0.016022982218715055,-0.015714860001081406
2012-07-11,48.44499969482422,48.83000183105469,48.22499847412109,48.70000076293945,1517600.0,-0.929639182242031,-1.0689332283736224,1.2902305497871118,-1.315683981066091,1.4932750644710162,0.4913563969585795,1.680131391811834,-0.6064469084475926,0,1,0,-0.17450632345303246,0.02284708991808635,-0.004031834757715662
2012-07-12,48.47499847412109,49.02999877929688,48.31999969482422,48.88999938964844,1106600.0,-0.9177032247541635,-1.065326001716954,1.3659246574069106,-1.3144820439429952,1.423679121344329,0.5094481908202333,1.7086608113929045,-0.5883288525966529,0,1,0,-0.17392191526312037,0.0220739372915479,-0.007905509558557924
2012-07-13,48.8849983215332,49.67499923706055,48.8849983215332,49.4900016784668,1024200.0,-0.905689896451492,-1.0597668879697797,1.5926409698121302,-1.313317579791814,1.3431909106345459,0.756587969307513,1.774180335725546,-0.5715599091640373,0,1,0,-0.18163218171972703,0.016158742593369965,-0.007567988065123726
2012-07-16,49.5,49.525001525878906,49.220001220703125,49.45000076293945,949000.0,-0.89516856178082,-1.053738614623405,1.5547074793285642,-1.3122436822030812,1.2192747707402007,0.7509078463977211,1.835019894034427,-0.5870976237876969,0,1,0,-0.19165488560649022,0.0035360523565447647,-0.015558707448957326
2012-07-17,49.709999084472656,49.79999923706055,49.244998931884766,49.78499984741211,1109800.0,-0.8862497456593733,-1.047015452480734,1.681815975019591,-1.3109573378819181,1.154818981380846,0.8417234090686437,1.9074979150445255,-0.5689271752214825,0,1,0,-0.19282102528415251,0.0018200232800672004,-0.01941353022570896
2012-07-18,49.584999084472656,50.095001220703125,49.20000076293945,49.32500076293945,1590600.0,-0.8806022664093514,-1.0408189906723528,1.2339151780829984,-1.309181820228976,0.6049898385626966,0.7490408435695667,1.9911428374867672,-0.5949696292577239,0,1,0,-0.17123627071025854,0.010244092352989719,-0.018579878274492544
2012-07-19,49.3849983215332,49.64500045776367,48.90999984741211,49.19499969482422,1061800.0,-0.8755184321960818,-1.0350872648503218,1.1108806856981683,-1.3080112107741007,0.5262994117030965,0.5046612605876497,2.006332694100832,-0.6123541870948175,0,1,0,-0.1517485388723639,0.014394381919673188,-0.017942185663343168
2012-07-20,48.994998931884766,49.290000915527344,48.36000061035156,48.59999847412109,1389800.0,-0.8696057116948271,-1.0299132215365498,0.5779664486598193,-1.3065542947650026,0.828347677093207,0.05965326449446318,1.9139518268599944,-0.6351089982475701,0,1,0,-0.14422192194367103,0.022360042598680817,-0.007317829303481792
2012-07-23,48.07500076293945,48.13999938964844,47.380001068115234,47.56499862670898,1117600.0,-0.8690199667337497,-1.0250622775546334,-0.17716170263299133,-1.3054860852876333,0.26715762340347343,-1.0182698114221784,1.6784696431109276,-0.6534071540572666,0,1,0,-0.1182098582769279,0.0415637967322015,0.01532919661060213
2012-07-24,47.619998931884766,47.619998931884766,47.10499954223633,47.400001525878906,1385000.0,-0.868467375875093,-1.0197908573524948,-0.2833192249750339,-1.3041849060612365,0.34243886840260374,-1.3744789972326175,1.4244009478657813,-0.676083376137107,0,1,0,-0.11121617268079995,0.05203410827869932,0.053085285373288174
2012-07-25,47.40499877929688,48.025001525878906,47.1349983215332,47.85499954223633,1145200.0,-0.8666438243551517,-1.0137183242399925,0.016870548972143035,-1.3030658257555925,0.500043901336395,-1.164638985287265,1.2331506099272809,-0.657333333158166,0,1,0,-0.10137131119188714,0.05675110453187615,0.06371308777521537
2012-07-26,48.47999954223633,48.90999984741211,47.92499923706055,48.86000061035156,1248400.0,-0.8639803323691296,-1.0068623827989387,0.5807623343902054,-1.3017390718366961,0.643405068398925,-0.26184211289416837,1.13844781643205,-0.6368936251116152,0,1,0,-0.10563160283209888,0.03374781514816259,0.03782261812986806
2012-07-27,49.08000183105469,49.5099983215332,48.834999084472656,49.30500030517578,1548800.0,-0.8618804854198603,-0.999851527111232,0.7947323890524081,-1.3000368785298713,0.5089082604360807,0.47532580854173156,1.097004678260338,-0.61153555091865,0,1,0,-0.10366357712106065,0.020773626217135126,0.0030699490239028335
2012-07-30,49.244998931884766,49.94499969482422,49.19499969482422,49.900001525878906,871800.0,-0.8601232421047605,-0.9916810466408793,1.0575590751509587,-1.2990355530084665,0.35423125332298505,0.9223568212952875,1.0889512871695184,-0.5972618105509929,0,1,0,-0.0980630575914448,0.01723967718400218,-0.009025447562516392
2012-07-31,49.81499862670898,50.2599983215332,49.1349983215332,49.209999084472656,1933200.0,-0.8592391017900297,-0.983886782624621,0.5460394335747318,-1.296935837164455,0.20798617946398334,0.6696438145997387,1.102364464647555,-0.6289135596663342,0,1,0,-0.07965928562265857,0.008917829282899765,-0.0116232063852066
2012-08-01,49.81999969482422,50.119998931884766,48.95000076293945,49.31499862670898,1429800.0,-0.8582223366337496,-0.9777655661331409,0.5977286301424269,-1.2953740838639884,0.24959519788764853,0.5399864401380128,1.086200707475915,-0.6055038395726476,0,1,0,-0.08087786255399762,0.008941244358767284,-0.0005080578407650293
2012-08-02,49.32500076293945,49.82500076293945,47.97999954223633,48.685001373291016,1887200.0,-0.8584433696044652,-0.970188177334671,0.1563969311260507,-1.2934210508143027,0.271110305467291,-0.12325877222942662,0.938768468143202,-0.6364024434059147,0,1,0,-0.0706681680502793,0.018959699576821153,-0.0020278270628239516
2012-08-03,49.19499969482422,49.68999862670898,48.845001220703125,49.64500045776367,1041800.0,-0.8555035821891146,-0.9618229532179957,0.6396291560895171,-1.2922590156662317,0.413496592599547,0.41399216544292317,0.8018671030485405,-0.6193453400392881,0,1,0,-0.06120980709001643,0.02187529211600785,0.013248442838034391
2012-08-06,49.66999816894531,49.75,47.8650016784668,47.8650016784668,2731400.0,-0.8573050253528636,-0.9557548437183435,-0.3633084426609127,-1.289640843362854,-0.19373923579978156,-0.5281260085936272,0.5939420517765334,-0.6640657970709677,0,1,0,-0.05901896391301799,0.011884382055547432,0.0017122146920361002
2012-08-07,48.01499938964844,48.63999938964844,47.8650016784668,48.5,1858200.0,-0.8570066299992106,-0.9490095533810106,-0.05304196321985468,-1.287764622124058,0.10775602658334682,-0.6766304438812246,0.4008687898810982,-0.6336420022198778,0,1,0,-0.026637368985097696,0.04690272335025805,0.02653296590888895
2012-08-08,48.39500045776367,48.7400016784668,48.20000076293945,48.619998931884766,1172000.0,-0.857183463121277,-0.9425740847833756,0.004555455882415155,-1.2865720262627462,0.06767403141236193,-0.480350567016855,0.21007314516756367,-0.614453170250511,0,1,0,-0.02701033759362919,0.038453564201433636,0.01927837883074259
2012-08-09,48.46500015258789,48.90499877929688,48.08000183105469,48.13999938964844,1394400.0,-0.8588412356972477,-0.9360987834092664,-0.24685841758198548,-1.2852135428121527,-0.28053719503906027,-0.5946517752935917,0.04486741951598912,-0.6372832959314709,0,1,0,-0.027972041140043723,0.03691892654008598,0.04699711842061801
2012-08-10,48.09000015258789,48.375,47.630001068115234,48.34000015258789,1192200.0,-0.8613831570198158,-0.9292693971525283,-0.13987607077459427,-1.284033980732299,-0.18035144783219131,-0.7807521326593496,-0.08648250310417141,-0.6177637349469325,0,1,0,-0.020461167902784967,0.04507682169626134,0.04351892910812155
2012-08-13,48.2599983215332,48.2599983215332,48.0099983215332,48.18999862670898,1112200.0,-0.8641682196692922,-0.9221213385535886,-0.22375752598509493,-1.2829499018547383,-0.1790242168441515,-0.6848574940835169,-0.20845028839432067,-0.6359734780496029,0,1,0,-0.0238932307747426,0.04137360351027905,0.039098121604878015
2012-08-14,48.32500076293945,48.93999862670898,48.08000183105469,48.935001373291016,1363800.0,-0.8660470252159784,-0.9146811560431557,0.18123809024716933,-1.2815361584229459,-0.12326325034773307,-0.150869427739392,-0.31253429615657996,-0.6136443577084575,0,1,0,-0.02531648174870351,0.04015350931181166,0.0447187972755509
2012-08-15,48.93999862670898,49.42499923706055,48.78499984741211,49.06499862670898,1138200.0,-0.8666217244308273,-0.907785381825628,0.24846708856464753,-1.2803459612587489,0.06451985501258715,0.3615390635779409,-0.3573214020122357,-0.5950089237941799,0,1,0,-0.037498703034147686,0.026974551093906552,0.04618375544715928
2012-08-16,49.025001525878906,49.2599983215332,48.88999938964844,49.14500045776367,800600.0,-0.8667322409161852,-0.9013853223916161,0.29167290426108644,-1.279504599102702,0.16576020959820953,0.38522408042767486,-0.3989094288782014,-0.5819009213413855,0,1,0,-0.03913180551068858,0.025170627335593467,0.056659509978739864
2012-08-17,48.709999084472656,48.90999984741211,48.54999923706055,48.81499862670898,1162200.0,-0.8662570124404655,-0.8954854081075783,0.06411014748621183,-1.2783179091190258,0.3941814856467834,0.0008965273923599196,-0.48662568605446027,-0.6009293006202234,0,1,0,-0.032658450041438115,0.03153930659523854,0.06124737222898864
2012-08-20,48.90499877929688,49.16999816894531,48.6150016784668,48.994998931884766,746400.0,-0.8630961920543992,-0.890001539677305,0.17335731003544336,-1.2775454608583905,0.5530098134840946,0.13821325140089175,-0.5375129326812098,-0.5887086997823946,0,1,0,-0.03687389711562319,0.02775785271649966,0.06452937856184605
2012-08-21,48.9900016784668,49.0,47.90499877929688,48.005001068115234,1700400.0,-0.8617589231882735,-0.8850974819499535,-0.4651874722659466,-1.275932723934437,0.25534412997544303,-0.7278787192775201,-0.6500939454754769,-0.6165488788614999,0,1,0,-0.038473358043156415,0.02592094439744794,0.09919373204622157
2012-08-22,47.970001220703125,48.435001373291016,47.584999084472656,48.25,1147200.0,-0.8608858286197717,-0.8804280040222017,-0.30366100451350797,-1.2748231703224757,0.24414542876524686,-1.0813966118876452,-0.7170015239698626,-0.5977660904355121,0,1,0,-0.01801899092220473,0.047703302778407536,0.12977813568624777
2012-08-23,48.310001373291016,48.310001373291016,47.994998931884766,48.09000015258789,881400.0,-0.8625878094762589,-0.8763560447559868,-0.40356652651048835,-1.2739840734097265,-0.031056051207478223,-0.9545091667501004,-0.7791299897146494,-0.6121970089489933,0,1,0,-0.024974131213568652,0.040414444523154146,0.12196887713022182
2012-08-24,48.18000030517578,48.584999084472656,48.04499816894531,48.51499938964844,808000.0,-0.8643339986132625,-0.8724080141856511,-0.11297216225506715,-1.2731866567323684,-0.032839517268212465,-0.5745284974871553,-0.8760399393428698,-0.598967848342126,0,1,0,-0.022353935527729532,0.04325219400618966,0.1252859535612765
2012-08-27,48.54999923706055,48.9900016784668,48.52999877929688,48.72999954223633,1091800.0,-0.8669201282163478,-0.8688317697029526,0.02914387634989333,-1.2720908156645345,-0.20296297777336836,0.003072938529290351,-0.9389613921947696,-0.5810921087993319,0,1,0,-0.029784596784567536,0.03524681244946106,0.11048130841562406
2012-08-28,48.65999984741211,48.935001373291016,48.57500076293945,48.75,1148800.0,-0.867936893372628,-0.8661761432136463,0.04281802468050116,-1.27093785266943,0.10442646392385506,0.09100515217528177,-0.997388455557248,-0.5622831240157069,0,1,0,-0.03191053395820366,0.03283395216809531,0.1255899648958608
2012-08-29,48.76499938964844,48.900001525878906,48.619998931884766,48.65999984741211,622400.0,-0.8693846787241115,-0.8645030990656718,-0.02957547797866731,-1.2703188273971544,0.12184606142433434,0.13603864422082504,-1.051642157250978,-0.5724735071366402,0,1,0,-0.03405127892127404,0.030666644756610576,0.12246156350160256
2012-08-30,48.470001220703125,48.685001373291016,48.13999938964844,48.5,762400.0,-0.8697935989949898,-0.8630823392991096,-0.16146473286456742,-1.2695717417340915,0.25085124690081007,-0.382352937199924,-1.1090044618464558,-0.5849560715508427,0,1,0,-0.02805182249788667,0.03678580161206629,0.1385120814818084
2012-08-31,48.60499954223633,48.869998931884766,48.36000061035156,48.6349983215332,571800.0,-0.8720260707858088,-0.860683424180869,-0.04949612529335657,-1.269005469407517,0.08514173093927506,0.07672832262399795,-1.1912945914450148,-0.5755941482401908,0,1,0,-0.030927835051546393,0.03412368617106959,0.12154640119100354
2012-09-04,48.57500076293945,48.869998931884766,48.1150016784668,48.81999969482422,1303600.0,-0.8699151780903108,-0.8593379063544041,0.10471595653271815,-1.26769594344488,0.8075198092095569,0.01766354553513588,-1.2309341980620663,-0.5542506658551511,0,1,0,-0.03022517264182325,0.03464578218866136,0.13077003865209685
2012-09-05,49.0,51.98500061035156,48.97499847412109,50.14500045776367,4018600.0,-0.8662791292285249,-0.8566867068547517,0.9785770360944518,-1.2632261806397282,0.4182416827246359,2.916167843219827,-1.0499455001500608,-0.48845523910421473,0,1,0,-0.03820159135856201,0.06114298707519298,0.1284309810929475
2012-09-06,50.060001373291016,50.80500030517578,50.060001373291016,50.42499923706055,1628800.0,-0.8622894225544732,-0.8536814224724704,1.1230174335538603,-1.2613840695813021,0.29033070975849234,2.207555598847965,-0.8818845663746278,-0.4617873470293814,0,1,0,-0.04935691028466565,0.03838865728362976,0.12912550433766334
2012-09-07,50.915000915527344,50.915000915527344,49.790000915527344,50.290000915527344,1245400.0,-0.8575371377972775,-0.8513488953150196,0.9869783952718557,-1.2599929118034918,0.48731345905456536,1.5597171854868879,-0.7640205924117767,-0.48217793690536215,0,1,0,-0.06603870860561674,0.021219627387476642,0.08815071417110315
2012-09-10,49.915000915527344,50.19499969482422,49.03499984741211,49.22999954223633,1633000.0,-0.8555699156895579,-0.850574337588972,0.06605389802343184,-1.2583185999456004,0.08254865729590354,0.5126042683929098,-0.7521218281697695,-0.5089145944189936,0,1,0,-0.04633131415066818,0.04116125784728498,0.12099818997207208
2012-09-11,49.3849983215332,49.5099983215332,48.375,48.79999923706055,2583200.0,-0.8542215926453364,-0.8508443265521958,-0.24062151222149633,-1.2557720800155163,-0.1302959011811571,-0.17400357403548325,-0.8145489143588506,-0.5512086138245126,0,1,0,-0.03656305614051972,0.0528133721916393,0.12807232101975685
2012-09-12,49.095001220703125,49.73500061035156,48.80500030517578,49.23500061035156,1681200.0,-0.8535584853013218,-0.8504681134749047,0.05618225186495202,-1.2540589136803382,-0.4060718971116834,0.19908045818260908,-0.8524135366261979,-0.5236827910370557,0,1,0,-0.030942667209792014,0.059221299894071794,0.12940571158683825
2012-09-13,49.31999969482422,50.02000045776367,48.93000030517578,49.79499816894531,1245800.0,-0.8519449210058679,-0.8496360183905713,0.4025711652916327,-1.2527338522313345,-0.24265297865469682,0.4956196154295619,-0.8622787139293934,-0.5032856520716656,0,1,0,-0.03523917109461317,0.054128178785216315,0.1296842095476289
2012-09-14,49.650001525878906,50.10499954223633,49.07500076293945,49.22499847412109,1869600.0,-0.8517680963156686,-0.8492465277211225,-0.016528143162318584,-1.2508393082337061,-0.547140071562566,0.33702151709229017,-0.8637887159096436,-0.5338960959709218,0,1,0,-0.04147007766523205,0.04689224159724702,0.11768243821944527
2012-09-17,49.15499877929688,50.27000045776367,49.005001068115234,49.84000015258789,1125200.0,-0.8495024704224287,-0.8478965829050036,0.3527463730165012,-1.2496438894455066,-0.5824083298439141,0.4953027107315047,-0.8498777867500142,-0.5154735074624478,1,1,0,-0.031894357409672995,0.05749115121948635,0.14433722219354891
2012-09-18,49.834999084472656,49.845001220703125,49.47999954223633,49.755001068115234,1022800.0,-0.8478225894902661,-0.8469449827376415,0.288858674766737,-1.248566337883432,-0.5370138780690258,0.42208519426652114,-0.8369604953875013,-0.5322195290821307,0,1,0,-0.0451444621410815,0.04313807221702566,0.12730740773028804
2012-09-19,49.73500061035156,49.880001068115234,49.27000045776367,49.28499984741211,1171200.0,-0.8449933269921408,-0.8461305922351201,-0.05715407838556914,-1.2473804924937284,-0.4853529599920897,0.18124087075439346,-0.8556526346050423,-0.5513952628726788,0,1,0,-0.04321176725401989,0.04522158479948018,0.12089235776347038
2012-09-20,49.209999084472656,49.375,48.79999923706055,49.33000183105469,1006400.0,-0.8426061304354469,-0.8455729097268608,-0.02638060569244713,-1.2463594513940692,-0.44774941605060303,-0.16744842303215707,-0.9376126286666191,-0.5349177539187788,0,1,0,-0.03297149244254947,0.056305194977587444,0.13391503113020536
2012-09-21,49.625,50.82500076293945,49.45000076293945,50.75,4827600.0,-0.8367265640366128,-0.8439264207632023,0.7909207695895886,-1.240914058722845,0.4220778605394611,0.9388186352750663,-0.8735197064331297,-0.4558767938374519,0,1,0,-0.04135416257461201,0.04784108093962958,0.159436476515911
2012-09-24,50.55500030517578,51.03499984741211,50.119998931884766,50.185001373291016,1411800.0,-0.8330352527162144,-0.8433112008966572,0.3768858568735287,-1.239395469613765,0.08360208425512754,0.9431372016591838,-0.7977294342983688,-0.47899180490771814,0,1,0,-0.05852219154094827,0.02817734591479372,0.11536944910810498
2012-09-25,50.3650016784668,50.75,50.09999847412109,50.150001525878906,1041400.0,-0.8298965322544725,-0.8426915540404585,0.3517068560271374,-1.238280440182947,-0.05456986968382176,0.7358276968340581,-0.73022332751313,-0.4960423591849354,0,1,0,-0.05539508853084713,0.03228053975399403,0.11049114311465215
