Date,Open,High,Low,Close,Volume,MA20,MA50,RSI,VWAP,CMF,CCI,ADX,OBV,V_Pattern,V2_Pattern,Outcome,LR,HR,CR
2013-08-16,111.7699966430664,112.51000213623048,111.6500015258789,111.9000015258789,1651000.0,-0.6573849075098016,-0.6706471103615644,-1.7690214805780253,-0.7919790739730729,-0.18298000779290455,-2.0273782686523893,0.08185847514479792,-0.5943889906246257,0,1,0,-0.00232574026931429,0.07540925159796551,0.030414182825242907
2013-08-19,111.9000015258789,112.94000244140624,111.8000030517578,112.08000183105467,1259500.0,-0.6596146258510419,-0.670420484921534,-1.681646603108643,-0.7915209559688517,-0.21289253152952964,-1.6376517163163296,0.11334809985673801,-0.580642940134603,0,1,0,-0.00348524918972614,0.07417332715981931,0.02770329250982327
2013-08-20,112.23999786376952,113.29000091552734,112.0999984741211,112.83999633789062,1448500.0,-0.6619526557882809,-0.670038243530444,-1.3172290811604759,-0.7909828955251859,-0.28000837775234494,-1.3258607302065148,0.10852480642188703,-0.5648341635289675,0,1,0,-0.006513166627525606,0.07102069017157314,0.02301928790957465
2013-08-21,112.62999725341795,112.87000274658205,111.8499984741211,111.95999908447266,1329300.0,-0.6641711699729491,-0.6697451409258146,-1.5643184856466101,-0.7905021646091052,-0.3207356515594341,-1.3136494249882695,0.1184673085485442,-0.579342003875444,0,1,0,-0.009925515362777335,0.06708613913949864,0.015863177717299396
2013-08-22,112.0500030517578,112.58000183105467,111.9000015258789,112.23999786376952,998500.0,-0.6661170373332786,-0.6693160639793083,-1.4275417823225534,-0.7901384156999861,-0.40363068555698445,-1.1739933118811527,0.12769963195186826,-0.5684444799260294,0,1,0,-0.004823159342113697,0.07279380102830581,0.021346904333620152
2013-08-23,112.58999633789062,113.48999786376952,111.66000366210938,113.06999969482422,1444900.0,-0.6674242421236694,-0.6689851904680071,-1.0348917218710605,-0.7895997577310662,-0.4018427848417427,-0.958689673496666,0.041637794403295195,-0.5526749933416437,0,1,0,-0.009622186584242251,0.06780114714175386,0.007305838736864802
2013-08-26,113.0,113.12000274658205,111.83999633789062,111.87000274658205,1031500.0,-0.6693925177971434,-0.6688537472978259,-1.4030750788721353,-0.7892288060688913,-0.5427752334196093,-0.9794269683131439,-0.03827676903466548,-0.5639326758191812,0,1,0,-0.013177658687459267,0.06367734118400092,-0.006986830438308615
2013-08-27,111.2300033569336,111.87000274658205,111.02999877929688,111.66999816894533,1415500.0,-0.6713570606514135,-0.6688582796221982,-1.461000764118181,-0.7887232775170625,-0.3571534693837627,-1.0576787869176756,-0.053786520763654436,-0.5793812938966938,0,1,0,-0.0017878302737668384,0.08018229526308533,0.030034798413015047
2013-08-28,111.72000122070312,111.72000122070312,110.36000061035156,110.45999908447266,1648900.0,-0.6739565304069385,-0.6691045455187344,-1.790918183475561,-0.7881563810040955,-0.4704394049579398,-1.1160816825995163,-0.024593749763753517,-0.5973772150185663,0,1,0,-0.0121787465984733,0.07593799468600068,0.035640689467172276
2013-08-29,110.29000091552734,111.88999938964844,110.19000244140624,111.38999938964844,1388000.0,-0.6765522644937793,-0.6689232456277807,-1.3369758284502402,-0.7876660117930946,-0.47008585123809765,-0.9863753461142882,0.013263018370927204,-0.5822287290478227,0,1,0,-0.0009052912814586899,0.08971569902998401,0.05078762137288628
2013-08-30,111.73999786376952,112.19000244140624,111.1500015258789,111.87000274658205,1207700.0,-0.679353417616045,-0.6682720744129396,-1.1157348113822478,-0.7872336117699815,-0.5584848202646114,-0.8129609265166422,0.01223340276631862,-0.569048018308005,0,1,0,-0.01391503214701807,0.07594935928564947,0.040578187424615546
2013-09-03,112.80999755859376,113.12999725341795,111.5500030517578,111.9800033569336,1204600.0,-0.6823749267495118,-0.6677689656594293,-1.0640969796849664,-0.7868013274066207,-0.7382366037228982,-0.6539678862550187,-0.0927025310224821,-0.5559011406420412,0,1,0,-0.023419996896957052,0.06605881119346109,0.022794341549577806
2013-09-04,111.98999786376952,112.27999877929688,111.3499984741211,111.5,1397900.0,-0.6853628234132618,-0.6674879500215772,-1.228530051118743,-0.7863073337404386,-0.8537159790370838,-0.7703396145665306,-0.17372809096096586,-0.5711576741712217,0,1,0,-0.01607425762103113,0.07331665331624887,0.04795501505269016
2013-09-05,113.0,115.0999984741211,113.0,114.62000274658205,2564100.0,-0.687125680051311,-0.6668277141579915,0.00983186532712068,-0.7853176543367206,-0.7939725124070731,0.2315006708753009,-0.21453022977605712,-0.543173356536075,0,1,0,-0.025201771825953043,0.06457396366136504,0.04717490705139447
2013-09-06,114.3000030517578,115.01000213623048,113.12000274658205,114.3499984741211,2232000.0,-0.6882610811254737,-0.6663487793380358,-0.09321380308145749,-0.7844642027980421,-0.6991498273732266,0.3602107265371565,-0.25241793010435615,-0.5675331697109307,0,1,0,-0.03585762093758214,0.051474382787522144,0.029139733535647968
2013-09-09,114.16999816894533,115.47000122070312,113.93000030517578,115.3499984741211,1262000.0,-0.6883656570527881,-0.6657655964468098,0.22378221629124595,-0.783968932257132,-0.4447499590353497,0.8188707781955211,-0.2578862149133103,-0.553759834483929,0,1,0,-0.034805385051577556,0.05273282780726528,0.02807170203154041
2013-09-10,115.8499984741211,117.55999755859376,115.52999877929688,117.31999969482422,1665400.0,-0.6877718139586183,-0.6647457819666724,0.7469886729786376,-0.7832813210999287,-0.33722371627887604,1.6257244570741451,-0.1521187404909396,-0.5355838340979949,0,1,0,-0.04906802000508639,0.0377113006646206,0.016991756483745412
2013-09-11,117.56999969482422,119.33999633789062,117.5,119.25,1808600.0,-0.6864272610298268,-0.6634132244253997,1.1513321658640034,-0.7824986316347835,-0.17220207332578655,2.05824956803389,0.015201431697481643,-0.5158449639779036,0,1,0,-0.06290485230664013,0.022417296797299684,-0.003494681501716126
2013-09-12,119.05999755859376,119.33000183105467,117.86000061035156,118.19000244140624,1371000.0,-0.6847801816261839,-0.6623042700061251,0.7278249445641233,-0.7819214586734669,-0.1139319211515911,1.5189623598846993,0.1705701630153012,-0.5308079137371899,0,1,0,-0.07438151041666691,0.00955974330942086,-0.023647796183012555
2013-09-13,118.52999877929688,118.56999969482422,116.91000366210938,117.02999877929688,1661000.0,-0.6828231101092821,-0.6613796389485136,0.3037558972421411,-0.7812434338114999,-0.16917401521745204,0.9441657837769987,0.22257157891786486,-0.5489358929860408,0,1,0,-0.07056431310275392,0.014129775230127806,-0.017683359799630885
2013-09-16,118.36000061035156,118.45999908447266,116.95999908447266,117.3499984741211,1767100.0,-0.6807876066468945,-0.6605350820286178,0.3836782240173297,-0.7805171007052928,-0.1867150392703066,0.7914297340229515,0.27085860797024586,-0.5296499494998009,0,1,0,-0.06981114461389396,0.015722433197326007,-0.008630284087545787
2013-09-17,117.3000030517578,118.5199966430664,117.08999633789062,117.91000366210938,990900.0,-0.6786101762693114,-0.6597358495051222,0.5244874711391576,-0.7801043897491544,-0.09891334227641059,0.716195136205183,0.3186862858906752,-0.5188353711508026,0,2,0,-0.06058799065020451,0.022326332775925085,0.012356173558553271
2013-09-18,117.68000030517578,119.05999755859376,116.95999908447266,118.63999938964844,1858800.0,-0.6764439500483004,-0.6589366169816265,0.7030703758948815,-0.7793167387142413,-0.013795014883959426,0.6760065030696594,0.3902352698949536,-0.4985486235121727,0,2,0,-0.06352300594641125,0.015605091007913451,0.0006784990973620881
2013-09-19,119.06999969482422,119.47000122070312,118.63999938964844,119.1999969482422,1219500.0,-0.673739904365461,-0.6580981035451196,0.8360864413426846,-0.7787934059330323,0.1501971163568013,0.7402644940997429,0.47664494222363013,-0.4852391288138141,0,2,0,-0.07484825774698023,0.003371557045994111,-0.00901887812145065
2013-09-20,119.36000061035156,119.4499969482422,117.61000061035156,117.94000244140624,2587100.0,-0.671611026282851,-0.6577883816493405,0.3179337125346778,-0.7777192430264095,-0.03505884447569011,0.4802797798739217,0.4459130597150404,-0.5134744660291677,0,2,0,-0.07692951680969445,0.0009228239359714567,0.002181226030931682
2013-09-23,117.08000183105467,118.16999816894533,117.0500030517578,117.56999969482422,1762600.0,-0.6699303344094916,-0.6576206787315038,0.17444378479126335,-0.7769955468002597,-0.13639872130727787,0.2623847385129401,0.36290916474751617,-0.5327112969888453,0,2,0,-0.05841952897255075,0.020264535697596134,0.02764112632993669
2013-09-24,117.31999969482422,118.08000183105467,116.31999969482422,116.33999633789062,1650000.0,-0.6682608495421846,-0.6575526915605653,-0.2757648519294871,-0.7763403753240471,-0.20667426341367431,0.07316973019449033,0.21949720534532974,-0.5507192233949886,0,2,0,-0.06064469908926832,0.018286990996509763,0.023900634225462538
2013-09-25,116.4499969482422,116.56999969482422,115.0,115.41000366210938,2268800.0,-0.6668640058002556,-0.6577219044847417,-0.5827822762477803,-0.7754630961305632,-0.4104826937685996,-0.2562080332868448,0.05451337877400779,-0.5754806678981752,0,2,0,-0.05380775918760414,0.025958435340584087,0.065497704886039
2013-09-26,115.88999938964844,116.4800033569336,115.23999786376952,116.4000015258789,1039100.0,-0.6646454916155874,-0.6578729881114287,-0.25303911308372257,-0.7750510096151032,-0.15238630991823396,-0.2236259647002135,-0.0986858887565056,-0.5641400398202217,0,2,0,-0.04938910638050335,0.031019857182710144,0.05970019210657486
2013-09-27,115.61000061035156,116.20999908447266,115.41999816894533,115.72000122070312,897500.0,-0.6630282918624574,-0.6580754396179046,-0.48156010202185545,-0.7747017691738634,-0.24030513090428818,-0.3740157875644212,-0.24094235146341086,-0.5739352603956844,0,2,0,-0.04656355754205306,0.033161516836349686,0.06159792160613697
2013-09-30,115.02999877929688,115.55999755859376,114.73999786376952,115.16999816894533,1829000.0,-0.6617957861983487,-0.6585135823658324,-0.6614078834095642,-0.7740013951737007,-0.28220905694370263,-0.6667875942011587,-0.31961403806027094,-0.5938967739695244,0,2,0,-0.04182506296953555,0.038368496323623456,0.06904595384967957
2013-10-01,115.11000061035156,115.16999816894533,114.6500015258789,115.0,1452200.0,-0.6606678564615545,-0.6589743878882984,-0.717741321213954,-0.7734486208136446,-0.16478492630224897,-0.8415827242877862,-0.3857203593836126,-0.6097459319858889,0,2,0,-0.04271944297270958,0.0378570867384732,0.06373184383595668
2013-10-02,114.62000274658205,115.08999633789062,114.31999969482422,114.81999969482422,1640200.0,-0.6594278794600773,-0.6596210256260906,-0.7799858293091242,-0.7728281449189913,-0.0043400445351751485,-1.0610622862944994,-0.421100753491077,-0.6276469022230745,0,2,0,-0.038521741784137475,0.04217389977496591,0.07434778628141983
2013-10-03,114.33999633789062,115.13999938964844,113.9000015258789,114.41999816894533,1608000.0,-0.6595025785863592,-0.6601467971541392,-0.9209152752530537,-0.7722273752016837,-0.18872622860449378,-1.1854172534998195,-0.4216263952724021,-0.6451964450479705,0,2,0,-0.03614347594072899,0.04467867006137736,0.08186728401726881
2013-10-04,114.18000030517578,114.9499969482422,114.02999877929688,114.44000244140624,1084900.0,-0.6594689632671623,-0.66060155804054,-0.9114882891494698,-0.7718222448009858,-0.2770549355404448,-1.2098395236717934,-0.4221144912122036,-0.6333559605885615,0,2,0,-0.034871507844967516,0.04623318475950736,0.08835868530100635
2013-10-07,113.80999755859376,114.16999816894533,113.36000061035156,113.41000366210938,1293900.0,-0.660193526270475,-0.6610789817014792,-1.2753521712387572,-0.7713534866244065,-0.522648771555382,-1.481878463382078,-0.37109325665565923,-0.6474774490594153,0,2,0,-0.031632253058024716,0.049458262332765214,0.08301293077011283
2013-10-08,113.48999786376952,113.79000091552734,112.12000274658205,112.20999908447266,2148600.0,-0.6621020454924038,-0.6618238240271533,-1.6389646053879436,-0.7706031352103322,-0.8786936340954097,-1.6145839934376032,-0.24465718220330257,-0.6709270434086514,1,2,0,-0.029097921839374912,0.05272906413750117,0.08941009666007305
2013-10-09,111.08000183105467,115.2300033569336,110.1500015258789,114.58999633789062,5852500.0,-0.6638424966667889,-0.6621773603129928,-0.6007184388393183,-0.7684201881637821,-0.5720560336842407,-1.2796752000231857,-0.03639651941671658,-0.6070534741408007,0,2,0,-0.008288034157059879,0.07477051473222442,0.10409054808371404
2013-10-10,114.9800033569336,115.95999908447266,114.12999725341795,115.6999969482422,2388300.0,-0.6647724815550069,-0.6624372243353227,-0.21824263389718165,-0.7675045771909889,-0.29680190522204103,-0.524605762440179,0.07301165419981726,-0.5809878192100176,0,2,0,-0.04215029221933561,0.03918315740695121,0.07775544390840199
2013-10-11,115.16000366210938,116.0,114.73999786376952,115.9000015258789,1563000.0,-0.6651945209329486,-0.662805867600619,-0.15178847326859524,-0.7669030314919265,0.008675931684775562,-0.3821200893512497,0.17004839217755086,-0.5639294016507437,0,2,0,-0.04330166178372215,0.03725149241379674,0.08686253835303985
2013-10-14,115.01000213623048,116.3000030517578,115.01000213623048,116.26000213623048,1195100.0,-0.6656016204856341,-0.6632757377718298,-0.029201386087072515,-0.7664390894795569,0.22855700696950162,-0.21681747493609466,0.22479769318927867,-0.5508862059853001,0,2,0,-0.04193270531809617,0.03848144111953945,0.08766174200995376
2013-10-15,115.76000213623048,116.11000061035156,115.2699966430664,115.36000061035156,1503100.0,-0.6665540136869966,-0.6639873415152046,-0.3816739283345946,-0.7658702920142805,0.08043699603352705,-0.29279063352814017,0.2756363298430265,-0.5672908812465571,0,2,0,-0.04825391800507557,0.03191122498110193,0.08102527090879619
2013-10-16,116.2699966430664,117.48999786376952,115.62000274658205,117.36000061035156,1854900.0,-0.6670320766972797,-0.6643106603841007,0.2665234541438292,-0.7651306644835129,0.13422626226678933,0.38052565746761924,0.16943863156789574,-0.5470466977976145,0,2,0,-0.053051275007000444,0.027739290574774613,0.0789701851781551
2013-10-17,117.2300033569336,118.6999969482422,117.0999984741211,118.26000213623048,2099700.0,-0.6673831526176237,-0.6644738298248885,0.511743025787608,-0.7642750595835714,0.1921554998347807,1.088356621882377,-0.020236734301466316,-0.5241307929036878,0,2,0,-0.06032721365229958,0.01908655293217471,0.06987045761415
2013-10-18,118.31999969482422,118.3499984741211,116.62999725341795,117.63999938964844,2727100.0,-0.6674951998823064,-0.6644360589182168,0.25965392505921503,-0.7631834608328883,0.4305253083299718,0.8866354293942829,-0.17408582355189603,-0.5538940753898657,0,2,0,-0.06908505007072317,0.009724348935442717,0.045408444525444895
2013-10-21,117.41000366210938,117.5,116.75,117.37999725341795,1454600.0,-0.6675661633399043,-0.6641716625715145,0.1539574346351171,-0.762606094074736,0.5550290817922553,0.7288822255258929,-0.31694569214158125,-0.5697694267537299,0,2,0,-0.061713721301407135,0.017511030000693935,0.0544882358549118
2013-10-22,117.18000030517578,118.88999938964844,117.08999633789062,117.80999755859376,1386000.0,-0.6670171368720234,-0.6638574095040396,0.2889230847599771,-0.7620503791414234,0.7041300505820917,1.0526894607192465,-0.39664503100281867,-0.5546427685725696,0,2,0,-0.0598909434638973,0.019509294335587162,0.04932698118084806
2013-10-23,117.25,118.02999877929688,117.0199966430664,117.16000366210938,1183200.0,-0.666363534476828,-0.6636292729049927,0.009690600092249518,-0.7615844313479367,0.7296603783464879,0.6455119127237551,-0.47714326311231514,-0.567556088889993,0,2,0,-0.06026651915165223,0.018843911948975205,0.03140647674151744
2013-10-24,115.54000091552734,116.8000030517578,115.18000030517578,116.23999786376952,2250100.0,-0.6664232937778536,-0.6632576073216638,-0.35824834900515395,-0.7607209797741987,0.7061495270513651,-0.024894346699956705,-0.5561538274224439,-0.5921134435605767,0,2,0,-0.04600545596766325,0.033543873184828,0.055650362233430416
2013-10-25,115.97000122070312,116.45999908447266,115.29000091552734,116.44000244140624,1840100.0,-0.6661543826221992,-0.6625550682270338,-0.2821138864003913,-0.7600121726882587,0.928694406363319,-0.039648454096751974,-0.6295207799961351,-0.5720307857545499,0,2,0,-0.05006882141932864,0.030110117552668195,0.04895046925306035
2013-10-28,116.1999969482422,118.29000091552734,116.1999969482422,117.3499984741211,1802400.0,-0.665340180667348,-0.6617316629226602,0.053044501057129316,-0.7593018920473708,0.9389537361016547,0.4766319076948536,-0.7015463295913947,-0.5523595817821664,0,2,0,-0.051958049600760815,0.028083169047565262,0.03297839133263047
2013-10-29,117.66999816894533,118.98999786376952,117.37000274658205,118.75,1881000.0,-0.6639396041062152,-0.6607239354093,0.49915106195878856,-0.7585344571570314,1.0306249083435637,0.8430864474157164,-0.7240474191163863,-0.531830545679163,0,2,0,-0.0640817787886447,0.015338756499044596,0.007669378249522237
2013-10-30,118.58999633789062,118.9000015258789,117.20999908447266,117.76000213623048,1108600.0,-0.6628415511704534,-0.6599806030899656,0.07341278569564204,-0.7580940294873498,0.932702870281856,0.5696997401486215,-0.758650579121519,-0.543929689445133,0,2,0,-0.07107364052220395,0.007410567434210526,-0.003115748355263158
2013-10-31,117.86000061035156,118.5999984741211,117.47000122070312,118.0,1587700.0,-0.6615044667295499,-0.6590680578464547,0.15231700955750008,-0.7574599862849297,0.9506811385613586,0.5118758309986211,-0.790782084840571,-0.5266016986845066,0,2,0,-0.06547213777691134,0.013502006700469098,0.0004246182986644866
2013-11-01,118.70999908447266,119.8000030517578,118.5500030517578,119.62000274658205,2185100.0,-0.6595698035257924,-0.6579530599437914,0.636603753325505,-0.7565521016462958,1.1375677005276903,0.9334532157889058,-0.7426469105316241,-0.502753747175377,0,2,0,-0.07254235219147245,0.009237321756653746,-0.00601694139383607
2013-11-04,120.0,120.4000015258789,119.26000213623048,120.33999633789062,1588900.0,-0.6569815407763201,-0.6568546824849544,0.8243766453445968,-0.7558810928948684,1.4229475701277303,1.1129908692272517,-0.6635193413186584,-0.48541265974100056,0,2,0,-0.08234407497037566,0.003343935100271812,-0.020481498846247156
2013-11-05,120.1500015258789,120.43000030517578,119.0999984741211,120.12999725341795,1419700.0,-0.6540235237630828,-0.6556067325584467,0.7237848256753742,-0.7552853124291193,1.7240123781273928,1.0232454137969813,-0.6066502779338918,-0.500907116176638,0,2,0,-0.08309789184239295,0.0023267308278013777,-0.01371116483372687
2013-11-06,120.44000244140624,124.55999755859376,120.31999969482422,124.06999969482422,3059000.0,-0.6504828649627675,-0.6537332953569921,1.5451634179837697,-0.753879673364306,1.497802841874892,2.116605045722155,-0.3789990448686401,-0.4675215120091274,0,2,0,-0.08565721427446846,0.034296139277321974,-0.020394611118390006
2013-11-07,124.73999786376952,124.73999786376952,122.51000213623048,122.77999877929688,2459500.0,-0.6478385757314734,-0.6518719451223149,1.0088813949623174,-0.7527845711897602,1.0987745943126581,1.8011861430731122,-0.1621987290381705,-0.49436423624907255,0,2,0,-0.11759487687416555,0.0,-0.05005238252395758
2013-11-08,122.20999908447266,122.88999938964844,121.12000274658205,122.77999877929688,2314300.0,-0.6452689856264613,-0.6501511027065637,1.0088813949623174,-0.7517560197878524,1.1782473651563619,1.0895620129083428,-0.08472288892432,-0.469106209532868,0,2,0,-0.09822444761766282,0.020605952145712748,-0.02866913730300477
2013-11-11,122.73999786376952,123.66999816894533,122.0999984741211,123.0199966430664,1275700.0,-0.6427442149972182,-0.6484665211911447,1.0593755628841388,-0.7511866959709573,1.0775744386082244,1.0450201907221894,0.017356928327408178,-0.45518335394722137,0,2,0,-0.10254110167016496,0.016289298093210596,-0.03298579135550692
2013-11-12,121.61000061035156,122.7300033569336,121.5199966430664,122.4499969482422,1588000.0,-0.6400961929467203,-0.6468846765879798,0.8046436834971625,-0.7504880769742018,1.304696307180548,0.6865979771576808,0.0633177998461291,-0.4725146188762853,0,2,0,-0.09315557955771217,0.02544299576352139,-0.024223731411567757
2013-11-13,121.91000366210938,123.16999816894533,121.5999984741211,123.16999816894533,1679300.0,-0.6379262339065054,-0.6451215309411845,0.9744127361496507,-0.749737812783072,1.3138854925241594,0.6775024811467141,0.12475183260664781,-0.4541869153527481,0,2,0,-0.09603921951260846,0.02311142729432928,-0.02760314387138105
2013-11-14,123.38999938964844,124.05999755859376,122.8499984741211,123.73999786376952,1488000.0,-0.6358795262875456,-0.6437436490035118,1.1041339153605694,-0.7490651272752229,1.2866494113538414,0.7740023506085726,0.21807731658249746,-0.4379470399028443,0,2,0,-0.1074936921376663,0.010960448925795736,-0.03750915657435534
2013-11-15,123.66000366210938,124.69000244140624,123.38999938964844,124.29000091552734,1784200.0,-0.6333958366159073,-0.6422418773853862,1.226428158512028,-0.7482494947719394,1.310161503092544,0.7809624890918669,0.32885773371299987,-0.418474468815668,0,2,0,-0.10918055899034514,0.008727931310045378,-0.03749803700620186
2013-11-18,124.66000366210938,124.66000366210938,122.91999816894533,123.30999755859376,1327600.0,-0.6311810580999232,-0.6410392518552785,0.7513656603054221,-0.7476566498626606,1.1179280070840931,0.5538034085231327,0.3876904883457608,-0.4329637555409988,0,2,0,-0.11674311714014766,0.0006436093094448476,-0.0551130907800955
2013-11-19,123.54000091552734,124.0999984741211,123.12000274658205,123.62999725341795,1233600.0,-0.6290073633910243,-0.64008591453974,0.8348967715816402,-0.747102281293632,1.1545015974665147,0.4683571399175619,0.44232090336189595,-0.4195003749260786,0,2,0,-0.10858810846448887,0.009731546281735715,-0.05068526578333731
2013-11-20,124.0,124.20999908447266,122.43000030517578,122.76000213623048,1135900.0,-0.6269158362962952,-0.639555610687319,0.4262506331569284,-0.7466023988439434,1.1701840280176767,0.29895043884304273,0.4261116899427711,-0.4318974680198593,0,2,0,-0.07983501549668742,0.005985585053865708,-0.06147374134889402
2013-11-21,122.9499969482422,124.1999969482422,122.30999755859376,123.88999938964844,1164200.0,-0.6240586595416883,-0.6386944344762735,0.7429722790809883,-0.7460770552187174,1.1799914454096145,0.3333113508008453,0.3995159980606716,-0.41919151170347624,0,2,0,-0.06687845341809134,0.014581304043485574,-0.05775493820880401
2013-11-22,124.26000213623048,125.3499984741211,124.0,125.20999908447266,1502000.0,-0.6207831790778234,-0.6374585703638666,1.0636252581999999,-0.7453797003342296,1.1144773313368876,0.665061649941908,0.4358649156802486,-0.40279884172649005,0,2,0,-0.07466300787449094,0.008798097855037077,-0.08241180995054372
2013-11-25,125.66999816894533,126.12000274658205,124.9000015258789,125.16999816894533,1391900.0,-0.617862510202987,-0.636277096449281,1.0439974506802034,-0.7447347501438667,1.0076268731793878,0.8037011511847499,0.5056424397932321,-0.4179898918869209,0,2,0,-0.08377923440996506,0.0035939987295513366,-0.05718389972900142
2013-11-26,125.20999908447266,126.12000274658205,125.04000091552734,125.18000030517578,1597700.0,-0.6154609881455185,-0.6351787189904441,1.0465162661034433,-0.7439951265006307,0.727676819910014,0.7929878599108425,0.5704358550410021,-0.4005527621783784,0,2,0,-0.08013101323017609,0.007270142010237411,-0.05880003769287886
2013-11-27,125.6500015258789,125.88999938964844,125.1999969482422,125.37999725341795,873400.0,-0.6126150183969641,-0.6341604156693229,1.0996156598963622,-0.743589402914854,0.7242498689307512,0.8014536037109101,0.6306011691996458,-0.3910205664673932,0,2,0,-0.08363956858266779,0.003754603127954348,-0.08691488142105915
2013-11-29,125.6999969482422,126.02999877929688,125.13999938964844,125.43000030517578,725400.0,-0.6098400092565269,-0.6332191641678849,1.1135503475726474,-0.743252266620992,0.707019237191068,0.8095991714423211,0.6938989358485,-0.38310362718556507,0,2,0,-0.08390490407974258,0.0033498628771775163,-0.07553033816205837
2013-12-02,125.66000366210938,125.69000244140624,123.4499969482422,123.69000244140624,1444900.0,-0.6083199169428233,-0.6323504333144345,0.17449601622623073,-0.7426069435366657,0.4065338762257891,0.18742376180254527,0.5687281037067646,-0.3988731137699508,0,2,0,-0.08355260568791646,0.0036673768903250884,-0.07510169636785967
2013-12-03,123.72000122070312,123.97000122070312,122.97000122070312,123.81999969482422,1767900.0,-0.6070201806403206,-0.6314061606476405,0.22131609401449143,-0.7418159902487237,0.385976261839927,-0.27020418768594945,0.40882532956223616,-0.37957843916787765,0,2,0,-0.0690435827226446,0.01940335903070126,-0.06597140836806818
2013-12-04,123.26000213623048,124.45999908447266,122.36000061035156,122.97000122070312,1644000.0,-0.6059594758429595,-0.6304044754649925,-0.18215001478281512,-0.7410956674586049,0.22204292711221973,-0.6183125631954854,0.2074975783223835,-0.3975208822052713,0,2,0,-0.06525603174745002,0.02309805053626658,-0.05629140072590786
2013-12-05,121.5,122.3499984741211,120.5,120.9499969482422,3329000.0,-0.607124756567635,-0.6295674731875017,-0.9563848361207419,-0.7397082573318138,-0.23146236495507325,-1.847373277710712,0.12716441526900993,-0.43385323796651437,0,2,0,-0.051394646109511374,0.03757016102073703,-0.05342766227213877
2013-12-06,122.0,122.1500015258789,121.0199966430664,122.05999755859376,1734800.0,-0.6073936677232894,-0.6287123404598449,-0.5092082002235137,-0.7389670707021802,0.13951639849800546,-1.4107339847126141,0.05256933529087697,-0.41491981328204325,0,2,0,-0.05547746385925125,0.03406368623841394,-0.06821000585498485
2013-12-09,122.81999969482422,122.83999633789062,121.37999725341795,121.66000366210938,2192500.0,-0.607811971432547,-0.6278149033484676,-0.6523476505263812,-0.7380406481380917,-0.23769130208692796,-1.254100821163295,-0.07736898141947847,-0.43884852761263066,0,2,0,-0.054235645412037195,0.027035909534355765,-0.08209074916830483
2013-12-10,121.19000244140624,121.4800033569336,119.97000122070312,120.04000091552734,3163300.0,-0.6089249613440849,-0.6270791256715381,-1.1725257474102795,-0.73675875577925,-0.5826553306515929,-1.8661703175489395,-0.10718237095435879,-0.4733724510069052,0,2,0,-0.03271414792972868,0.04052276965951829,-0.07446987436521006
2013-12-11,118.0999984741211,120.3000030517578,116.97000122070312,118.56999969482422,6113600.0,-0.6103740902001908,-0.6265397571703724,-1.560432929119115,-0.7343810172469176,-0.7045576639193403,-2.376444516912226,0.001975510435826519,-0.5400956382048432,0,2,0,-0.009413505871373264,0.06681109806142589,-0.04181936525141326
2013-12-12,118.5199966430664,119.4000015258789,118.0999984741211,118.22000122070312,2023600.0,-0.6122228501210941,-0.6260260726091011,-1.6456914487289256,-0.7336035854824627,-1.0763094721301656,-1.96279844219326,0.10333640029814146,-0.562180995705129,0,2,0,-0.013072408082589724,0.06409720943810876,-0.03491607826856703
2013-12-13,119.01000213623048,119.0500030517578,117.41000366210938,117.91000366210938,1722600.0,-0.6144002776491969,-0.6254987899220362,-1.7225090170748154,-0.7329481330491933,-1.2296408382285176,-1.7423990663812767,0.22359060234890632,-0.5809812708731427,0,2,0,-0.01725597102404788,0.06014211247619606,-0.057350691162990367
2013-12-16,117.91999816894533,118.9000015258789,117.52999877929688,118.0,2069500.0,-0.6167495117430081,-0.624960932579887,-1.677113367451836,-0.7321599362002623,-1.378794630495901,-1.4915592448673185,0.33525521853890256,-0.5583949656019224,1,2,0,-0.008056966489158759,0.06954460455395446,-0.04401657748128413
2013-12-17,118.16999816894533,118.36000061035156,117.0199966430664,117.5500030517578,1722800.0,-0.6189007952892823,-0.6243354464576167,-1.7984556638463836,-0.7315125550191205,-1.3372015243393898,-1.427261240822076,0.4589787860447199,-0.5771974235488943,0,2,0,-0.010169465663069506,0.06737292014946372,-0.049237267445709866
2013-12-18,117.77999877929688,118.5999984741211,115.8499984741211,118.5,3167600.0,-0.6208167829990993,-0.6233851303074341,-1.3074792025962176,-0.7302941190507117,-1.0148499741700536,-1.2779696416267352,0.6158853901323789,-0.5426265704070158,0,2,0,-0.016418547469760535,0.07094856444719129,-0.06465332434551091
2013-12-19,117.83999633789062,118.44000244140624,117.25,117.98999786376952,2339400.0,-0.6225983179805691,-0.6228714457461629,-1.4637412835875514,-0.7294081504316595,-0.8713871744052584,-1.1058911752979566,0.7615843796423484,-0.5681585358824894,0,2,0,-0.01679323091788634,0.06987347180330312,-0.05864976327630538
2013-12-20,117.69000244140624,119.0500030517578,117.69000244140624,118.52999877929688,3007000.0,-0.6246002089732402,-0.6224438788059963,-1.1900908381309978,-0.7282553121473091,-0.879737643820527,-0.9106647222133858,0.8298082498884196,-0.5353404542441422,0,2,0,-0.015594575816584034,0.07144673665397497,-0.06085261831656048
