Date,Open,High,Low,Close,Volume,MA20,MA50,RSI,VWAP,CMF,CCI,ADX,OBV,V_Pattern,Outcome,LR,HR,CR
2017-09-21,82.01000213623047,82.31999969482422,81.69999694824219,81.94999694824219,463900.0,0.26796135972709617,0.2826067411307608,0.46467432116843793,0.43082993402583997,0.3423156843050915,0.5123494741003096,0.1280440669402815,0.4046569972419185,0,0,-0.03703253808191678,0.012059908733514875,0.10975752112047733
2017-09-22,81.58000183105469,82.37999725341797,81.58000183105469,82.30999755859375,393600.0,0.26847772486403987,0.28239092683028577,0.49947959852081497,0.4309089519694797,0.3640511180396073,0.5122802006609327,0.11615655695909374,0.4064215955268151,0,0,-0.031848696858402345,0.01732761710585727,0.11531418304030686
2017-09-25,82.20999908447266,82.4000015258789,81.81999969482422,82.02999877929688,595900.0,0.26907217596625094,0.2820388090513367,0.46796182179590357,0.43102704832227096,0.387197878218045,0.504806197326853,0.10563817468966455,0.40375004034904616,0,0,-0.03936335754916144,0.009597873149795301,0.10800631336819008
2017-09-26,82.5,82.5,81.69999694824219,81.9000015258789,1049400.0,0.26974471111199166,0.28169392024512685,0.45310659797407543,0.43123361115200814,0.3853683720249027,0.49513302302287043,0.0921320080281289,0.3990453415681253,0,0,-0.043033022453095454,0.006095331067177736,0.11934659345622459
2017-09-27,82.02999877929688,82.26000213623047,81.69000244140625,81.9800033569336,737800.0,0.2703643523511044,0.28129223799463077,0.462243986902009,0.4313791911378872,0.3662817855874505,0.48436908280393354,0.07926433262220825,0.40235306670683635,0,0,-0.03736260685693451,0.011843726527851435,0.12869353747443943
2017-09-28,81.58000183105469,82.44000244140625,81.48999786376953,82.4000015258789,864000.0,0.270928576442076,0.2809215341297113,0.5098891360251232,0.4315526702277463,0.37129362343380395,0.49685021756076236,0.06310302197790671,0.40622657513709715,0,0,-0.03183703956424414,0.017321274832873178,0.11271038650168637
2017-09-29,82.27999877929688,83.83999633789062,82.2699966430664,83.19000244140625,922200.0,0.27146761231788374,0.2806034932051471,0.5893933043734629,0.4317439871549698,0.36052979981868855,0.6249838224821582,0.08196930000014449,0.4103610073991184,0,0,-0.040169872540041125,0.018932008855652875,0.0962378659991317
2017-10-02,83.4000015258789,84.08999633789062,83.01000213623047,83.5199966430664,794900.0,0.2721074010543474,0.280294744535755,0.6193483827594066,0.4319110054372501,0.3675623501044,0.662164406311807,0.10443138127129578,0.41392472481950526,0,0,-0.053251594845137695,0.00829420353122008,0.08077895207944345
2017-10-03,83.56999969482422,84.05000305175781,83.0999984741211,83.75,548700.0,0.27289580352723264,0.2799477900836731,0.6399213744792562,0.43202729742941376,0.39237893848353705,0.6534967610002369,0.1252890281659362,0.41638467166636184,0,0,-0.05507661229657117,0.00622601369691955,0.09027779236810222
2017-10-04,83.73999786376953,84.0,83.11000061035156,83.87000274658203,462900.0,0.2736036044802882,0.27963697734403503,0.6508359723387462,0.43212582684949435,0.38811256412839473,0.6146846557455267,0.14465684313953095,0.41845995760660215,0,0,-0.05695518379780783,0.004179086258162314,0.0846567637884793
2017-10-05,83.87999725341797,84.01000213623047,83.58000183105469,83.80000305175781,495000.0,0.27405700004019073,0.2793003495456874,0.6388797557815962,0.4322308232667446,0.3762103402534545,0.5927315989168793,0.16287603985435953,0.416240760068432,0,0,-0.058542933968306586,0.0025038640466863984,0.08274713502008413
2017-10-06,83.63999938964844,83.87999725341797,83.20999908447266,83.5,493900.0,0.2743139229096438,0.2789234495309648,0.5873450103177171,0.4323342298688602,0.3592171526987132,0.5442095842615198,0.164351108162873,0.41402649408034664,0,0,-0.05572789974793865,0.005369891788240791,0.09809070311878348
2017-10-09,83.36000061035156,83.68000030517578,83.02999877929688,83.33000183105469,493500.0,0.27464137547198864,0.2785114414145474,0.5585598869429766,0.4324367576588776,0.376516727621094,0.5152854876705903,0.158642248326242,0.4118140213832012,0,0,-0.05257484298980165,0.008742463802863023,0.10982033735263848
2017-10-10,83.37000274658203,83.86000061035156,83.33000183105469,83.73999786376953,401200.0,0.2748529587854514,0.2781479649467411,0.60666961706814,0.4325214954002872,0.36566732613933833,0.5276355691318895,0.15874057483214074,0.41361269219595653,0,0,-0.05280212923551326,0.008640268516594139,0.12252488731696715
2017-10-11,83.72000122070312,83.97000122070312,83.16000366210938,83.36000061035156,530000.0,0.27533406195855564,0.2777545437041071,0.5413237638599613,0.4326316179410385,0.37193926224285717,0.5066193876309061,0.15181329555886694,0.411236581700542,0,0,-0.053976646617715486,0.00441837982596343,0.12061140114371678
2017-10-12,83.38999938964844,83.98999786376953,83.20999908447266,83.81999969482422,640200.0,0.27612246443144095,0.27775247884604815,0.5959795730909951,0.43276710308043603,0.3940335945440392,0.5120079227396626,0.14605169362042156,0.41410674384990875,0,0,-0.03874754923091933,0.008397276189022276,0.12583970473804051
2017-10-13,84.2699966430664,84.5999984741211,83.91000366210938,84.0,474000.0,0.2768705661444113,0.2779269888950251,0.6163229680270543,0.4328680876190975,0.37638456662081343,0.5428694904492781,0.1593045080042457,0.4162317936137323,0,0,-0.04712475498238513,0.003937029733430847,0.11870680760991603
2017-10-16,83.95999908447266,84.26000213623047,83.73999786376953,84.06999969482422,379000.0,0.2774499047018715,0.278049868826583,0.6244303955247932,0.4329490201881793,0.36091575640354334,0.5238367986495022,0.16400019778811162,0.41793093677932125,0,0,-0.04333332606724331,0.007619040352957589,0.13416671752929688
2017-10-17,84.01000213623047,84.44000244140625,83.81999969482422,84.30999755859375,441400.0,0.27810480790482367,0.27823470474148115,0.6524589751251315,0.43304415055877227,0.3625030009920529,0.5328728378811871,0.17364406673825764,0.4199098333315401,0,0,-0.04389202396575512,0.007017917688025735,0.13048651433953193
2017-10-18,84.26000213623047,84.9000015258789,84.26000213623047,84.80000305175781,428500.0,0.2787874206427152,0.27853519240301106,0.7051887526380987,0.43313827585872194,0.3679452625730598,0.5665499516337225,0.19486116045566745,0.42183089625094594,0,0,-0.046732327784353545,0.007591026072603677,0.14422958587163884
2017-10-19,84.80000305175781,84.91999816894531,84.12000274658203,84.91000366210938,514800.0,0.27953300487938554,0.27888421250096507,0.7164022650825275,0.4332517832971831,0.3877087639160955,0.5611758408704901,0.20784088180890967,0.42413886169064297,0,0,-0.052830226364487476,0.0014150367083626259,0.12783014089367917
2017-10-20,85.0,85.37000274658203,84.76000213623047,84.8499984741211,748500.0,0.28017279553758684,0.2793251333570871,0.7024729363364919,0.4334162979761658,0.35924013098087354,0.5900740206079516,0.23118483931089864,0.42078316601928867,0,0,-0.05511718411648363,0.00435758721733683,0.12966672549024558
2017-10-23,84.87999725341797,85.06999969482422,84.36000061035156,84.7699966430664,634100.0,0.28086296262611615,0.2797536627014159,0.6831219556495169,0.43355510709727335,0.3680117161420872,0.5557330330485037,0.23454404263900966,0.4179403515567559,0,0,-0.05374186965936754,0.005774961720400174,0.13034773585012524
2017-10-24,84.7300033569336,85.1500015258789,84.37000274658203,84.87999725341797,532400.0,0.28161358181538654,0.28010887737354695,0.6969074951380674,0.4336720765790428,0.39100742025783136,0.5501332538569497,0.23986687725006475,0.42032722179781,0,0,-0.05202316664796144,0.007549833844434686,0.13141441348115973
2017-10-25,84.52999877929688,84.93000030517578,83.95999908447266,84.19999694824219,540600.0,0.2821727671102829,0.28039800555840644,0.5410036730579351,0.4337875776197146,0.38145388666737,0.49061169955464307,0.2272633634597647,0.41790358909248726,0,0,-0.049599425314579955,0.009896371282591326,0.12853444881173148
2017-10-26,84.4800033569336,85.16000366210938,84.29000091552734,84.83000183105469,777200.0,0.28278485015528254,0.2807263731367049,0.6270523228636786,0.43395773921732245,0.36129237867094516,0.5325089682141536,0.22266765228886734,0.4213879533887819,0,0,-0.046912170080775535,0.010570064393179502,0.1387173483195669
2017-10-27,84.52999877929688,85.3499984741211,84.37000274658203,84.94000244140625,1169500.0,0.2832256506467342,0.28114354457998947,0.6407221056419068,0.4342145949593425,0.36237259562277613,0.5386268927412055,0.22406890430452156,0.4266310877744184,0,0,-0.042555705910995376,0.009902203809426849,0.11540729345998206
2017-10-30,84.91999816894531,85.16000366210938,84.4000015258789,84.69999694824219,779000.0,0.2835228761978397,0.28156174805839695,0.5888907383898161,0.43438385752042646,0.3583697691173449,0.5119017202929673,0.22537006689048608,0.4231386536688939,0,0,-0.04167648709416185,0.005297911051358201,0.1139627975858994
2017-10-31,84.80999755859375,85.41999816894531,84.66000366210938,85.05000305175781,1239800.0,0.2838503287601847,0.2819727241396913,0.6358311309354456,0.4346566602826682,0.35270793254559124,0.5394765678463512,0.23452254846127354,0.42869695893722404,0,0,-0.03966943012294045,0.007201896485596297,0.11334128039440097
2017-11-01,86.0,91.33999633789062,86.0,89.87999725341797,2413500.0,0.28536416220717636,0.28278125117973774,0.9315648723385717,0.43528727221955194,0.37829498523379007,0.8758839747916511,0.30855029456137484,0.43951722814606,0,0,-0.05302765402002247,0.06278655080871579,0.10264553843250171
2017-11-02,90.3000030517578,91.30999755859376,89.93000030517578,91.0199966430664,1598500.0,0.28718277747764903,0.2837942338314019,0.9619881627853284,0.4357196280644184,0.408860751634748,0.8228264943966136,0.3772903445114688,0.44668366706477725,0,0,-0.09801964238103311,0.011570909189066288,0.052291912459570856
2017-11-03,91.08000183105467,91.41000366210938,90.1500015258789,91.02999877929688,877100.0,0.28907947871338907,0.28490634621397315,0.9622406561494081,0.435956572467835,0.4227013443671547,0.6911640673464996,0.4415798965765184,0.4506159057733209,0,0,-0.1053615064928227,0.00362559704708405,0.05339486694786404
2017-11-06,90.94000244140624,91.7300033569336,90.30999755859376,91.0999984741211,797600.0,0.2910366320498702,0.2860866107296881,0.964125312830707,0.4361722972995407,0.42697069615759287,0.6265814702705705,0.502777452793544,0.45419172790755225,0,0,-0.1038119818121533,0.008678467825125682,0.05558604445180514
2017-11-07,91.8000030517578,92.91999816894533,91.6999969482422,92.29000091552734,924500.0,0.2931902580768008,0.2874351891445768,0.9937248817157447,0.43643156112495046,0.4186265560002117,0.6136000139031684,0.564557371470749,0.45833647159247826,0,0,-0.11317239693387092,0.012294128824883429,0.04961577078786036
2017-11-08,92.13999938964844,92.86000061035156,91.8499984741211,92.56999969482422,980800.0,0.29551012786120395,0.28878273552434264,1.0,0.4367086538032448,0.44153353605146484,0.581142211913624,0.621924438813868,0.46273362097720017,0,0,-0.115397133169679,0.008451606583153238,0.037273836897616416
2017-11-09,92.16000366210938,92.77999877929688,90.66999816894533,90.81999969482422,751500.0,0.29727332982701093,0.2898834892180566,0.7618733489307867,0.4369094111174299,0.4079403312772368,0.5377644773001241,0.6405532631285159,0.45936447562379623,0,0,-0.10683814466509002,0.008209943927205659,0.03424433595544821
2017-11-10,90.72000122070312,90.72000122070312,89.94999694824219,90.20999908447266,889600.0,0.29883754162606824,0.29082935255951325,0.6934134309185049,0.4371421478222967,0.409995163732619,0.5021554458878389,0.6398935038834275,0.4553761965733797,0,0,-0.08489318553600529,0.024223705743610328,0.054283201076213386
2017-11-13,90.02999877929688,90.43000030517578,89.6500015258789,90.12000274658205,888900.0,0.30036145266521075,0.2917731510429107,0.6833336928852922,0.4373737564633586,0.4126773566894512,0.48997225298136243,0.6321646559354428,0.45139105578210803,0,0,-0.07759671955483781,0.032036353164600476,0.06362928635432749
2017-11-14,89.98999786376953,91.58999633789062,89.97000122070312,91.11000061035156,1044100.0,0.30207427820068966,0.2928563506857774,0.7365782604973912,0.43765436330933666,0.4183248253476275,0.5008374144152241,0.6367826404344356,0.4560719934580747,0,0,-0.07723034700791358,0.03251220834307976,0.07168218916546445
2017-11-15,91.0999984741211,91.31999969482422,90.38999938964844,90.83000183105467,613200.0,0.3035931504437567,0.2938652036213235,0.7037428473447467,0.43781751888563963,0.4073843854967904,0.4937275609684666,0.641070768897786,0.4533228784471536,0,0,-0.08857424696260333,0.01997584988071498,0.05378116005985612
2017-11-16,91.12999725341795,91.41000366210938,90.62999725341795,90.81999969482422,1090200.0,0.3050817956755844,0.2947759588610852,0.7025207996251563,0.43810719111501667,0.3719468515101233,0.49087682667876026,0.6459641957010581,0.44843526399035927,0,0,-0.08917756590148718,0.01970715489862924,0.05174506752051823
2017-11-17,90.87999725341795,92.20999908447266,90.68000030517578,91.86000061035156,1884000.0,0.30684751703942903,0.29574453958025626,0.7597812215708875,0.4386236655412518,0.4237058884594575,0.5006170197551959,0.6582671324955094,0.4568816643174556,0,0,-0.08643468950119856,0.022462022928674715,0.05142045600123455
2017-11-20,91.73999786376952,92.55999755859376,91.62000274658205,92.52999877929688,1030800.0,0.30880215289961005,0.29682877204605906,0.7921116153268248,0.4389116568371741,0.45265586560744187,0.5122479724174851,0.6728317874378198,0.4615029750696694,0,0,-0.09340294083008395,0.012845637898274052,0.04670151194233635
2017-11-21,92.72000122070312,94.0999984741211,92.6500015258789,93.58000183105467,1269500.0,0.31099356221015556,0.2979315913856452,0.8367680532585593,0.4392772508749883,0.45917406550876017,0.5395402321560674,0.6980620675062145,0.46719443219028967,0,0,-0.10331781783977233,0.014914052432979566,0.044958349590355856
2017-11-22,93.5199966430664,94.26000213623048,93.20999908447266,93.81999969482422,946700.0,0.31341670617499,0.29920892077420835,0.8462409867761491,0.43955145581210425,0.4734144716382825,0.5489397187255445,0.7225483391004269,0.47143870352238204,0,0,-0.11017308566852753,0.00790773112507575,0.03718746835692783
2017-11-24,93.8000030517578,94.12999725341795,93.5199966430664,93.87999725341795,223800.0,0.3156962732777407,0.3005709227360134,0.848703582780155,0.4396163459557228,0.46849665577654037,0.552582097791576,0.7452855912950527,0.472442049803276,0,0,-0.10722665978161636,0.004902996013312303,0.03123001827655554
2017-11-27,93.87999725341795,94.51000213623048,93.87000274658205,94.22000122070312,685200.0,0.3180337750049324,0.30193292548563144,0.8629868290753502,0.43981689936691076,0.4642646038519555,0.5675432521758408,0.7691124892272658,0.4755139571833855,0,0,-0.10801022247877462,0.00671074671116473,0.026203655266757133
2017-11-28,94.41000366210938,95.25,94.12999725341795,95.2300033569336,759500.0,0.3206861361477559,0.3033228089398312,0.901481897102284,0.44004556161904135,0.49420384417255103,0.5852966604065235,0.7961228144932351,0.4789189683555881,0,0,-0.11239655943623779,0.008915265623092044,0.023986356161703797
2017-11-29,95.29000091552734,95.91999816894533,94.80999755859376,94.9800033569336,681700.0,0.32318736415612004,0.3046930726973116,0.8639439165617588,0.44024916139686193,0.4773196780036447,0.5883927582999061,0.8251425009119175,0.475862752271203,0,0,-0.11897512791833544,0.006615533248031893,0.02320696216075213
2017-11-30,95.19000244140624,96.91999816894533,94.83999633789062,96.41999816894533,904500.0,0.3248346987947825,0.3061727920516203,0.9155209694122992,0.44053016690564223,0.4564744255298627,0.6025487655248087,0.8571796120566947,0.47991783140913213,0,0,-0.11823544914745239,0.01821431529158606,0.021162291385508097
2017-12-01,98.0500030517578,98.5999984741211,94.18000030517578,95.63999938964844,957700.0,0.3259984127840406,0.3075864249186576,0.8101869706491756,0.4408209808132077,0.41466878545768704,0.5786757144143035,0.8935730489851083,0.47562424457619157,0,0,-0.14613155190686583,0.00570416337697501,-0.00041486119360038224
2017-12-04,95.81999969482422,96.70999908447266,95.79000091552734,96.01000213623048,877000.0,0.3272528058852792,0.3090010906086309,0.8259061094861218,0.44108975766103614,0.3877615432006747,0.5599839408517102,0.9273669547043492,0.47955603496200017,0,0,-0.12400669893391096,0.029067323264723558,0.024884956802661597
2017-12-05,96.33999633789062,96.6500015258789,95.87999725341795,95.94000244140624,838300.0,0.3284719351009407,0.31043744085338265,0.8162552059245674,0.4413459022439827,0.361124792615556,0.545018663427772,0.9587470100150731,0.4757977454746304,0,0,-0.12894487009646918,0.02353923639147208,0.02666394262085152
2017-12-06,96.08000183105467,96.3499984741211,95.62000274658205,95.87000274658205,605500.0,0.3293736874246704,0.3118799864601246,0.8060437514568786,0.44153038849215326,0.3557652929553509,0.5263108791972056,0.9795384620624018,0.4730831513143029,0,0,-0.1263289810106489,0.026266380851985766,0.03585568818504724
2017-12-07,96.25,96.41000366210938,95.3499984741211,95.44000244140624,715700.0,0.3300966009224768,0.31326986912651134,0.7428931850199938,0.4417456509945035,0.3219737813503407,0.5108327125945294,0.9901481484004157,0.4698745055000233,0,0,-0.12475225557348858,0.024512343869781267,0.03129237419477341
2017-12-08,96.01000213623048,96.37999725341795,95.3499984741211,96.16000366210938,565100.0,0.3314416731356959,0.3146907301784747,0.783728900979134,0.44191894967884343,0.35431662494349414,0.51195968931678,0.9999999999999999,0.4724079772754173,0,0,-0.12196143222853155,0.02713742950164628,0.03132856021881575
2017-12-11,95.95999908447266,95.95999908447266,94.2300033569336,94.31999969482422,1249400.0,0.33247692472935875,0.3158400163086129,0.5616608703298478,0.44228210482515656,0.3265754467617096,0.4667533428770514,0.9747915442014073,0.4668066330245286,0,0,-0.12021627618914932,0.02745423553564917,0.0273502199798094
2017-12-12,94.4800033569336,94.8499984741211,93.7300033569336,94.5999984741211,972400.0,0.33360537291130204,0.316984139899697,0.5817031785631854,0.4425666769834385,0.33846402799888475,0.4425840728468108,0.9382463123083543,0.4711661232995119,0,0,-0.10411365274170042,0.0436810340385697,0.04060638479699168
2017-12-13,94.79000091552734,95.0999984741211,94.25,94.41000366210938,848200.0,0.33443659746387755,0.3180848943812242,0.5612052738098305,0.4428132544432328,0.3065923858104699,0.44432805413899856,0.9075908537016227,0.4673634498613787,0,0,-0.09291755874533073,0.04027481627957973,0.0365750437661918
2017-12-14,94.55999755859376,95.76000213623048,94.5,94.7300033569336,1015500.0,0.33541895322917464,0.31920630059459376,0.5861380539757064,0.44311089122608366,0.2861586627520938,0.45776906580888044,0.8873217007376574,0.47191616723513996,0,0,-0.05200715858763855,0.042792085147950784,0.04830002130185701
2017-12-15,95.0,95.62000274658205,94.38999938964844,95.0,2703900.0,0.336471836765626,0.3203628149096581,0.6071220849153576,0.4439077765514246,0.30409723928765586,0.44938123349052855,0.8654032241321247,0.48403836566636904,0,0,-0.056476282957183176,0.03800272718830848,0.05330943600550577
2017-12-18,95.41000366210938,96.36000061035156,95.31999969482422,95.94000244140624,824200.0,0.33749953208691336,0.32164737248314745,0.6742042779877127,0.4441567274695704,0.2752552458798103,0.5047927600218706,0.8539394117263984,0.48773344164810617,0,0,-0.060631601434004936,0.03357889275801809,0.0510526155170643
2017-12-19,95.7699966430664,96.76000213623048,95.45999908447266,96.0,1067500.0,0.3383735767974414,0.32295567946947423,0.6782465383364358,0.4444793372600468,0.23699043725088118,0.5137001442157493,0.8476756976002321,0.492519286844059,0,0,-0.06378981615020476,0.02949762100311665,0.03189498759766151
2017-12-20,96.37999725341795,97.08999633789062,96.08000183105467,96.31999969482422,822700.0,0.3390637438859707,0.3242546934128159,0.7002765199384624,0.44472990844343724,0.21058186899441972,0.541649507998335,0.8453570388418249,0.4962076379847714,0,0,-0.07010412216186508,0.0231250127156577,-0.01552081108093247
2017-12-21,96.83000183105467,96.83000183105467,95.31999969482422,95.58000183105467,652700.0,0.33950706377546,0.3255165336085907,0.60141878992561,0.44492443394872067,0.19116990012357574,0.4812965890446059,0.8210068552575057,0.49328143549353165,0,0,-0.07454319277330299,0.01837621105351324,-0.018895345728722927
2017-12-22,95.5199966430664,95.73999786376952,94.93000030517578,95.33000183105467,656200.0,0.33987229962141985,0.32670505913216785,0.5700891510942208,0.4451184578582313,0.18955153554337179,0.4136269599108631,0.7880335365157206,0.49033954170656746,0,0,-0.06141446960383185,0.03222433325015873,-0.008683764236866743
2017-12-26,95.45999908447266,96.16999816894533,95.27999877929688,95.6500015258789,456900.0,0.3402324966713042,0.32790804102559723,0.5978674682132541,0.4452546983458329,0.18483423665848844,0.4487869652300997,0.7637173986939418,0.4923879282827087,0,0,-0.060946160148935266,0.032938207587714034,-0.03335781227416137
2017-12-27,95.95999908447266,96.0500030517578,95.44000244140624,95.7699966430664,369300.0,0.3403685134175373,0.32911618545808075,0.6083851306669334,0.44536513717907417,0.16138370854325843,0.45136388635331753,0.7411381278594329,0.4940435841430042,1,0,-0.062624127216024,0.02760062046558529,-0.031887039976032615
2017-12-28,95.54000091552734,96.5199966430664,95.54000091552734,96.4499969482422,597800.0,0.34073878421609716,0.3303697646459933,0.665196093606333,0.44554724051342526,0.19429196263040646,0.5044001703083414,0.7271255899063271,0.49672365745273783,0,0,-0.05377468629421486,0.03195152621753056,-0.012947665315171747
2017-12-29,96.41000366210938,97.0,95.93000030517578,96.0,529400.0,0.34063299255936574,0.3315262789610578,0.6011214089847097,0.44570638303631166,0.16323760854639008,0.5211665905668172,0.720685298382389,0.49435023689373314,1,0,-0.059927491877403954,0.022706012247848302,-0.015863208471768694
2018-01-02,96.4800033569336,96.73999786376952,95.37999725341795,95.83000183105467,653900.0,0.3406808515133936,0.3326538805364174,0.5774017041122252,0.44590187029743183,0.16670596030187704,0.47692154736753634,0.698271544628184,0.4914186545296736,0,0,-0.06041669845581055,0.022083282470703125,0.0015624364217120916
2018-01-03,95.76000213623048,95.97000122070312,95.26000213623048,95.5500030517578,760200.0,0.3405649841862491,0.33375876552187567,0.5382342389582864,0.44612714298015815,0.17733955279628713,0.42565536412111604,0.6739877805537509,0.4880105050983262,0,0,-0.04320149546638983,0.029635774638692342,0.02577482180432018
2018-01-04,95.95999908447266,96.29000091552734,95.58000183105467,96.02999877929688,960300.0,0.34058765300337546,0.33492147598674316,0.5868983324849222,0.44641530442780836,0.20955764393241,0.4819375026036985,0.6567975489120089,0.49231574832237635,0,0,-0.034641522269766765,0.027629506073572757,0.029618019263921155
2018-01-05,96.5,96.95999908447266,95.91999816894533,96.87999725341795,882100.0,0.34084205647479077,0.33616059880480353,0.6619212821188887,0.4466860284944468,0.2408585971796603,0.5623135807206648,0.6510781156047662,0.4962704031676691,0,0,-0.034260137012900135,0.021868150586437714,0.005623252341889675
2018-01-08,96.55999755859376,97.55999755859376,96.33999633789062,97.0,791600.0,0.3412349980122145,0.3374823301258597,0.6717069639240039,0.44692953089876736,0.26287072659597754,0.5921744178189831,0.6537870840519666,0.49981932593780154,0,0,-0.03137903593840271,0.021056987751466496,0.02755992850986204
2018-01-09,97.0199966430664,97.19000244140624,96.33000183105467,96.7300033569336,566900.0,0.34137857295256074,0.3387111270779988,0.629063287429549,0.44710247951014664,0.250738117138936,0.5520026214195447,0.6559705350148931,0.49727778435317793,0,0,-0.033917456558070234,0.01628867867066688,0.026701071827682023
2018-01-10,97.12999725341795,97.12999725341795,96.06999969482422,96.33999633789062,437500.0,0.3418873818171291,0.3398882931249054,0.5696283561965938,0.4472344316396643,0.2809577138028231,0.5169783770989543,0.6491229690658658,0.4953163723876235,0,0,-0.03514932056746021,0.01519695202820201,0.04559085608460574
2018-01-11,96.38999938964844,96.7300033569336,96.02999877929688,96.66999816894533,357900.0,0.34240878575014816,0.34112431826197065,0.6031341689510392,0.4473433188954103,0.27288331532637333,0.5074531036948045,0.6413694337411868,0.4969209194561307,0,0,-0.027610505852475983,0.022939580324682463,0.07473528359903436
2018-01-12,96.77999877929688,97.58999633789062,96.43000030517578,97.5,734500.0,0.34318711255262035,0.342409907870583,0.677889605963047,0.4475717683241936,0.31127300170836014,0.5921283068178673,0.6470736141134061,0.5002138499445873,0,0,-0.03155058942933832,0.01882693420189681,0.06506673254027194
2018-01-16,97.37000274658205,97.88999938964844,97.0999984741211,97.1999969482422,967600.0,0.34380926934629547,0.34316577275808724,0.6307687882193913,0.4478699638853397,0.3086716651706492,0.6019569717103952,0.6563050931766574,0.49587587916088327,0,0,-0.037333327073317456,0.01261534079527229,0.049435894305889135
2018-01-17,97.75,98.2699966430664,97.2699966430664,98.01000213623048,719800.0,0.34456744672967893,0.3438875623668327,0.6981544898031595,0.4480964700409917,0.3209460613471593,0.6352345149849635,0.6696346765167146,0.49910290620729725,0,0,-0.04135799145350802,0.005349759870294009,0.034053473894204926
2018-01-18,98.08999633789062,98.72000122070312,96.29000091552734,98.1999969482422,764000.0,0.34513670769498844,0.3446279380615487,0.7126556570967566,0.4483378891431072,0.3302483784337587,0.5929782628013748,0.6494033224386594,0.5025280919025741,0,0,-0.04448518402128788,0.006427965198254105,0.03346603751862311
2018-01-19,98.5,99.08999633789062,97.98999786376952,98.9000015258789,1088600.0,0.3458671774651702,0.3454333682084131,0.7625611198097149,0.4486878968422508,0.3600811276410133,0.6512783248492149,0.6365354814380243,0.5074085331956086,0,0,-0.048574305410421806,0.00600810953386884,0.04674130835574111
2018-01-22,99.01000213623048,99.5500030517578,98.33999633789062,99.5199966430664,628700.0,0.34667321188084405,0.34617993926511903,0.8012141024993495,0.4488931009166299,0.3944572859927573,0.6402034763748403,0.6314986094024335,0.5102271382304523,0,0,-0.053387246691955666,0.005460069840201314,0.05318497902610805
2018-01-23,99.08000183105467,99.3000030517578,97.33000183105467,99.25,922100.0,0.3475976330217001,0.3468697176653518,0.7553846746939556,0.44919169611900417,0.4379844508635538,0.5716051734725363,0.5985238590425987,0.5060931542911659,0,0,-0.05375802506614952,0.0047226812354989175,0.05074352484632159
2018-01-24,99.25,99.91999816894533,98.88999938964844,99.0,637400.0,0.3485220541625561,0.347714386417842,0.713302506055834,0.44939656728146377,0.4215130697284183,0.5930650067169151,0.5781968407808897,0.5032355451783787,0,0,-0.05561709464046757,0.006750611274008329,0.05168762975735974
2018-01-25,99.4499969482422,99.70999908447266,98.52999877929688,98.58999633789062,653200.0,0.34926259768141343,0.34857970690217477,0.6465732695082482,0.4496041061280544,0.40448676889080143,0.5521280517267368,0.5501709652730977,0.500307101073464,0,0,-0.05777771304352129,0.004747487077809343,0.0645454483802871
2018-01-26,98.95999908447266,98.95999908447266,97.87000274658205,98.30999755859376,1477600.0,0.3499023883396148,0.349425407689788,0.6027997248912222,0.45006950589818756,0.39396756755122,0.5046226023704937,0.5086413569859422,0.4936826843413422,0,0,-0.04777360035931439,0.009737286947273356,0.05984381524529367
2018-01-29,98.0,98.86000061035156,97.54000091552734,98.25,1033600.0,0.3503557838995173,0.35016268570350884,0.5932617951116341,0.4503940453416458,0.3794687912229822,0.48702270978378975,0.4628793405703826,0.48904882055254884,0,0,-0.036720584884563395,0.01953003983954926,0.06591398146532804
2018-01-30,98.29000091552734,99.4000015258789,97.87999725341795,99.12000274658205,1253600.0,0.35114166889610254,0.35101871314485633,0.6761404477303001,0.4507962470648505,0.4212814124210572,0.517587342140966,0.4311527769607365,0.4946689943583067,0,0,-0.03969467201912373,0.016590302833770817,0.0590330322886848
2018-01-31,99.16999816894533,100.54000091552734,98.72000122070312,100.0500030517578,1264600.0,0.35220462810296704,0.35197180545905205,0.7467492757336116,0.4512111973621366,0.448162620702274,0.5688776377134939,0.42084281901724263,0.5003384836649128,0,0,-0.04277640986965926,0.01382165767372579,0.05135193529300699
2018-02-01,99.2300033569336,100.33999633789062,98.0,100.26000213623048,1599800.0,0.35339101090935143,0.3528391915892569,0.7610474920887924,0.45173803643419924,0.5025911629552986,0.5428254843162554,0.3952348121413056,0.507510750779185,0,0,-0.042978539936009176,0.013093428472121714,0.05537224504897683
2018-02-02,99.83999633789062,100.26000213623048,98.8000030517578,98.83000183105467,1086600.0,0.35409629246436924,0.35348973138386375,0.5538961098800685,0.4520823171290253,0.4592074726812467,0.5190627326749012,0.37145594861364994,0.5026392759408501,0,0,-0.048972630441831415,0.006981892706181794,0.04099342232974445
2018-02-05,98.87999725341795,99.30999755859376,94.8499984741211,94.88999938964844,1257500.0,0.35359503987217644,0.35362500203940184,0.23899465492900923,0.452438845197861,0.39303142341882685,0.3078059243739062,0.3750587759531493,0.49700161754842787,0,0,-0.04077707886908631,0.016796556018961618,0.0643529342559731
2018-02-06,93.52999877929688,95.44000244140624,92.4000015258789,95.01000213623048,1246900.0,0.3530937872799836,0.35374788197095963,0.2501639886388474,0.45279308275692404,0.4207288225474248,0.20446717896329822,0.39790030240072405,0.5025917537309418,0,0,-0.011908496792984913,0.0738750361610308,0.12140377644177372
