Date,Open,High,Low,Close,Volume,MA20,MA50,RSI,VWAP,CMF,CCI,ADX,OBV,V_Pattern,Outcome,LR,HR,CR
2012-06-18,9.294285774230955,9.564286231994627,9.255714416503906,9.532856941223145,22997800.0,0.002086982802048264,0.004511452553896457,0.4102232827992035,0.1408495833569811,0.6310371684119569,0.5129774333345443,0.7077917030536587,0.06046681515653124,0,1,-0.06627146753016384,0.21644625999328693,-0.1247909207765792
2012-06-19,9.557143211364746,10.068571090698242,9.507143020629885,9.975713729858398,27706700.0,0.0020664377849517676,0.004346994816455877,0.49946608927425806,0.14070440143324162,0.6297235504043578,0.5837440970732716,0.6491805123497576,0.0742225742359543,0,0,-0.09291176154282871,0.1858234230448908,-0.18582352308565742
2012-06-20,9.925713539123535,9.935713768005373,9.658571243286133,9.737142562866213,26638500.0,0.00207127819189884,0.004196327416374988,0.4569864893240868,0.14056203370399065,0.6459704550204797,0.5728670156715208,0.5947558352675638,0.060997152650662245,0,0,-0.1257338464865328,0.14062730932801698,-0.2235428564436143
2012-06-21,9.751428604125977,9.777142524719238,9.39285659790039,9.40571403503418,17690400.0,0.0020059860511628825,0.004044722846214344,0.4034299936043867,0.14046480568071706,0.6030493149773303,0.5349104779949433,0.5554981313033313,0.05221426329831691,0,0,-0.11091548847449013,0.16197182132967106,-0.21053401453888856
2012-06-22,9.462857246398926,9.752857208251951,9.385713577270508,9.694286346435549,18074700.0,0.001980062859975552,0.0038822734282646775,0.4602164440258346,0.14036815385512827,0.617111761584236,0.5593260285413332,0.5193425770144015,0.06118794903616548,0,0,-0.08414337954897519,0.19835964247177673,-0.14352981351987498
2012-06-25,9.687143325805664,9.932856559753418,9.485713958740234,9.575714111328123,30746100.0,0.001945749452954542,0.00371652145107859,0.44039603567038443,0.1402023044257879,0.6239036276137535,0.5824022050141849,0.4759505672271601,0.045923195592707744,0,0,-0.10477456607821431,0.1693191159324424,-0.14603594460943004
2012-06-26,9.601428985595703,9.672857284545898,9.477143287658691,9.54285717010498,15611400.0,0.001917352202590936,0.0035632209713156466,0.434744933097136,0.14011800706843952,0.6238807159155345,0.5675614042347393,0.43607596477615385,0.03817248340783891,0,0,-0.09712072586582192,0.18036694850164292,-0.14038493101788851
2012-06-27,9.575714111328123,9.60714340209961,9.371429443359377,9.498571395874023,15383200.0,0.0019082091558405533,0.0033823397870402696,0.42674530975436287,0.1400347180201241,0.6413368406193557,0.5534057071601981,0.40435856743480236,0.030535067437312602,0,0,-0.09476044907609713,0.17080839473813375,-0.13652697255789295
2012-06-28,9.442856788635254,9.722857475280762,9.397143363952637,9.622857093811035,15090600.0,0.001950374796128673,0.003205609101905942,0.45541191767569356,0.1399540271606508,0.6705108282819118,0.5709539911384005,0.3679006294533169,0.038027214028712564,0,0,-0.08121517184683413,0.12498124995105409,-0.09324703056453762
2012-06-29,9.757143020629885,9.822856903076172,9.54714298248291,9.78428554534912,19991300.0,0.002009965987595376,0.0030333413258012785,0.49165832517315444,0.13984885286710003,0.6683305431354882,0.5995210816727297,0.32807940364249966,0.04795244895327849,0,0,-0.11282660956362353,0.07734559250337211,-0.12455470835001209
2012-07-02,9.824286460876465,9.842857360839844,9.60714340209961,9.692856788635254,12992700.0,0.002040622089747108,0.0028625909095695134,0.4717481776888054,0.13978001586508937,0.6432489469957892,0.5919290380820411,0.29037427675512006,0.041501862958150226,0,0,-0.11782748726140199,0.06920711176212409,-0.10235081071160218
2012-07-03,9.78428554534912,10.397143363952637,9.672857284545898,10.291428565979004,25261600.0,0.002118176671343756,0.0027295966256709343,0.5909139850654336,0.1396537118951659,0.6649731056633454,0.678372681032932,0.2840448709435043,0.05404368437898904,0,0,-0.11481206100496681,0.0739867589519839,-0.07708179415423326
2012-07-05,10.618571281433104,11.842857360839844,10.60857105255127,11.674285888671877,104498100.0,0.0022885601017177872,0.0027029977808084357,0.754504300570049,0.13920371830826636,0.7355909553533324,0.846856551022704,0.3186093441590283,0.105924662187875,0,0,-0.18920041941018456,0.11896172349229886,-0.13908933501801657
2012-07-06,11.962857246398926,12.199999809265137,11.460000038146973,11.69857120513916,85261400.0,0.002474110231482274,0.002683093254800867,0.7565963774253419,0.1388404225015897,0.7255922964943149,0.7953974454637045,0.3569065201523298,0.14825504715520502,0,-1,-0.2819383213128981,0.020313239295974568,-0.24535003254536086
2012-07-09,11.854286193847656,12.027142524719238,11.449999809265137,11.855713844299316,43262800.0,0.0026607360391494896,0.00267381042666188,0.7705047217616867,0.13866031477745744,0.7289347426646061,0.7174444229711867,0.39189367513279283,0.16973406320191087,0,-1,-0.2720723289720638,0.029551781098328414,-0.22884359551085728
2012-07-10,11.960000038146973,11.971428871154783,11.36142921447754,11.46142864227295,35242200.0,0.0028460711051410334,0.0026581456597635344,0.6841272748722348,0.13850741421170168,0.728172722790593,0.6586968081468163,0.4190527316623376,0.15223709630838533,0,-1,-0.2773828215589332,0.020243384267710305,-0.21833949678469006
2012-07-11,11.442856788635254,12.124285697937012,11.411429405212402,11.662857055664062,43044400.0,0.0030463577349424883,0.002664840008411511,0.7055303865919442,0.13832540708864585,0.7237950579526629,0.6410927781394918,0.44734002937098716,0.17360768162234616,0,-1,-0.24180476925830444,0.06606009113360685,-0.18322318214764483
2012-07-12,11.645713806152344,12.214285850524902,11.5,12.13857078552246,41447700.0,0.003284507365228749,0.0026809510453576855,0.7512362937295304,0.1381601677262875,0.7540477199494253,0.6325687329086536,0.47541550601682936,0.19418554097030907,-1,-1,-0.2550219994583541,0.04875066560954134,-0.21398823424745905
2012-07-13,12.25428581237793,12.378570556640623,11.988571166992188,12.128570556640623,39032000.0,0.0035237325298025333,0.0026928669531787307,0.7489949324500176,0.1380048837500483,0.7349154715615074,0.6261341449589231,0.5047681190002846,0.17480702283613786,0,-1,-0.2951630134439915,0.010238828479785,-0.26621166174610206
2012-07-16,12.158571243286133,12.221428871154783,11.804286003112791,11.854286193847656,20946800.0,0.0037086373964405894,0.0027241518867843813,0.6876706839771941,0.13791901747966934,0.6998371308148157,0.6008905000303135,0.5194627361291023,0.16440740345581253,0,-1,-0.283745571536048,0.018138931733718333,-0.26760896285877483
2012-07-17,11.89285659790039,11.927143096923828,11.524286270141602,11.682856559753418,27820800.0,0.0038705231868058736,0.002762711299245055,0.6510927817747926,0.13780293094334473,0.681381521538836,0.5786559382999564,0.5154208068179735,0.1505949962692182,0,-1,-0.26789580470663193,0.04097369936895204,-0.2446372199142084
2012-07-18,11.60714340209961,11.84428596496582,11.53428554534912,11.609999656677246,21576100.0,0.003993577938381499,0.002797611142389649,0.6354461098777895,0.13771233522526874,0.6588544736098265,0.5700069003148694,0.5116675867433539,0.13988294346345134,0,-1,-0.24737103708681937,0.06603069639650663,-0.21777950579913427
2012-07-19,11.708571434020996,12.118571281433104,11.645713806152344,11.874285697937012,29133300.0,0.004154495690441927,0.0028437128731959704,0.670127477411563,0.13759391407756447,0.6669016709243354,0.5763622091446784,0.5163723758503355,0.1543469776497152,0,-1,-0.25765964372993616,0.05770879779779246,-0.26430414999482094
2012-07-20,11.808570861816406,11.931428909301758,11.64285659790039,11.688570976257324,24369800.0,0.004326385069879778,0.0028770506668974825,0.6285711195359345,0.13749292468384908,0.6667934815173034,0.5647890304260104,0.5205456106733805,0.14224791505425183,0,-1,-0.2603464226548501,0.0480028617572547,-0.2759864175757771
2012-07-23,11.532856941223145,11.602856636047363,11.214285850524902,11.420000076293944,30965200.0,0.004456323944610055,0.002910611670105529,0.5719825493314125,0.13736095307429635,0.6588070939359431,0.5408816762325401,0.4972734292883758,0.12687438334364928,0,-1,-0.24089462160650535,0.0723538931435976,-0.3031043895187435
2012-07-24,11.581428527832031,11.781429290771484,11.115714073181152,11.484286308288574,64700300.0,0.004600031281072451,0.0029240449973855654,0.582244502440715,0.1370882356205255,0.6780843074405966,0.5403238758223435,0.48217940281440985,0.1589966403849569,0,-1,-0.2508130866829822,0.0698022787638442,-0.326619922707286
2012-07-25,9.172857284545898,9.54285717010498,8.45714282989502,8.611429214477539,173470500.0,0.00452989873338942,0.002849603911923409,0.2480118222471581,0.1361302812571888,0.5874222711248928,0.3701576106794524,0.4827842853752786,0.0728724030926391,0,1,-0.06232119571368793,0.2791390937180885,-0.09404153594869752
2012-07-26,8.472857475280762,8.494285583496094,8.020000457763672,8.144286155700684,79756600.0,0.004427926837861657,0.002758248449801484,0.22005803002564875,0.1356768849764088,0.5575913574437775,0.3479945587875398,0.4904323775242728,0.0332750286455229,0,1,-0.052587904543852766,0.45354992581180076,-0.04396151914928207
2012-07-27,8.194286346435547,8.467143058776855,8.14285659790039,8.417142868041992,38009300.0,0.004337141705291855,0.002690055383353372,0.2612554855343231,0.13546666984860165,0.5731768693051067,0.37177809375904236,0.4975341773769103,0.05214579902155164,0,1,-0.02139977468128151,0.5137693015951116,-0.025258834907141217
2012-07-30,8.418571472167969,8.565713882446289,8.04714298248291,8.25,29932700.0,0.0042216165554201275,0.002626592976046402,0.2501319542633309,0.1352992393508452,0.5572500040295992,0.38493705060655037,0.5001579437345397,0.03728488055068907,0,1,-0.047352292892352085,0.4704683223933248,-0.030040740927897918
2012-07-31,8.20714282989502,8.331428527832031,8.087142944335938,8.121429443359375,17320800.0,0.004103294786616512,0.002568084437387116,0.2414084421157506,0.13520149922697539,0.5504601473973393,0.39450485767587334,0.5025942982094812,0.02868548936145071,0,1,-0.022683923894708805,0.5056276032418914,-0.004155823678681345
2012-08-01,8.204285621643066,8.25428581237793,7.728570938110352,7.785714149475098,33832400.0,0.00391462519093411,0.0024911441026090747,0.21899270879476732,0.1350056888873314,0.5166715036724594,0.4014550871781915,0.5116667179597175,0.011888456749170162,0,1,-0.05857524058424112,0.5139840177286441,0.010026378779737189
2012-08-02,7.75428581237793,7.955714225769043,7.612856864929199,7.695713996887207,23945600.0,0.0036150557167465083,0.0024293776049044077,0.21304193961875287,0.1348664166430946,0.44940128620296393,0.4139744378406896,0.52221305466681,0.0,0,1,-0.01816518622871165,0.5939448399315375,0.11449534065343421
2012-08-03,7.8371429443359375,7.925714015960693,7.544285774230957,7.701428890228271,37295300.0,0.0033140879689967616,0.002349045495611336,0.214137269394282,0.13465012661380502,0.4674673420558138,0.4269052392315284,0.5333020735022422,0.018516285288208534,0,1,-0.038054580799577076,0.5901242710087226,0.04009645653947356
2012-08-06,7.791429042816162,8.167142868041992,7.730000019073486,8.1128568649292,28527800.0,0.0030322668211661633,0.0022888856475407927,0.29156224748975246,0.13449055705671145,0.47042262702700566,0.44563026783651205,0.531547505031546,0.03267970221862482,0,1,-0.03209057333487627,0.5956221344385481,0.028194979316227223
2012-08-07,8.135713577270508,8.49571418762207,8.078571319580078,8.271429061889648,30769900.0,0.002792073474672318,0.0022339027584522744,0.31987409255964805,0.13432111045834827,0.48669762010948453,0.4610524688123871,0.5146450537601375,0.047956271831676556,0,1,-0.0729000662634903,0.5229793955457813,0.0015848223810492766
2012-08-08,8.224286079406738,8.412857055664062,8.167142868041992,8.257143020629883,18194400.0,0.0025356377508852883,0.0021819546486956543,0.3184194105086796,0.13422098981873162,0.492649262737248,0.4660601351811954,0.4989499204366866,0.038923157711458156,0,1,-0.08221074013786342,0.5022450710935334,0.02020725400548954
2012-08-09,8.227143287658691,8.350000381469727,8.178570747375488,8.272856712341309,16492700.0,0.0022445659885140384,0.0021398695270781164,0.3215423379728456,0.13413047778759324,0.46903065683479855,0.47002674298001834,0.48437586806491084,0.047111415705705095,0,1,-0.08269900517911141,0.5027679983996749,0.003460171244924778
2012-08-10,8.237142562866211,8.651429176330566,8.128570556640625,8.557143211364746,35032200.0,0.0019756527600933733,0.0021240709000205533,0.37778126209271423,0.13394321185048416,0.4944735039416128,0.48001924419494496,0.45610812480200014,0.06450412227928348,0,1,-0.08375060909753965,0.5006043423423857,-0.021930623919921788
2012-08-13,8.74571418762207,8.75,8.35714340209961,8.558570861816406,33324900.0,0.0017274994689269428,0.002110503682788251,0.3780634014691103,0.13376557492985117,0.5072482749061099,0.48775929256252076,0.4252453928599933,0.08104919245169184,0,1,-0.14040064349928089,0.42454079349680096,-0.12387316577907825
2012-08-14,8.65999984741211,9.014286041259766,8.567143440246582,8.822856903076172,48119400.0,0.001512153707525301,0.002096043895667237,0.4302396077728746,0.13351575396355092,0.5170253725526439,0.5022755780100194,0.3846438802734443,0.1049394021643747,0,1,-0.13036219378154001,0.43448500564722936,-0.09163749822827644
2012-08-15,8.861429214477539,9.097143173217772,8.831428527832031,9.037142753601074,30844100.0,0.0013184285693152858,0.0020890371371306473,0.47001661992867216,0.13335915749348984,0.5383131497828643,0.5175570907610133,0.3433144496666868,0.12025281042380775,0,1,-0.14928763491419061,0.39863973549619736,-0.10492241420683232
2012-08-16,9.065713882446287,9.227143287658691,8.971428871154785,9.187143325805664,17630900.0,0.0011160982233062479,0.0020820303785940575,0.4970239353430399,0.1332710306155154,0.5482774479357437,0.5369985711530166,0.30934123308212724,0.12900615935216805,0,1,-0.16835278026443473,0.3665823108608355,-0.14258609341723938
2012-08-17,9.26857089996338,9.359999656677246,9.072856903076172,9.098570823669434,22405600.0,0.0009210822716129562,0.0020777905896917862,0.48095042477232686,0.1331583028395866,0.546949181211568,0.5573677714203359,0.2835810732695163,0.11788227828261011,0,1,-0.18768457882757728,0.3385165057718866,-0.13730360293719238
2012-08-20,9.091428756713867,9.33571434020996,8.880000114440918,9.177143096923828,26658800.0,0.000752204718495143,0.002071542540884692,0.49626096513073903,0.13302539506859531,0.5517357156017488,0.5759874071009989,0.2501803506303256,0.13111777836549704,0,1,-0.1700424179210764,0.36128111366407534,-0.11273362532929206
2012-08-21,9.305713653564451,9.521429061889648,9.235713958740234,9.371429443359377,23355500.0,0.0005931156188693516,0.00208314609840321,0.533579867657509,0.13291126328454683,0.545559232491361,0.6448651678259266,0.22763940701069488,0.14271326361561582,0,1,-0.19193640773934578,0.3348380722216472,-0.03985053619832273
2012-08-22,9.302857398986816,9.485713958740234,9.257143020629885,9.342857360839844,18030600.0,0.0006481890349521943,0.002093767796271793,0.527356457871588,0.13282305980300158,0.6366936704249575,0.6310947353657836,0.20670853079246634,0.13376147254495616,0,1,-0.1876524424992591,0.32820106860360204,0.02362807856507849
2012-08-23,9.431428909301758,9.491429328918455,9.082857131958008,9.149999618530272,32580800.0,0.0007239149641142077,0.0020992125351583495,0.48549245713895184,0.13266112100694125,0.648943302383146,0.6026102547113207,0.17792430785221588,0.11758583143956047,0,1,-0.20198779261906258,0.3154432882269694,0.008256763300606844
2012-08-24,9.012857437133787,9.114286422729492,8.835714340209961,9.022856712341309,26161800.0,0.0007695226300758508,0.002101443944983612,0.45895471645439334,0.13252986622561747,0.6357677858409381,0.5653559977164426,0.16240828615004407,0.10459708078054836,0,1,-0.16049964198126612,0.3506635593211507,0.16284151182920997
2012-08-27,9.045714378356934,9.13857078552246,8.894286155700684,8.912857055664062,18046700.0,0.0008194329358408043,0.002086270107910234,0.43626918377584323,0.13243857542687712,0.6290743518032179,0.5596146664749749,0.14661759842018982,0.09563729641869273,0,1,-0.16640279813735137,0.3405636375531897,0.034990562987526765
2012-08-28,8.89142894744873,9.084285736083984,8.881428718566895,8.992856979370117,15859200.0,0.0008850477081399771,0.0020694003612345604,0.45641007712259674,0.1323590352600559,0.6397538135793488,0.5559153346534949,0.13262457317849544,0.10351103578109916,0,1,-0.15114605393134548,0.3620772008155954,0.05225198292111287
2012-08-29,9.007143020629883,9.121429443359377,8.935713768005371,9.062856674194336,15660400.0,0.0009812110866082129,0.002040882456849323,0.47430552369033396,0.1322810885213498,0.6643230202218618,0.5582693800779416,0.11724083982886388,0.11128607537395568,0,1,-0.1626687992208443,0.34598885181215827,0.046544776532515264
2012-08-30,9.022856712341309,9.054286003112791,8.59571361541748,8.640000343322754,18679500.0,0.0010523118162113002,0.002006607433481961,0.3849391697001646,0.13218464075944644,0.6622669491555038,0.5146240027392089,0.12065928760493302,0.10201211991465942,0,1,-0.16314623426854455,0.32093326657612775,0.018442625107149314
2012-08-31,8.758570671081543,8.789999961853027,8.441429138183594,8.531429290771484,29560300.0,0.001114807302111569,0.0019792945386671017,0.36484916832346315,0.13203083850270164,0.6563793453619754,0.4758348937058209,0.1308456125157774,0.08733608974450313,0,1,-0.1405422278471344,0.3498678818949464,0.05704373998379857
2012-09-04,8.285714149475098,8.285714149475098,7.590000152587891,7.989999771118164,87416700.0,0.0011055566875709123,0.0019260521593719247,0.2798213860810578,0.13155660968479557,0.6500283327822153,0.3662184702310499,0.16883763524578846,0.04393564636011582,0,1,-0.08690552895353064,0.4097455446390126,0.13479565724986306
2012-09-05,7.942856788635254,7.954286098480225,7.761428833007812,7.851428985595703,38565100.0,0.0010739324753067242,0.0018721850198856072,0.2614761125336764,0.1313459984749361,0.6498358164584724,0.3633413275315925,0.20411594206651304,0.02478893367062701,0,1,-0.049883732893839454,0.20025036637088836,0.2310030815975227
2012-09-06,7.944285869598389,8.1128568649292,7.737143039703369,8.092857360839844,37297400.0,0.0010615624666557577,0.0018268866287928717,0.329546560016304,0.13114698005986336,0.6789235997586042,0.39227187355120724,0.22580793854638107,0.04330626156203504,0,1,-0.0509461521082691,0.20087339453552974,0.21379181131131253
2012-09-07,8.097143173217773,8.257143020629883,7.978570938110352,8.09428596496582,29617700.0,0.0010481168519096678,0.0017830163673979074,0.32994502631868083,0.13098936828436927,0.6738502749364264,0.41602473321416916,0.2362285151243846,0.058010789552976894,0,0,-0.06831423987058177,0.17599295590748784,0.1465136125767973
2012-09-10,8.04857063293457,8.147143363952637,7.944285869598389,7.9885711669921875,24892700.0,0.0010053058048799125,0.001731960827529997,0.3125437802855022,0.13085599220568095,0.646111123253104,0.41345750807431586,0.24717216233242886,0.04565211876084524,0,0,-0.06230133959762351,0.18196273708761876,0.2036710804651655
2012-09-11,7.985713958740234,8.195713996887207,7.871428966522217,8.165714263916016,33040000.0,0.0009757253806309089,0.0016813962174870595,0.36505688293957517,0.13068199566401065,0.6659729383257399,0.4304763921334636,0.26011472048549134,0.06205574243252532,0,0,-0.05525746410487089,0.192239021352755,0.22031477120138138
2012-09-12,8.214285850524902,8.361429214477539,8.079999923706055,8.172857284545898,22096900.0,0.0009267831849784098,0.0016339110167601003,0.36717957457127237,0.13056594640625663,0.6549805173388678,0.4551452350821567,0.2600160739189552,0.073026360831761,0,0,-0.08205039444677246,0.16007702071341914,0.04583613045543922
2012-09-13,8.124285697937012,8.311429023742676,8.012857437133789,8.285714149475098,24490900.0,0.0008702038198317441,0.0015712519491667201,0.4015118258995344,0.13043879828677324,0.6575378829350157,0.461486468963806,0.2628839064574432,0.08518554687839386,0,0,-0.07096660366292946,0.1709491938143228,0.08110468990049081
2012-09-14,8.35714340209961,8.774286270141602,8.328571319580078,8.645713806152344,33067300.0,0.0008294364890095683,0.0014766385279994156,0.49840630007696496,0.13027285264682284,0.6589657387153173,0.510443830808187,0.23551220112714047,0.10160272439166707,0,0,-0.0981035084248166,0.14051723711272335,0.19103436948569674
2012-09-17,8.425713539123535,8.428570747375488,8.109999656677246,8.145713806152344,36278900.0,0.0007576904244724469,0.0013656462899814033,0.39399536650341516,0.13008313641327504,0.6515385911316738,0.47061282411135363,0.22078159345721157,0.08359105905200259,0,0,-0.09666216176863797,0.1267351137608089,0.33476543644564005
2012-09-18,8.184286117553711,8.331428527832031,7.974286079406738,8.008570671081543,30298100.0,0.0006697019108345345,0.0012454604837925775,0.3696683826739262,0.1299232385648041,0.62671980070624,0.4608914126766225,0.21334022738990763,0.0685487276244321,0,0,-0.07295689231273561,0.16415294916524223,0.3577691010841314
2012-09-19,8.105713844299316,8.271429061889648,7.9571428298950195,8.148571014404297,35348600.0,0.0005776258929738581,0.0011419659043430813,0.4065251161904384,0.12973937045516068,0.6334828097453127,0.4688273518447372,0.20723008810135016,0.08609851974673083,0,0,-0.06439522267982678,0.1767750171328815,0.3596147468412087
2012-09-20,8.0600004196167,8.398571014404297,8.057143211364746,8.39142894744873,37217600.0,0.0005059873962270089,0.0010397655944321335,0.4663003328383025,0.12955035702252826,0.6640752073652741,0.4957956061205461,0.19307954691012721,0.10457622871655892,0,0,-0.05767885758103908,0.17934784389674824,0.3825385667986362
2012-09-21,8.489999771118164,8.531429290771484,8.20142936706543,8.255714416503906,30074800.0,0.000438651539283472,0.0009184640982272032,0.43792684470719867,0.12939618976895095,0.6653640958141126,0.5092121094391956,0.17139829100387935,0.08964476076253214,0,0,-0.10725224799810798,0.12291461886060212,0.2883895092777619
2012-09-24,8.122857093811035,8.262857437133789,8.041428565979004,8.055713653564453,23661400.0,0.00036582979684362214,0.0007912269333107472,0.3982073738233818,0.1292730367348833,0.6428226219056936,0.4751227971631204,0.16014014583546318,0.07789740297969044,0,0,-0.06454401331493688,0.1694065343736629,0.3602699814156452
2012-09-25,8.10714340209961,8.1371431350708,7.67142915725708,7.685713768005371,41858600.0,0.00027343114741972853,0.0006609995892534384,0.3340473833101587,0.12904881876868346,0.624553195140498,0.419196991046904,0.16735638184120868,0.057115540939030984,0,0,-0.06419583313799836,0.17556305010472323,0.34084047075492113
2012-09-26,7.712856769561768,7.989999771118164,7.57857084274292,7.87571382522583,36625400.0,0.00018931503832783983,0.000542063407722556,0.38410298014489963,0.12885631273391374,0.6357597919774719,0.41537577567920875,0.1779975598356924,0.07529923580660819,0,1,-0.017472147789039782,0.23531611336564895,0.44442375687968355
2012-09-27,7.980000019073486,8.014286041259766,7.737143039703369,7.935713768005371,21350700.0,0.00010444599060784217,0.0004272777104362014,0.39967232763176985,0.12874490823582735,0.6383967534158801,0.4376144350918967,0.18605115433359962,0.08589938253563184,0,0,-0.050970513306970715,0.19571928043893377,0.4050426574671771
2012-09-28,7.862856864929199,7.9728569984436035,7.74571418762207,7.7771430015563965,15932700.0,3.9476517338899245e-05,0.0002992818506867712,0.3700013808409165,0.12866077000402462,0.6410988861596226,0.4199529567601285,0.1935294920816564,0.0779891520612439,0,1,-0.03582362349464302,0.20900101055148423,0.4423042881200173
2012-10-01,7.800000190734863,8.085714340209961,7.762856960296631,8.007143020629883,30765700.0,0.0,0.00018427303327302365,0.43094720118419017,0.12850172697758794,0.6640132219616297,0.46858616487512894,0.19124286608610966,0.09326363646789665,0,1,-0.02847181129980893,0.22134463398837917,0.4625275853225146
2012-10-02,8.064286231994629,8.184286117553711,7.900000095367432,8.065713882446289,21589400.0,5.700949269254324e-06,7.948421407801692e-05,0.44592895825727286,0.12839090266642098,0.6567601022654913,0.504414363384068,0.18128689030950276,0.10398229242726015,0,0,-0.06066026146907766,0.1819803675469248,0.4465655355618765
2012-10-03,8.341428756713867,8.949999809265137,8.321429252624512,8.9399995803833,76064800.0,8.766566665188713e-05,0.0,0.6192440540029612,0.12803126676575471,0.7148064225371529,0.7317181823076546,0.1802806785596617,0.14174677044970602,0,0,-0.09458033412655303,0.14257889493295525,0.3986893784627492
2012-10-04,8.949999809265137,9.609999656677246,8.944286346435547,9.524286270141602,91616700.0,0.00019544615104678115,2.851790438523731e-05,0.6964012226753425,0.1276244086721526,0.7412326731756547,0.8086694942070334,0.20284174083058035,0.1872324202330357,0,0,-0.15340369473075713,0.07382548975285433,0.2989773389263739
2012-10-05,9.579999923706056,9.742856979370115,9.302857398986816,9.508570671081545,59170300.0,0.0003019357501507971,7.113852622573844e-05,0.6926846320497945,0.12736272206661428,0.7421235103831275,0.748356886015737,0.22764729275755188,0.15785568495033558,0,-1,-0.21013953425965015,0.017099134889992935,0.2300885416531071
2012-10-08,10.19857120513916,10.604286193847656,10.01714324951172,10.502857208251951,92280300.0,0.0004912507525748344,0.0001362968133419573,0.7905407184948212,0.12699709052823832,0.7988036233049344,0.7713084033839026,0.2704621003038956,0.20367079734469815,-1,-1,-0.2755409254478655,0.04266834656258051,0.1744291812443138
2012-10-09,9.842857360839844,9.925713539123535,9.342857360839844,9.36142921447754,82145000.0,0.0005812829824203263,0.00017101816634324495,0.5850742998175515,0.12663281211634672,0.719720475878909,0.6370673940082794,0.27542526269190926,0.16288763552538338,0,-1,-0.21558767040247914,0.07249730410593112,0.19110447574712333
2012-10-10,9.40428638458252,9.704285621643066,9.304286003112791,9.35714340209961,38742900.0,0.0006704546699436344,0.00020962220878800904,0.584433397965402,0.12646170601505888,0.7037354988077855,0.6105831010172269,0.27825912709039347,0.14365264909833936,0,0,-0.19502530009158353,0.12818553468409774,0.24767276850339792
2012-10-11,9.557143211364746,9.58571434020996,9.318571090698242,9.425713539123535,22013600.0,0.0007562917559684867,0.000260856238799222,0.592524196588533,0.12636536154028058,0.6849786111006094,0.5973424671705211,0.28089057260327166,0.15458191090399603,0,-1,-0.21145046982798862,0.11190840382417847,0.24702283279635387
2012-10-12,9.399999618530272,9.514286041259766,9.10857105255127,9.1899995803833,20710200.0,0.0007972741505636038,0.00030753812960564,0.5540743215024604,0.12627274143589012,0.664882166542002,0.5742932058022137,0.27289706738832675,0.14429975815081114,0,0,-0.19324041285862376,0.1277660911631489,0.2490149062429527
2012-10-15,9.307143211364746,9.311429023742676,9.057143211364746,9.251428604125977,20745200.0,0.0008805297532371095,0.00035596054510192605,0.562359684555071,0.126180662034789,0.6946609733185094,0.5633088691401132,0.26292497977090556,0.15459928762398722,0,0,-0.1880927581663426,0.14114722978353045,0.2522928396696987
2012-10-16,9.271429061889648,9.458571434020996,9.10857105255127,9.435713768005373,29302000.0,0.0009879875342611866,0.00039728695698996487,0.5874964580458073,0.12605318989589864,0.7327076912953212,0.5685570532659281,0.25887277537362097,0.1691470776006086,0,0,-0.18298343872985662,0.1440704121484088,0.2595737723777336
2012-10-17,9.43000030517578,9.831428527832031,9.377142906188965,9.78857135772705,26464200.0,0.0011114725569979014,0.00044468289774874693,0.6325906310708698,0.12594235337614348,0.743186419218545,0.5885820129921596,0.2671854158485991,0.18228596312034454,0,0,-0.19621509383960845,0.12445119866327935,0.15124908745780188
2012-10-18,9.78428554534912,9.977143287658691,9.564286231994627,9.622857093811035,26797400.0,0.0012041938379850105,0.0004873481793663814,0.6010586461749103,0.12582841812236903,0.7014087053343031,0.5859801045161116,0.279227411838632,0.1689816512262925,0,-1,-0.22533571263849642,0.08377122856148282,0.2650320375141964
2012-10-19,9.598570823669434,9.64285659790039,9.18000030517578,9.282856941223145,22881600.0,0.001281533284001114,0.0005189008630835136,0.5400563257250871,0.12572794136943255,0.7070965077808121,0.5535323836775567,0.26979453080624194,0.15762144676485437,0,-1,-0.20991686369588528,0.104513177362371,0.24020194846593712
2012-10-22,9.194286346435549,9.96142864227295,9.184286117553713,9.697142601013184,45678500.0,0.0014051258745281028,0.0005545147561804697,0.5968978842957756,0.12553605111804195,0.7339194367842974,0.5698550607061502,0.2713673060689191,0.18029980402535192,0,0,-0.17405368992789153,0.15189287698171944,0.33564172031402784
2012-10-23,9.614286422729492,9.878570556640623,9.437143325805664,9.74571418762207,63498400.0,0.0015602351095290058,0.0005916014387523337,0.6032682451714705,0.12527170701712823,0.7830941545690933,0.5731511221435924,0.272827740241405,0.21182534450216217,0,-1,-0.20992942599130957,0.1020919060234018,0.27519142785575135
2012-10-24,8.265713691711426,8.714285850524902,8.199999809265137,8.588570594787598,100060100.0,0.0016139101802421039,0.0005842822703271237,0.42878315808948886,0.12480789998637373,0.8096465188612398,0.45220289245111045,0.25401041525602963,0.16214773478815867,-1,1,-0.0705071825152885,0.23995906889065421,0.39489899425801944
2012-10-25,8.578571319580078,8.8100004196167,8.557143211364746,8.787142753601074,33046300.0,0.0016780191470926638,0.0005764722018699962,0.45788493912360173,0.12465828685036379,0.8232238470033991,0.4652152316709819,0.23290044510853744,0.17855448626943715,-1,1,-0.11643386589196325,0.2358617015382029,0.43296746785310614
