Date,Open,High,Low,Close,Volume,MA20,MA50,RSI,VWAP,CMF,CCI,ADX,OBV,V_Pattern,Outcome,LR,HR,CR
2016-12-02,1585.25,1588.6800537109375,1571.3199462890625,1576.93994140625,20200.0,0.1836180232208344,0.19523006636434326,0.4463500195563905,0.2504609994182708,0.4905332859900371,0.46111126988422974,0.264356083298558,0.4083341446791938,0,0,-0.06779904906064015,0.021975728134354305,0.06432720638867222
2016-12-05,1583.0999755859375,1595.449951171875,1577.0,1584.9200439453125,18200.0,0.18440282836265584,0.1949619091586649,0.48599077513611694,0.2505949467058959,0.48489083346482176,0.4701960951297832,0.24240357408839572,0.4118781033979164,0,0,-0.06662266188130753,0.02339976523212202,0.057364317202305073
2016-12-06,1582.0,1612.2900390625,1577.0,1612.2900390625,14600.0,0.18530812951655382,0.19482463925897758,0.5989748924849281,0.2507073026511214,0.4792193742605071,0.49902400645017203,0.23782409340893204,0.41472105929315545,0,0,-0.06559318959631198,0.02397597288593013,0.057636961520495175
2016-12-07,1615.0,1634.8800048828125,1605.5999755859375,1626.989990234375,27400.0,0.1863403587622315,0.19475592343566056,0.6475346714394103,0.25092301905292946,0.4819749046456724,0.5500752961814372,0.2508464682094391,0.4200564696718917,0,0,-0.08494747075230848,0.012330290705245656,0.03557050790891498
2016-12-08,1624.0,1666.739990234375,1615.010009765625,1655.6800537109375,17300.0,0.18764305531858813,0.19479914882779847,0.7247171388148788,0.2510652790039706,0.4665869204642659,0.6123739461801126,0.28137466343958517,0.4234251776847434,0,0,-0.08971165269214339,0.02626936274403146,0.04671202678330668
2016-12-09,1658.199951171875,1669.72998046875,1640.0,1650.9000244140625,19700.0,0.188978011895686,0.1948434645324345,0.6972803077376042,0.2512260120904183,0.49630549584253025,0.6274764070597072,0.31122424159119966,0.41958913445623597,0,0,-0.10881324064125546,0.00696392353766195,0.13433152962203754
2016-12-12,1664.280029296875,1671.0400390625,1644.199951171875,1665.5,23000.0,0.19029328546503363,0.1949470027967512,0.733391369493789,0.25141770520438067,0.4933739987752773,0.6314934168223469,0.3396320021281646,0.42406776360627,0,0,-0.11281118631061582,0.00409474205927416,0.14382454291290123
2016-12-13,1670.449951171875,1677.010009765625,1653.3900146484375,1674.1400146484375,21300.0,0.19150918645023626,0.19508180852115453,0.7533160679712527,0.25159738550934285,0.4881545453130826,0.615694620118992,0.36923817563749195,0.4282153636452146,0,0,-0.11552681603685079,0.003938792310867608,0.1138096960841339
2016-12-14,1671.27001953125,1673.0699462890625,1635.8499755859375,1635.8499755859375,27800.0,0.1922762295352244,0.1951445855686172,0.5573850367772808,0.25181853312064806,0.4223853680631319,0.5392116191368762,0.3740254330803976,0.4228020640638691,0,0,-0.11542044200486272,0.003428620177614221,0.1227853911410177
2016-12-15,1636.22998046875,1660.18994140625,1604.0,1615.4599609375,35800.0,0.19271951796700784,0.19513375887893158,0.47668534057960016,0.2520939992333606,0.3895297237090995,0.47089939629661043,0.34599673478723225,0.4158309804303378,1,0,-0.09670198598107303,0.02492895430845863,0.1355686785714046
2016-12-16,1617.280029296875,1645.5,1611.8399658203125,1638.5999755859375,57600.0,0.19328215030912813,0.19516058273615988,0.5478433873154891,0.2525530365670874,0.43624610277990516,0.47932227338132466,0.3199700863721501,0.4270470256060753,0,0,-0.084545628754388,0.036973977636738764,0.14835397837424158
2016-12-19,1637.0,1663.7900390625,1631.1099853515625,1652.7900390625,13900.0,0.1938022498209959,0.19529268215799,0.5867312855563804,0.2526661248513131,0.433347108972144,0.5170731518857107,0.30999872163826314,0.4297536753967481,0,0,-0.09318927953558152,0.024417191725709657,0.14524594382158157
2016-12-20,1653.0799560546875,1661.239990234375,1642.3699951171875,1650.6400146484375,11900.0,0.1943220610144221,0.19539626085904344,0.5777087823352407,0.2527625857804857,0.43783950421954326,0.5132916276669378,0.300739597242511,0.42743647161912174,0,0,-0.10211817789166874,0.014478580548870666,0.13998752996383365
2016-12-21,1652.18994140625,1672.5999755859375,1650.0,1665.3399658203125,12300.0,0.1949961635949685,0.19557942201670514,0.6181803774323651,0.2528644856237401,0.4422411547258583,0.5315889266192628,0.30063797637017176,0.4298315645993574,0,0,-0.10171199721817184,0.015036633147816494,0.1379889118826201
2016-12-22,1665.550048828125,1673.449951171875,1658.0,1665.5,13500.0,0.19566172093260029,0.1957763587870458,0.6186187274717063,0.25297630811870575,0.43427485801239574,0.5288582788269086,0.3011761100952717,0.43246032518742084,0,0,-0.09517576185828587,0.0068814543412792336,0.1262324660536054
2016-12-23,1665.1099853515625,1677.5,1658.6400146484375,1670.0,11900.0,0.19632420638960127,0.1960275088930259,0.6315358294099436,0.2530754996590323,0.4332487912228065,0.5264910042582677,0.30481167649427887,0.4347775289650472,0,0,-0.09313118303906484,0.007439216240430801,0.13492643092352147
2016-12-27,1674.8800048828125,1695.4100341796875,1670.5899658203125,1684.0,11600.0,0.1971787166167475,0.196404375334009,0.6703050425101107,0.2531741606525332,0.42178334607512247,0.5513152478781196,0.3209757352912166,0.43703631584071656,0,0,-0.09320360743357035,0.012293430716691617,0.12591019133607784
2016-12-28,1687.0,1688.9200439453125,1670.0,1679.0,13000.0,0.19780874984071287,0.19678814955313445,0.6434033482826178,0.2532838834646767,0.41026190547423286,0.5314929307535222,0.33519017868128,0.4345049167559147,0,0,-0.0996259023344715,0.004994082054446259,0.128509521484375
2016-12-29,1683.47998046875,1688.7900390625,1675.0,1680.0,12300.0,0.19862485511383002,0.1971016323956044,0.6464228765938937,0.25338780861244725,0.43606074149288854,0.5297477110491149,0.3483893046863389,0.4369000097361503,0,0,-0.0822989467782162,0.00710545188263103,0.13156642311736896
2016-12-30,1680.3199462890625,1680.3199462890625,1665.0,1669.0,11800.0,0.19946697936825344,0.19730277064151425,0.5847184676436386,0.2534858690230415,0.44051382792871985,0.5016620476206077,0.3462679060834888,0.4346022782591763,0,0,-0.06833328973679316,0.008982195172991071,0.12142268589564732
2017-01-03,1650.0,1665.0,1631.780029296875,1649.989990234375,37400.0,0.20016835031001937,0.19759682264573875,0.49036552400271066,0.2537876586298947,0.4527186185323289,0.42533061599652333,0.3173655458994601,0.4273196378152078,0,0,-0.04793289394847214,0.0272079294066432,0.14578194043963452
2017-01-04,1654.0,1686.52001953125,1645.030029296875,1678.77001953125,22500.0,0.2010694263095205,0.19799501897219934,0.5897017787328562,0.2539770314578188,0.4716893503797243,0.49429680074760524,0.2992820993810348,0.4317009054619803,0,0,-0.050909399752217956,0.025097142664365715,0.1474675287299772
2017-01-05,1676.199951171875,1690.8299560546875,1671.510009765625,1689.4000244140625,24200.0,0.20180977767017225,0.19844876156721764,0.6209506057559899,0.2541837341646074,0.47853812561804515,0.5453017382612639,0.2859880057701404,0.43641320221984226,0,0,-0.06326057169017611,0.011442950960713716,0.13113769119818633
2017-01-06,1684.010009765625,1697.47998046875,1675.010009765625,1678.0999755859375,23400.0,0.20230049682963522,0.19893797260476087,0.5667736710981026,0.25438019554912317,0.44485343175068937,0.5369834448586039,0.2790517737535727,0.4318566838671989,0,0,-0.06748550261514723,0.007973227482222164,0.14099084761695907
2017-01-09,1680.800048828125,1689.0,1666.550048828125,1681.5,17100.0,0.20254840029220114,0.19949343529033714,0.5778706158077558,0.25452438838077274,0.44004169614832145,0.5078036349542758,0.26335630668388554,0.43518644727874595,0,0,-0.06602708446464119,0.009939772292053645,0.14460396617588062
2017-01-10,1682.6500244140625,1698.8699951171875,1671.5,1690.969970703125,21500.0,0.20293312140349554,0.20018495575976164,0.6086145782579317,0.25470808108069465,0.4563655775063151,0.5368664840875637,0.2572442752630695,0.4393729919189952,0,0,-0.0669937700945956,0.009646131848424026,0.13818018173412874
2017-01-11,1689.989990234375,1704.3299560546875,1680.050048828125,1690.760009765625,24000.0,0.20317564878195107,0.20085664151670457,0.6074717413100328,0.25491292480247085,0.4377780071670386,0.545626242211242,0.2561007557903111,0.43469963976243786,0,0,-0.07095926735143722,0.008480319620548776,0.14109651262529754
2017-01-12,1684.72998046875,1704.06005859375,1661.5400390625,1703.6300048828125,22400.0,0.20345878921176805,0.20158633771748907,0.6494143591579649,0.2551075209359799,0.44440522451243747,0.5260126076850307,0.23460362046036584,0.43906143510855805,0,0,-0.06785704642059401,0.011592405470161594,0.1595673173627395
2017-01-13,1705.6300048828125,1713.4100341796875,1695.050048828125,1700.0,20300.0,0.20407470889641408,0.20236245036069422,0.627909305555816,0.25528284887020103,0.4653984799993269,0.5695384055708015,0.22304686945012706,0.43510855807613663,0,0,-0.07961235978122026,0.004566736483025353,0.13461841195740626
2017-01-17,1697.5400390625,1699.9599609375,1672.31005859375,1679.1099853515625,22200.0,0.20468582796180648,0.20309735796920347,0.5150349628990667,0.2554687552631807,0.47668429825271597,0.4815278050320622,0.20500502612921287,0.43078570733132115,0,0,-0.07424711339613971,0.009335291245404411,0.1648940860523897
2017-01-18,1679.6800537109375,1693.25,1671.56005859375,1686.969970703125,16100.0,0.2051502398215216,0.20385646301957933,0.5454432010524821,0.25560505422572455,0.4457189931508997,0.4762649517901078,0.18891618026159182,0.433920747736345,0,0,-0.06115147584536515,0.020088011364954042,0.16739818029004014
2017-01-19,1688.5999755859375,1692.9000244140625,1662.6300048828125,1673.56005859375,21500.0,0.2053496577328416,0.20454475200198452,0.47949688789068584,0.25578341722353115,0.4337508551546545,0.42427129307740996,0.18194934322048198,0.4297342030960958,0,0,-0.06615409730110543,0.014706876248312368,0.16421158902774585
2017-01-20,1673.0,1682.97998046875,1662.300048828125,1673.3499755859375,39700.0,0.20556770148429312,0.20517232374484395,0.4784805638711496,0.25611234820741036,0.4385254053036702,0.3887652682598626,0.1757778446176028,0.42200369973712387,0,0,-0.041229473448343976,0.024146151177653598,0.1852278850959503
2017-01-23,1672.56005859375,1683.75,1669.8399658203125,1672.3499755859375,16500.0,0.20563500625999107,0.20578987703962093,0.47331619407045183,0.2562487345384812,0.4215191129232704,0.3999248024472183,0.16911434789436733,0.41879077012949073,0,0,-0.04097173908270033,0.024412093215367896,0.18629694611566036
2017-01-24,1678.0,1719.47998046875,1678.0,1700.0,45200.0,0.2059662489884916,0.20651702819164808,0.5879282272299415,0.25663732682528995,0.42509179791477675,0.581626474801527,0.1681999257813573,0.4275922500243403,0,0,-0.04424911117905975,0.02480340901982359,0.20200314002498268
2017-01-25,1723.0,1892.5400390625,1722.9000244140625,1880.6099853515625,117900.0,0.20798836568986265,0.2080066781211482,0.8813264884688352,0.25790918793958795,0.5376284310981347,0.9999999999999999,0.23335968971429363,0.45055009249342803,0,0,-0.07,0.09972943474264706,0.16411764705882353
2017-01-26,1870.0,1920.52001953125,1862.6400146484373,1901.719970703125,48700.0,0.2100787470563771,0.20951434508250222,0.8966179090355562,0.25844576193276647,0.5559844096353362,0.8325498655566599,0.29866907190865766,0.4600331029111089,0,0,-0.14144346891270695,0.026863634631720704,0.09147033189823911
2017-01-27,1872.3399658203125,1879.8399658203125,1808.780029296875,1860.0,54500.0,0.21181657122619127,0.21077676027699382,0.7589589745613152,0.2590174659180986,0.5840945488934373,0.6435762512380309,0.32386707059435793,0.4494206990555934,0,0,-0.14110382703774146,0.025334988564653837,0.07565256574762387
2017-01-30,1832.7099609375,1889.8800048828125,1828.0,1876.8299560546875,29500.0,0.213706382579646,0.21207298798032947,0.776917939120098,0.25933258398702386,0.6073547310879372,0.6061285569976392,0.34981682950062365,0.45516502774802836,0,0,-0.12296234459005376,0.04720970892137097,0.09263443485383065
2017-01-31,1867.02001953125,1884.0799560546875,1840.5799560546875,1858.0,38700.0,0.2155210166575183,0.21323929787309293,0.7192828117603858,0.2597366341621299,0.6050031593507251,0.5670193182430276,0.373913034199299,0.44762924739557974,0,0,-0.135963331620812,0.028505512621113078,0.07458319813000215
2017-02-01,1872.780029296875,1872.780029296875,1832.699951171875,1856.93994140625,35900.0,0.21750799249778538,0.21435806008107006,0.7160003125551517,0.2601105504681498,0.6094659129892241,0.5389475436030982,0.3910292243567558,0.4406386914613961,0,0,-0.13006999135915634,0.025694289684808934,0.09987086038414962
2017-02-02,1853.47998046875,1879.699951171875,1848.2099609375,1875.0,32400.0,0.21939204334254095,0.21547456029744683,0.7398273546758263,0.26045479459141274,0.6192923263515102,0.5336211187848394,0.40907552921492407,0.4469477168727485,0,0,-0.11938994160682595,0.036102427207059244,0.11070367101032787
2017-02-03,1865.0,1889.1500244140625,1860.010009765625,1884.449951171875,25800.0,0.22126476421016641,0.21663779995700677,0.7520404077429508,0.2607316407683975,0.6157181815440238,0.5275269172808842,0.4288160670185531,0.4519715704410476,0,0,-0.124383984375,0.02961067708333333,0.10026666666666667
2017-02-06,1875.0,1887.3900146484373,1865.3399658203125,1879.9599609375,17000.0,0.2232028700745989,0.21778843568299017,0.7359668267309492,0.26091300641676585,0.6413338686828259,0.5160762276115161,0.4471465664076373,0.4486612793301528,0,0,-0.12906682427510202,0.024155600154274544,0.08610470639706884
2017-02-07,1879.8800048828125,1892.0,1866.5,1875.77001953125,26700.0,0.22506810286692866,0.2189179032704428,0.7203359359425645,0.2611962997832703,0.6265818120772092,0.5077098116708038,0.4657665164669005,0.44346217505598284,0,0,-0.13197088275338312,0.02161748946406875,0.08417200021401719
2017-02-08,1875.77001953125,1889.93994140625,1858.9000244140625,1889.8299560546875,24800.0,0.22697740501583938,0.22008469791091573,0.7421604678362557,0.26146347202214526,0.6442628849397938,0.5016911464690362,0.476439513098761,0.4482913056177587,0,0,-0.13007457614412,0.02385686919720729,0.09414805430165789
2017-02-09,1882.199951171875,1890.0,1871.3599853515625,1885.1500244140625,18600.0,0.22884378990990892,0.2212568252693235,0.7232843084977452,0.2616626555987559,0.6576330820117002,0.4977644813505583,0.48637490953240925,0.4446694576964268,0,0,-0.13250923506249754,0.02027699277207674,0.09108763260273384
2017-02-10,1887.800048828125,1905.0,1872.2099609375,1903.4100341796875,24900.0,0.23076192562017575,0.22242846788002185,0.7528594754162472,0.2619346611822777,0.6582457713798486,0.5014564179901939,0.5017936276249239,0.44951806055885496,0,0,-0.13580883018094303,0.01735669324954386,0.09460777720916894
2017-02-13,1909.9000244140625,1909.9000244140625,1884.550048828125,1904.3800048828125,33500.0,0.2327242267931707,0.22367827914093685,0.7544168043835162,0.26230067607064556,0.6904135456925312,0.502121726164493,0.5180893500287562,0.45604128127738286,0,0,-0.14611670114319264,0.005579457356262388,0.07885845555638571
2017-02-14,1899.0,1900.1500244140625,1874.9000244140625,1884.31005859375,17000.0,0.23469440163807634,0.22490239778698934,0.6684227328702264,0.2624821177473222,0.6983251953326858,0.48810311595539563,0.5233814214261586,0.4527309901664881,0,0,-0.14031861814237467,0.011300275930262275,0.09085372619310657
2017-02-15,1884.699951171875,1902.0,1872.9599609375,1893.31005859375,20100.0,0.2366755220355233,0.22618044720465524,0.6865181251164592,0.2626987228271276,0.6997974637085216,0.48910913483267415,0.5262890095267733,0.45664492259760486,0,0,-0.12719240168672893,0.019009646632204107,0.11326688549330706
2017-02-16,1892.1600341796875,1900.989990234375,1876.27001953125,1897.3199462890625,24400.0,0.2388238940856439,0.22744245803177982,0.6946896081973977,0.2629626744817839,0.7261195948463491,0.4909912883480829,0.5289889127630584,0.46139616395677147,0,0,-0.12180783283245206,0.014979049639987013,0.11340976490258282
2017-02-17,1888.219970703125,1899.800048828125,1882.4100341796875,1896.3499755859373,18000.0,0.240964970272763,0.22858998308782308,0.6901238730323997,0.2631570526193111,0.7353745105751668,0.49439876978161823,0.53149596576818,0.4578911498393535,0,0,-0.11947375142710359,0.017024039035324613,0.11848294182950418
2017-02-21,1890.550048828125,1924.800048828125,1890.550048828125,1922.199951171875,21100.0,0.24336383947939685,0.22978255121663194,0.742910267259705,0.26339139710803483,0.7677437873878732,0.5453939117489499,0.5470371597640352,0.4619998052769934,0,0,-0.1207635788298334,0.018061012176519464,0.11677694203225912
2017-02-22,1925.0,1940.199951171875,1913.8699951171875,1923.4599609375,20300.0,0.24550933186118098,0.23086430937235153,0.7453209786596557,0.2636170225508462,0.7583447461084217,0.6193133317621955,0.5683319784354358,0.46595268230941483,0,0,-0.1370616832951644,0.007907580666937539,0.08589642681096477
2017-02-23,1925.0,1937.719970703125,1905.969970703125,1915.0,31500.0,0.24583951859408879,0.2319312016028941,0.7017201696719495,0.26396361418462966,0.6275785078392879,0.5806639422164557,0.578436741317205,0.45981890760393335,0,0,-0.13697189766772627,0.007902400611690664,0.0828403455889782
2017-02-24,1914.949951171875,1930.0,1900.0,1928.5799560546875,20100.0,0.24609740771975067,0.2329939732313409,0.7313950087552181,0.26418790925798896,0.6288687761051969,0.564633900907638,0.5805787172376373,0.4637328400350501,0,0,-0.13232893582734986,0.01318537859007833,0.07909136341383811
2017-02-27,1922.5,1962.0,1913.0699462890625,1954.52001953125,37500.0,0.24700491697098112,0.2341266323622071,0.7807579672141629,0.26461779822806475,0.6311080124393226,0.6279513733744482,0.5978730698606647,0.4710349527796709,0,0,-0.13491789663943635,0.020481390919775754,0.07486850214574699
2017-02-28,1945.260009765625,1946.6700439453125,1922.949951171875,1934.969970703125,34900.0,0.2475631331184364,0.2353349959680061,0.6852721626114611,0.265009160508515,0.6122309299114675,0.5721095156150465,0.6139321115820471,0.46423911985201044,0,0,-0.1447720965300534,0.00856475762186858,0.08535091311031096
2017-03-01,1942.3299560546875,1989.010009765625,1942.3299560546875,1977.8599853515625,37400.0,0.2487139374252735,0.2367989937193804,0.7637419255537778,0.2654475269911989,0.6432298347847419,0.6406261097085576,0.6442577474183764,0.4715217602959789,0,0,-0.1447205442288109,0.024124433152817874,0.08637343597744888
2017-03-02,1964.050048828125,1985.6400146484373,1950.199951171875,1960.760009765625,19200.0,0.249710738663432,0.23810043283044074,0.6915733528367234,0.265668396430799,0.6258376888351912,0.5957374764239918,0.6724172664092536,0.4677830785707331,0,0,-0.1525638833056043,0.01261968042346708,0.07793772232888872
2017-03-03,1954.989990234375,1972.43994140625,1941.969970703125,1965.6199951171875,16100.0,0.2505808028500789,0.23936418095785061,0.7007899169098062,0.26585445130045926,0.6100914478791934,0.5609129450253463,0.688449086934977,0.4709181189757569,0,0,-0.14927372036786696,0.017350425019794495,0.09774266171751353
2017-03-06,1968.0,1996.489990234375,1942.97998046875,1982.989990234375,28400.0,0.25152690926763277,0.24070678466687012,0.7328079458915602,0.26618839395077887,0.6062135945268762,0.5751319678538767,0.7118352852287012,0.4764482523610164,0,0,-0.15168752603267632,0.014494149583921213,0.0903124815438533
2017-03-07,1979.989990234375,1993.1500244140625,1965.530029296875,1984.300048828125,26200.0,0.2525287033373391,0.24199529684359133,0.7351924046467238,0.2664966234441508,0.6106143563679162,0.5714564568088552,0.7335510407871593,0.4815499951319248,0,0,-0.1522902242177642,0.00832076817394818,0.08967270093902893
2017-03-08,1978.0999755859373,2021.449951171875,1974.1199951171875,2015.8199462890625,24300.0,0.2538733560870653,0.24341049435760348,0.788040930421243,0.2667915428964688,0.6399844718067917,0.5942962097864034,0.762414248561637,0.48628176419043906,0,0,-0.12860955747221248,0.021846482144441348,0.04383414826322807
2017-03-09,2015.0,2034.469970703125,1990.0,2002.0,15600.0,0.25495032743235424,0.24475168426023136,0.7253393659130738,0.26697815000967406,0.6037872999048441,0.5799077458263897,0.7926575031480824,0.4832440852886768,0,0,-0.10230078885902326,0.009658586194152613,0.038401203565764624
2017-03-10,2008.989990234375,2048.56005859375,2008.989990234375,2042.02001953125,22900.0,0.25645647367010715,0.24619798798051434,0.7881679088580094,0.26726299658474806,0.6110818237708313,0.5982771612404498,0.824213783639009,0.48770324213805855,0,0,-0.10000497549325674,0.019765268910776724,0.04296204283997253
2017-03-13,2046.68994140625,2046.68994140625,2011.4000244140625,2016.2099609375,21500.0,0.25753949267051035,0.24756022471146294,0.6857342970110496,0.2675235393873876,0.5676926448186319,0.5632070996373294,0.8535160440948695,0.48351669749780934,0,0,-0.10709490568875556,0.0009158172640879834,0.016968563556163867
2017-03-14,2009.449951171875,2032.050048828125,1998.280029296875,2005.010009765625,17800.0,0.25850566534837705,0.2488731769504709,0.6446247181742699,0.26773670520182,0.5339869592264902,0.5292456652273713,0.8633921988455111,0.480050627981696,0,0,-0.08766448109293863,0.019397834640043903,0.03333976718965765
2017-03-15,2005.0,2007.0,1990.0,2007.0,28400.0,0.25968364073826034,0.250238605224833,0.64863576196122,0.26807725286879824,0.5712357044391312,0.5048060356826577,0.8621460527978713,0.48558076136695544,0,0,-0.0859347574271043,0.02172560654639422,0.05037381335158839
2017-03-16,2003.0,2081.9599609375,2003.0,2058.340087890625,38100.0,0.2612681334103998,0.25188822880228384,0.7379541634879003,0.2685572558223782,0.5794700211532009,0.5710523441406793,0.8836868506191669,0.4929997079154902,0,0,-0.077125081745142,0.039342282480069754,0.05393622321873443
2017-03-17,2048.5,2076.580078125,2036.0,2059.050048828125,45300.0,0.26282094269868106,0.25342445692115134,0.7390263745838161,0.269127623406882,0.5669591140667223,0.5713192631223651,0.9036890200246555,0.5018206601109921,0,0,-0.0921130461877359,0.016255798123132107,0.03668004157533169
2017-03-20,2057.949951171875,2063.699951171875,2045.219970703125,2053.0,13900.0,0.2643249769452487,0.25489330214962,0.7144061052457231,0.2693014633476607,0.5521023428805332,0.5519199392210312,0.9222624630440377,0.4991140103203193,0,0,-0.09667075692069678,0.011660721787355246,0.02916395784663006
2017-03-21,2061.0,2061.840087890625,2033.3399658203125,2037.260009765625,21700.0,0.26542969601046673,0.25634421121970824,0.6516559886921873,0.2695685877278282,0.5138317393009489,0.524946595224159,0.92579683709011,0.4948885210787654,0,0,-0.09844129351482586,0.010209430558938139,0.03371649815057233
2017-03-22,2033.4599609375,2045.1099853515625,1995.510009765625,2038.1199951171875,15300.0,0.26653057434587657,0.25778485922129374,0.6534625276714405,0.2697569802986939,0.5326104996666435,0.4881427981904166,0.8921927099489768,0.49786778307857066,0,0,-0.08568368086875647,0.023806485066959933,0.05755770456570985
2017-03-23,2037.300048828125,2069.0,2028.550048828125,2052.3701171875,11700.0,0.26784949760476406,0.2592448177371765,0.6834842476972611,0.26990299442935584,0.5504351905643181,0.5247279548329715,0.8712146718836418,0.5001460422548923,0,0,-0.08141820102550994,0.021912307526724968,0.061954163559437406
2017-03-24,2057.989990234375,2066.989990234375,2045.699951171875,2054.340087890625,11800.0,0.2690569506252255,0.26071358258530275,0.6876227885709267,0.27005048340282234,0.5271958229402139,0.5292303783106305,0.8517350651086877,0.5024437737318664,0,0,-0.09051974969868583,0.01167916571304042,0.0508290719523493
2017-03-27,2042.75,2080.0,2037.0,2066.14990234375,15400.0,0.2701287357546458,0.2621780645912555,0.7125412922781822,0.2702450791526665,0.5038020546943914,0.5315577960329191,0.8390960490747472,0.505442508032324,0,0,-0.08264943086265655,0.019086402085333583,0.06466314349491364
2017-03-28,2050.0,2070.0,2036.8599853515625,2060.0,28900.0,0.2713291788864949,0.26363236689530983,0.6827325729709683,0.270607873775497,0.5163075477757295,0.5134471234231277,0.8272198562556576,0.4998150131438029,0,0,-0.08568596056930503,0.015468365050012112,0.07038207717167182
2017-03-29,2050.199951171875,2083.89990234375,2050.199951171875,2072.02001953125,16100.0,0.2722332318325059,0.2652196168064031,0.7097398618813373,0.27081217392524204,0.4994815697565536,0.535658668117333,0.8220991514335502,0.5029500535488268,0,0,-0.08603883021086164,0.016359199597997573,0.06784952404429612
2017-03-30,2070.0,2105.85009765625,2070.0,2098.1298828125,18900.0,0.2735521527473411,0.2668805912717238,0.7614118375959449,0.2710578136563806,0.5205566208301425,0.5767964045563034,0.8256999675766494,0.5066303183721157,0,0,-0.0934981219498918,0.017302003512668914,0.05821849290808972
2017-03-31,2093.0,2115.0,2085.199951171875,2106.8798828125,23500.0,0.27490842262061266,0.26863108576826195,0.7769649870528743,0.2713655133575712,0.5226055256527331,0.5914504905521465,0.8322449179574857,0.5112063090254113,0,0,-0.10037031908530895,0.01048552817450436,0.06779847194651115
2017-04-03,2119.81005859375,2130.330078125,2104.639892578125,2113.02001953125,30500.0,0.27615687194499805,0.27040723342918793,0.7878395444001416,0.271766789070633,0.4945267036938219,0.6118633262493903,0.8434188336081275,0.5171453607243696,0,0,-0.10881494082120285,0.004993174797040017,0.06875088356829491
2017-04-04,2109.989990234375,2116.02001953125,2101.68994140625,2112.0,27000.0,0.2773829496335647,0.2721833002166405,0.7820201784337228,0.27212137255959057,0.4973051705213367,0.5842293697584102,0.8503619499687036,0.5118878395482426,0,0,-0.09937908221094797,0.009626074387661136,0.05805904842673482
2017-04-05,2112.0,2114.06005859375,2086.010009765625,2090.110107421875,19600.0,0.2780962271893437,0.27375923918346967,0.6639276187003762,0.2723734353364978,0.4604434194745596,0.5388430181593171,0.839035234234133,0.5080712686203874,0,0,-0.10037878787878787,0.00867901426373106,0.0710274667450876
2017-04-06,2090.0,2107.889892578125,2069.780029296875,2084.340087890625,24800.0,0.2788867940118903,0.27458225350993576,0.635273505195241,0.2726904363464552,0.4619579454612002,0.5037984214519248,0.8118263309675329,0.5032421380586116,0,0,-0.09090430179985237,0.019295671544666444,0.11290313349081327
2017-04-07,2073.030029296875,2085.0,2062.02001953125,2066.409912109375,18800.0,0.2791209671876994,0.27524755618005153,0.5514677008447637,0.2729265358501717,0.4312891365617409,0.45596185388980237,0.7790033640920605,0.49958134553597505,0,0,-0.07674375402417839,0.027490738752769122,0.1363692959156339
2017-04-10,2063.340087890625,2093.860107421875,2063.1298828125,2066.889892578125,13100.0,0.27960755729891273,0.2760833352007791,0.5530390535448824,0.27309104709144394,0.43782738177555364,0.4597856350974274,0.753693079902445,0.5021322169214293,0,0,-0.06793915180915913,0.03241853895580289,0.11259136473647553
2017-04-11,2066.0,2119.85009765625,2045.0,2112.080078125,32800.0,0.2806355625622198,0.2770336818523233,0.676887651991952,0.2735204475200289,0.47959034731325634,0.5021115281936495,0.7436868495389604,0.5085191315353909,0,0,-0.06000804868331266,0.031124095364730917,0.11676000690292124
2017-04-12,2114.679931640625,2130.429931640625,2099.699951171875,2109.4599609375,32200.0,0.2816193050846254,0.27804951185390336,0.6645941435430784,0.27394056206614115,0.43390019486570025,0.5524690050260598,0.7392524925777426,0.5022490507253432,0,0,-0.08177244922021297,0.007457103621744337,0.08534714740818487
2017-04-13,2105.43994140625,2136.530029296875,2102.5400390625,2118.199951171875,18800.0,0.28219403390900066,0.27910493139323506,0.6855330445190688,0.2741876248535766,0.4148000052116175,0.5527906412759886,0.7378927792639138,0.5059098432479797,0,0,-0.07749375372380835,0.014738410999186607,0.08541993910430459
2017-04-17,2117.93994140625,2148.0,2117.469970703125,2146.639892578125,35100.0,0.28303500488965805,0.2802022828422613,0.7456906185342838,0.27466047733992005,0.4441748245372065,0.5817007204456508,0.7416955437350284,0.5127446207769448,0,0,-0.08259841609414871,0.014191322484508388,0.07841095822834722
2017-04-18,2141.0,2191.75,2133.550048828125,2145.52001953125,34300.0,0.2839233116638741,0.28125693506985755,0.7399355318000593,0.27512160253764484,0.42369506501313237,0.60739122265562,0.7607660871064198,0.5060656216531983,0,0,-0.08174168909736636,0.023641599215343475,0.06586101530178035
2017-04-19,2149.0,2189.8798828125,2140.5,2157.81005859375,37700.0,0.2850807414347347,0.28237937406208874,0.7644000460301879,0.27563342530023305,0.42877316528901305,0.599920952901999,0.7784744488084259,0.5134066789991237,0,0,-0.08150937921381876,0.01992523938757745,0.0787641171818549
2017-04-20,2130.080078125,2182.0,2028.989990234375,2065.080078125,76800.0,0.2853395916218684,0.283144135324293,0.4203445977744103,0.2765891171269974,0.37009489294659886,0.42014453578191485,0.7160954451214864,0.49845195209814036,1,0,-0.0649177056002281,0.02857986579003642,0.09352529137093973
