Date,Open,High,Low,Close,Volume,MA20,MA50,RSI,VWAP,CMF,CCI,ADX,OBV,V_Pattern,Outcome,LR,HR,CR
2011-06-01,20.190000534057617,20.190000534057617,19.795000076293945,19.795000076293945,17732800.0,0.010952851696639176,0.006602662201461454,0.47732795230083763,0.0006489702710825163,0.8770032784202773,0.6192537341411021,0.3444353969281555,0.21912503164934868,0,0,-0.06908461192677888,0.006661743545415322,0.08857636962036354
2011-06-02,19.79750061035156,20.20499992370605,19.787500381469727,20.174999237060547,19466400.0,0.011004118273102631,0.006808775954799923,0.5695261601862796,0.0006851087276189549,0.9007108998434057,0.6725245192960452,0.3311797198342804,0.22764645462507735,0,0,-0.03510986067923948,0.026648151076271866,0.12073752869092694
2011-06-03,19.95249938964844,20.09000015258789,19.739999771118164,19.78249931335449,18954400.0,0.011027822183092673,0.006970495989942788,0.4606684403353251,0.0007067449983615415,0.8770241098173381,0.5862628560934254,0.3146722538723111,0.2193491598170414,0,0,-0.03977694183224596,0.018463513624661962,0.1023544293505746
2011-06-06,19.75,19.89249992370605,19.537500381469727,19.549999237060547,17628000.0,0.010961120160122864,0.00709597609995842,0.4041606260148746,0.0007194167404124263,0.8156138770389816,0.4946006048371506,0.28242732942110393,0.2116324970434343,0,0,-0.03032985731305868,0.029066133345006098,0.12902817438214487
2011-06-07,19.700000762939453,20.03249931335449,19.6299991607666,19.95499992370605,27764800.0,0.010958915096336244,0.007271059646373035,0.5008310528289366,0.0007594383513713221,0.8215970678626965,0.590417068826492,0.2627672886771035,0.22378654733709472,0,0,-0.02813305196281286,0.0319693107105191,0.1258311601265582
2011-06-08,19.67250061035156,19.67250061035156,18.592500686645508,19.177499771118164,80785200.0,0.010758258918055694,0.007360753098172912,0.3382454801359203,0.0007628906936571478,0.8239059276703884,0.33269420797397,0.2779794325700904,0.18842279957793864,0,0,-0.054121770375104725,0.0326985795581357,0.1172638517431429
2011-06-09,19.06999969482422,19.1825008392334,18.96999931335449,19.107500076293945,32074000.0,0.010597844417878394,0.007456562110780038,0.3258492729807792,0.0007602679566817705,0.8584906276375396,0.36229746161340615,0.29210499475643525,0.17438239557290838,0,0,-0.02489891872650873,0.06544132880164598,0.1725980709397443
2011-06-10,19.052499771118164,19.07749938964844,18.637500762939453,18.67250061035156,29456800.0,0.010308987790997537,0.00746698102877244,0.25358768697761663,0.000735249402013971,0.7670143877207742,0.3298447582786123,0.31740173656708015,0.161487671725076,0,0,-0.024074268357238537,0.06659693768103342,0.1683894111630729
2011-06-13,18.712499618530277,18.78499984741211,18.575000762939453,18.71500015258789,20820000.0,0.01003060469138696,0.00749506681522176,0.2647591293474824,0.0007192198453928045,0.7871855763087456,0.35496915774746624,0.34301778570856345,0.17060163354414223,0,0,-0.007363708721187456,0.08635700049275921,0.19212743345909714
2011-06-14,18.77750015258789,19.0674991607666,18.707500457763672,18.982500076293945,30033600.0,0.009809551988509843,0.007533798066716835,0.33411508470892864,0.0007103307391052582,0.8301508112859702,0.43233913067773566,0.34557201517804526,0.1837488517808909,0,0,-0.010820165001197507,0.08268771561498361,0.16884850770226406
2011-06-15,18.88500022888184,19.00749969482422,18.70249938964844,18.709999084472656,22775600.0,0.009492029952975808,0.007524738085435023,0.2855699058753713,0.0006927539649876358,0.7560712549738591,0.4300071669902056,0.34815762354180657,0.17377882542131717,0,0,-0.016330802828734097,0.07585937196207047,0.1498748479873539
2011-06-16,18.700000762939453,18.84499931335449,18.59499931335449,18.71999931335449,21041600.0,0.009209236725792005,0.007507977059582019,0.2882839980250547,0.0006769583116298938,0.7511865086006285,0.43308580690512255,0.3552876276079593,0.18298979271296292,0,0,-0.006680919621409118,0.08685195507831853,0.14350612492389994
2011-06-17,18.852500915527344,18.872499465942383,18.549999237060547,18.607500076293945,25859200.0,0.008922033791607872,0.00747241677561486,0.267476212667168,0.0006525703567399344,0.7278967963062605,0.4415202130085476,0.3639105379662806,0.17166991944343374,0,0,-0.0161592782885947,0.07865918276832715,0.1371527379776663
2011-06-20,18.56999969482422,18.584999084472656,18.40999984741211,18.512500762939453,22546800.0,0.008691609883067289,0.007418963076137444,0.24975558614258392,0.0006276891525394124,0.7720830952610689,0.4278163161297809,0.37810685167174163,0.1618000503587977,0,0,-0.008598675091016124,0.09431686475450375,0.12468089132402661
2011-06-21,18.63999938964844,18.79750061035156,18.537500381469727,18.747499465942383,25295200.0,0.008585217973657036,0.0073797787305356355,0.3214616624930355,0.0006102259205754135,0.8214938605459324,0.4737991323941803,0.3734236421530256,0.1728730324436029,0,0,-0.01242401257299459,0.09101965179465381,0.17447677604157955
2011-06-22,18.73500061035156,18.99250030517578,18.64249992370605,18.665000915527344,17722000.0,0.008423149780782985,0.007310696740471995,0.30391785538065713,0.0005955147067232547,0.7680350964587702,0.4945307996483195,0.3542832770669784,0.16511522113920846,0,0,-0.017335685942003184,0.0848113187295386,0.13401781182365954
2011-06-23,18.54750061035156,18.850000381469727,18.5,18.82749938964844,20405600.0,0.008233518500862624,0.007271738941923553,0.3537940002803563,0.0005843720375441896,0.7776547743346742,0.49541343469577254,0.3442880298025104,0.1740477792225484,0,0,-0.007366769686309697,0.09523172062151888,0.12349317932571136
2011-06-24,18.82749938964844,18.837499618530277,18.332500457763672,18.342500686645508,39700800.0,0.00790717663075502,0.007178195054240458,0.2528740345473524,0.0005296988950048709,0.6570924120449894,0.4684875308405462,0.3436150224578275,0.15666874101955203,0,0,-0.02629127329341064,0.07953798549128378,0.05218431061716729
2011-06-27,18.44750022888184,18.512500762939453,18.27750015258789,18.47249984741211,20880000.0,0.007581385711164373,0.0071233824180524236,0.29268746513873484,0.0005057851954077264,0.6555454270732504,0.4622221435347565,0.3457518343698315,0.16580896785826976,0,0,-0.00926809703857444,0.1023579372372357,0.12225706535251536
2011-06-28,18.56999969482422,18.862499237060547,18.552499771118164,18.81999969482422,23297600.0,0.007262761354023484,0.00709642902126037,0.3908027241418726,0.0004930905654617068,0.6618833880569206,0.5222752728437068,0.32098850695846903,0.17600749988881143,0,0,-0.015834323705641043,0.09243472577442641,0.06766815592504215
2011-06-29,18.979999542236328,21.82999992370605,18.69750022888184,21.64249992370605,132109200.0,0.007670137530854576,0.007343086056911238,0.7870730107146822,0.0010522768289586426,0.9428001058411662,0.8581894912246032,0.3659338972645836,0.2338383454578501,0,0,-0.03732727954515511,0.15143466672071815,0.11424015161496286
2011-06-30,21.53249931335449,21.84000015258789,20.982500076293945,21.065000534057617,119880400.0,0.007866384002134796,0.007531986035899538,0.68074368897147,0.0014312537151014437,0.704945530828836,0.8909100184188748,0.4078122779660375,0.18136066109404664,0,0,-0.15039848318082902,0.01420819407727394,-0.02656804239888172
2011-07-01,21.024999618530277,22.232500076293945,20.940000534057617,21.99250030517578,61742400.0,0.008353692164082507,0.007772074589441208,0.7564074828031251,0.0017178880066878732,0.8163762343615885,0.8697402606420059,0.45226552488906757,0.20838841691621354,0,0,-0.13042959393712167,0.05732259326608596,0.021006458907978705
2011-07-05,21.739999771118164,22.200000762939453,21.584999084472656,22.07999992370605,33089600.0,0.008911560684910474,0.00801103075332564,0.7629039170298086,0.0018748369382894925,0.8930118010200538,0.8240797470059937,0.4935435398890241,0.222873400153878,0,0,-0.15744001684589717,0.0223940115194576,-0.012845256766371759
2011-07-06,21.959999084472656,22.3075008392334,21.712499618530277,22.049999237060547,33615200.0,0.009373510823598483,0.008247495245232689,0.757230950623742,0.0020315588919779803,0.8667004512109628,0.7828492596466603,0.5334602252881141,0.20815833534406653,0,0,-0.16677984350584504,0.01573830416492208,-0.04359146838116117
2011-07-07,22.049999237060547,22.707500457763672,22.0,22.537500381469727,48524000.0,0.01011439543298695,0.008505250840036033,0.7954068984717966,0.002294743876726013,0.9054195388137183,0.7653195642431969,0.5761704740545572,0.22939973223687968,0,0,-0.17108839977336718,0.02981865049673242,-0.08968249780503507
2011-07-08,22.24250030517578,22.537500381469727,22.100000381469727,22.4325008392334,20818800.0,0.010847562529408689,0.008750775486029663,0.7740981864433463,0.002403309888762195,0.90833788395667,0.7305811892620601,0.6158299907662543,0.22028629571820646,0,0,-0.1759290110028308,0.020632285955287773,-0.10393791001647645
2011-07-11,22.15250015258789,22.309999465942383,21.920000076293945,21.975000381469727,25733600.0,0.011575768127167305,0.008982710073698205,0.6841037270722738,0.0025176708256903213,0.9215323368584014,0.6952866499035262,0.6418041190592333,0.2090214038898144,0,0,-0.17274043709040257,0.024740902013257102,-0.09829487757555809
2011-07-12,22.0049991607666,22.200000762939453,21.897499084472656,21.924999237060547,18421200.0,0.01228357720032934,0.009199695666331026,0.6744774588062032,0.0025976787212951824,0.8753959984391205,0.6787198458929271,0.6645358679285717,0.20095751755641464,0,0,-0.16962452530020886,0.03196820408656056,-0.048350397340422624
2011-07-13,22.03499984741211,22.489999771118164,22.0049991607666,22.184999465942383,18855600.0,0.012989732580794638,0.009417134353070566,0.7018670016059014,0.002687247311847496,0.8319866010400333,0.6785373172081273,0.6909752773181987,0.20921156263209117,0,0,-0.17137969557931812,0.03067277691005857,-0.02006844010803309
2011-07-14,22.0625,22.34749984741211,21.94499969482422,21.98500061035156,17211600.0,0.0137118747788562,0.009596974350777054,0.6604888435488483,0.002763128053966224,0.8484713300840214,0.6628844596505584,0.7115666504145718,0.2016771790948654,0,0,-0.17061077027397298,0.029073719778711444,-0.04665313826132852
2011-07-15,22.17250061035156,22.21999931335449,21.927499771118164,22.1875,15998000.0,0.014476463298234696,0.009800370230694314,0.6838126999746228,0.0028386811410309742,0.8745514403168487,0.6568228899506711,0.7294708984508017,0.2086803088346071,0,0,-0.17716626561882928,0.024334766093215852,-0.03229479063498322
2011-07-18,22.07999992370605,22.225000381469727,21.927499771118164,22.01749992370605,13515200.0,0.01522837280598334,0.010012599544840045,0.6468561150508427,0.002898604772916591,0.8982359879001103,0.648049225451901,0.7462081408219121,0.20276402560804396,0,0,-0.17138027137433962,0.028281714211047696,-0.019605609732614278
2011-07-19,22.122499465942383,22.3174991607666,22.049999237060547,22.302499771118164,21594800.0,0.016064072634759077,0.010234568135818106,0.6820847723702266,0.003003967285801157,0.9303201731311868,0.6517970777533852,0.7639051141772352,0.2122171563808764,0,0,-0.1746337834303619,0.026569819182396072,-0.006358550704374086
2011-07-20,22.372499465942383,22.372499465942383,22.05500030517578,22.15999984741211,9474400.0,0.016816533513597617,0.010433433938692088,0.6495518621687455,0.003047874309431653,0.8909704910858793,0.6456884338940623,0.7816488597837239,0.20806973467777548,0,0,-0.18361167382041785,0.015020782210930311,-0.01804731114084053
2011-07-21,22.262500762939453,22.59499931335449,22.01000022888184,22.012500762939453,21060400.0,0.01755466168810957,0.010607838016751386,0.6156941244815108,0.0031401803688092533,0.879574686371877,0.6428536194004556,0.8032838627333475,0.1988505376799723,0,0,-0.17982854863678796,0.020081213803626752,-0.014891693410575215
2011-07-22,22.024999618530277,22.44499969482422,22.024999618530277,22.3799991607666,9035200.0,0.018337992618814983,0.010838413667709323,0.6667934436589682,0.003185009113718218,0.8553801481565562,0.6457192328370789,0.8233735083294265,0.20280569943922433,0,0,-0.1702441492813814,0.031005147783229728,-0.028960764724384504
2011-07-25,22.15999984741211,22.5575008392334,22.092500686645508,22.270000457763672,13357200.0,0.019204011548940608,0.011045659983509815,0.640279198096821,0.0032487761129723625,0.9286735475821905,0.6475204435352925,0.8446924967677585,0.19695858076441014,0,0,-0.1734807792857499,0.024463835160072833,-0.031054500486425055
2011-07-26,22.2549991607666,22.497499465942383,22.174999237060547,22.299999237060547,10704000.0,0.020047980261772957,0.011256077094033451,0.6447568624737365,0.003300273192607839,0.8947646754118914,0.6535275130813918,0.8644887003176385,0.20164426027023555,0,0,-0.17860345426226035,0.020318872370715252,-0.006061891277875596
2011-07-27,22.07999992370605,22.25,21.8125,21.9375,24094800.0,0.020735393230911336,0.011432972498460606,0.5555673296241568,0.003401811607188221,0.8376788499610078,0.5663731133691373,0.8487448062179861,0.1910967536785911,0,0,-0.1705156906372784,0.028139038364394766,-0.00964126277773932
2011-07-28,22.03249931335449,22.24250030517578,21.665000915527344,21.729999542236328,19224800.0,0.020754687013328124,0.011576119649737898,0.5083730927962733,0.00347610995747194,0.5627054194000823,0.4780896710565455,0.8220357892776027,0.18268109118199244,0,0,-0.17116805291243753,0.030769282936031143,-0.02028488637375324
2011-07-29,21.459999084472656,21.559999465942383,20.899999618530277,21.38500022888184,16708400.0,0.020825247372208394,0.011701373385504948,0.4354827712194013,0.0035312573285128934,0.7820717376788714,0.19801582378304255,0.75410583346755,0.17536698360957714,0,0,-0.14645646566623172,0.05740917623427754,0.018522786979611117
2011-08-01,21.75,21.832500457763672,21.26499938964844,21.420000076293945,13512800.0,0.020699010309291443,0.011838178601726423,0.44288414470719867,0.003576481660064801,0.6878697332131902,0.3251387408196563,0.6992961210788905,0.1812822162353542,0,0,-0.16238016414525316,0.04477439548822192,0.00900159732084636
2011-08-02,21.25,21.59749984741211,20.88999938964844,20.88999938964844,17327200.0,0.02043661360670422,0.011958902260450183,0.3403949794604854,0.0036196832360670395,0.6092629110986303,0.26073098422211655,0.6451833367243718,0.17369722876026655,0,0,-0.1387721679189838,0.06804390534884845,0.05345473639987858
2011-08-03,21.13249969482422,21.9375,20.95249938964844,21.8700008392334,35308800.0,0.02039692372026375,0.012198084971387968,0.5245094021958476,0.003762163510231231,0.6636534563019583,0.4439653292311626,0.5956414530112124,0.18915366752477406,0,0,-0.1366682444065105,0.07539496452641872,0.07144568447978775
2011-08-04,21.6924991607666,21.70249938964844,21.21999931335449,21.247499465942383,38827200.0,0.020112476800383222,0.012365467473231362,0.4180165441078237,0.0038795350293400754,0.5387201762090991,0.4163643384376305,0.5496382752775645,0.17215704800790332,0,0,-0.15614992579480924,0.04641066566290305,0.046639250965818856
2011-08-05,21.334999084472656,21.417499542236328,20.21999931335449,20.852500915527344,33626800.0,0.0197640847129823,0.012471015935475602,0.3594940365291825,0.003959561145596868,0.5200025466194435,0.32995335509468005,0.5305653219371249,0.15743690529429255,0,0,-0.14389923561526055,0.06459590106078121,0.05518299281432922
2011-08-08,20.045000076293945,20.45249938964844,19.520000457763672,19.809999465942383,58529200.0,0.019286699127787924,0.01246988337301358,0.23459529421283049,0.004002046516079438,0.5123528547989367,0.25244770128122934,0.5317435404146978,0.1318157288245283,1,0,-0.08476201156236017,0.1276825447583199,0.15178030783933288
2011-08-09,20.087499618530277,20.717500686645508,19.02750015258789,20.690000534057617,58702000.0,0.019014380269020262,0.01253692695801134,0.374720895527403,0.004124668870525039,0.6629767589821565,0.3489269453067675,0.5435507198965828,0.15751254855088884,0,0,-0.07748611250853919,0.13225648207299226,0.1397021705358435
2011-08-10,20.32250022888184,20.40999984741211,19.7549991607666,19.81999969482422,38429600.0,0.018492894669812188,0.012496610222752294,0.28288533374432817,0.0041523122622684205,0.6086017338861507,0.36877427231300075,0.554514529415476,0.14068997856424198,0,0,-0.07854035563339415,0.11527308686898803,0.0847027785800604
2011-08-11,20.037500381469727,21.42250061035156,19.924999237060547,21.1299991607666,37359600.0,0.018304365711498682,0.012617560428529406,0.44708362174126265,0.004254704815883359,0.6852212092112178,0.48884448423503485,0.5213724820668266,0.1570441557004373,0,0,-0.05095863998149237,0.1347124176289058,0.12525227621180154
2011-08-12,21.27750015258789,21.44750022888184,20.857500076293945,20.957500457763672,16598800.0,0.018033149174337876,0.012688454622215142,0.42835596795362224,0.004295546271753881,0.6361439357479028,0.5285829464359268,0.48968731063277415,0.14977802556391873,0,0,-0.1064836767328281,0.06767630676630375,0.061168934859031764
2011-08-15,21.27750015258789,21.5575008392334,21.127500534057617,21.467500686645508,18328800.0,0.01791187361008406,0.012841114848880966,0.48493713306182734,0.0043549111093229564,0.6696673760517261,0.5709158373031419,0.45608240098553976,0.1578014637670552,0,0,-0.10736013125871083,0.06823334242829707,0.05212934094155263
2011-08-16,21.25,21.592500686645508,21.15250015258789,21.457500457763672,20360000.0,0.0177255501361301,0.013013933443176307,0.4837130881117468,0.0044203043707935485,0.6459688469165014,0.5788286879377765,0.4234924056520323,0.14888886709865037,0,0,-0.1035285793094061,0.06789334627436873,0.030627660059352205
2011-08-17,21.46500015258789,21.53499984741211,20.832500457763672,20.997499465942383,19090000.0,0.01746921725381284,0.013108383346268071,0.42741929014002994,0.004467903588175615,0.631475980523828,0.5452978846259482,0.4039095588998869,0.14053221334620203,0,0,-0.11359664210647019,0.05790517435250593,0.021321237236564393
2011-08-18,20.377500534057617,20.6875,19.987499237060547,20.07250022888184,32999600.0,0.017041444552385182,0.013189469910892856,0.3290263991325378,0.004503037834528045,0.6228720749939378,0.4336160138240057,0.40868728485683503,0.12608662763801481,0,0,-0.0642933880607739,0.10560775500404798,0.05012500525718799
2011-08-19,19.832500457763672,20.420000076293945,19.832500457763672,19.899999618530277,31170000.0,0.01649460135049033,0.013261269947182491,0.31231616728874695,0.004527816360241743,0.559476876391853,0.42291240018813436,0.41671313953885314,0.11244194992906692,0,0,-0.04010463549615437,0.13762604678494028,0.06140241934188799
2011-08-22,20.3075008392334,20.375,19.8125,19.94750022888184,19341200.0,0.01598248695694572,0.013376784233312428,0.3191451712005872,0.004544520683273823,0.5450196397324057,0.4414744279260584,0.4246450473922242,0.12090856656378951,1,0,-0.0643216437780034,0.11494967426989501,0.04459793329666239
2011-08-23,20.05500030517578,20.94750022888184,19.94499969482422,20.9424991607666,20076000.0,0.01568315638222162,0.013578594456660958,0.4496578482171257,0.0045921927671471185,0.5917221813453793,0.529998987613664,0.4065632394504457,0.1296968421391773,0,0,-0.05151022137100571,0.12733420122993966,0.059781884801785375
2011-08-24,20.899999618530277,21.645000457763672,20.77750015258789,21.59499931335449,29150800.0,0.01560763452467824,0.013815285495621374,0.5209743132838733,0.004689967402349504,0.6674219177889738,0.6474594781019734,0.36695073490468144,0.14245761438678708,0,0,-0.08941146190662391,0.08093588457673674,0.04213917775761332
2011-08-25,21.61750030517578,21.732500076293945,20.98500061035156,21.02750015258789,24273200.0,0.015452732473681022,0.014025249857647845,0.4532959736909841,0.0047501260406322965,0.6535552965293248,0.6415754977910748,0.33299653037621624,0.13183201313671222,0,0,-0.11993518105769134,0.045265063174797865,-0.0025469000659689165
2011-08-26,20.877500534057617,21.487499237060547,20.667499542236328,21.462499618530277,21498800.0,0.015469821192311217,0.014273718924116024,0.5005982512725065,0.004817319265745079,0.6794195994926232,0.6355211558213054,0.30433270924695766,0.14124311987810229,0,0,-0.0879800436592575,0.08167869536719494,0.0682439403414188
2011-08-29,21.7450008392334,21.982500076293945,21.51749992370605,21.645000457763672,18568800.0,0.015519434076077934,0.014548914840322918,0.520086640739355,0.004880255845733206,0.6746941633022442,0.7166098517066531,0.2805075994618762,0.1493716181598447,0,0,-0.1266162252741183,0.039603890004835184,0.041118215981808884
2011-08-30,21.655000686645508,22.082500457763672,21.575000762939453,21.982500076293945,16622800.0,0.015760331932461735,0.014863294929326837,0.5558793655859093,0.004944867653463636,0.7321219780141905,0.727526858299304,0.261488009180874,0.15664825430422388,0,0,-0.12139064349685334,0.043427979063489476,0.05255249856937841
2011-08-31,22.125,22.212499618530277,21.6875,21.96999931335449,24092800.0,0.015782381729182116,0.015155251698581965,0.554077188809494,0.005037716176043094,0.6721058994640216,0.7317570728877986,0.24794789516842283,0.1461016232132345,0,0,-0.14090753265832903,0.021380612383635953,0.04662798202992582
2011-09-01,21.93000030517578,22.239999771118164,21.75749969482422,21.9325008392334,20800800.0,0.015933425444268887,0.015451285450773691,0.5483058045508198,0.005116381846422546,0.7322377782603205,0.7234324261404294,0.23627927291695175,0.13699606620045673,0,0,-0.13211198194364998,0.028561700212534385,0.07055071850268006
2011-09-02,21.43000030517578,21.780000686645508,21.274999618530277,21.387500762939453,15807200.0,0.016051393623129226,0.01568322021124699,0.46699069701189194,0.005163058096571083,0.7098949720567852,0.6461178293108458,0.20917322940681618,0.1300764592232068,0,0,-0.10954063880805781,0.05140775064012383,0.062350404780541914
2011-09-06,20.8125,21.5625,20.8125,21.46500015258789,15809200.0,0.016416323478643358,0.01596611699922032,0.4775330314421909,0.005211439860234868,0.7807889180317482,0.612028601697527,0.19960367965356254,0.1369969417011118,0,0,-0.08345995482114399,0.07878430886427705,0.12460553222493827
2011-09-07,21.70499992370605,22.13249969482422,21.674999237060547,22.1200008392334,16552800.0,0.016731640450390772,0.016296578645721954,0.5613240132749542,0.005278145071782259,0.6945538415880613,0.7126464758542306,0.17714466001262122,0.14424293532256421,0,0,-0.12473793394291462,0.02539017341810929,0.037968811006943395
2011-09-08,21.940000534057617,22.274999618530277,21.86000061035156,21.864999771118164,18386400.0,0.01718256569071859,0.016572454030284164,0.5211296615405301,0.005345014296943895,0.7215056892089028,0.7109100834589397,0.16095965182031327,0.13619428270056233,0,0,-0.13166818584852566,0.01514462349741347,0.04057409812032195
2011-09-09,21.71999931335449,22.102500915527344,21.489999771118164,21.587499618530277,26492400.0,0.017283445150948762,0.016567471031938924,0.47846188250822547,0.005430038318112118,0.6359415844285277,0.6553626771306449,0.1426737210247138,0.12459722592364442,0,0,-0.12314197068152564,0.025383046466293465,0.07489141459321935
2011-09-12,21.43000030517578,21.8700008392334,21.372499465942383,21.862499237060547,19608400.0,0.017482998587049547,0.016639723989530494,0.5161650018201158,0.005500717180013048,0.6987980153682016,0.6446883926320498,0.12964286000228484,0.13318080944588162,0,0,-0.11129126554914366,0.039142991466652545,0.09832076449096827
2011-09-13,21.915000915527344,21.977500915527344,21.665000915527344,21.9424991607666,17469600.0,0.017587736383190153,0.016635193912487203,0.527191325727137,0.005565550010783127,0.7048762165326385,0.6652486380863639,0.11339716841809103,0.1408281325676088,0,0,-0.1320755112043486,0.01646649356504841,0.03453398225792746
2011-09-14,22.0575008392334,22.549999237060547,21.88999938964844,22.395000457763672,26147200.0,0.017794456381740695,0.01666373279304323,0.5874661234999852,0.005679712096077871,0.7174513772791072,0.7175686020383772,0.10916098972436342,0.1522740779314651,0,0,-0.13808822160345244,0.022444954616096798,0.04318096651576221
2011-09-15,22.502500534057617,22.649999618530277,22.087499618530277,22.625,21478400.0,0.01815332241698485,0.01671582755581004,0.6161675321199318,0.005780385492931084,0.7796844745810114,0.727187160671975,0.10844076654947052,0.16167625456617368,0,0,-0.15516857827368558,0.006586250567435301,0.04900646684432816
2011-09-16,22.655000686645508,22.8799991607666,22.40749931335449,22.712499618530277,50275200.0,0.01873544579831983,0.01673168239344963,0.6271777380468782,0.006021000805356003,0.8627180585122578,0.7491554852306486,0.1151050015918457,0.18368423983254825,0,0,-0.16033151531746373,0.009944683939053867,0.04950271522142626
2011-09-19,22.36750030517578,22.667499542236328,22.167499542236328,22.50749969482422,22088000.0,0.019310403037777965,0.016738477249807412,0.5850055780063912,0.006119392778924926,0.9297039225866116,0.713184676143193,0.1108901113322335,0.17401521059818056,0,0,-0.14705559531910392,0.022564617025802466,0.041717126903496174
2011-09-20,22.600000381469727,23.6875,22.565000534057617,23.209999084472656,36064000.0,0.0200297883803901,0.016850367474302713,0.6735118384072305,0.006316266035817031,0.9620632844638759,0.830234216892163,0.13554290439974323,0.1898022384100348,0,0,-0.1587248818092114,0.04831721129736826,-0.0041097717605114124
2011-09-21,23.15999984741211,23.53249931335449,22.850000381469727,22.854999542236328,28070400.0,0.02045149726154777,0.016934625006455428,0.6026714770350863,0.006454100150766695,0.8624314423803319,0.7933635936054184,0.1584347836767165,0.17751441161628279,0,0,-0.1467040422644149,0.022727280197989534,-0.012279183914435072
2011-09-22,22.184999465942383,22.5,21.54750061035156,22.075000762939453,35689200.0,0.020557338220441063,0.016924659182569732,0.4695257524607021,0.006587882666495182,0.8164252560485052,0.5834966292977566,0.13780657758582518,0.16189145262718485,0,0,-0.10380658558132866,0.06574056285938563,0.04856708083937028
2011-09-23,21.989999771118164,22.732500076293945,21.989999771118164,22.520000457763672,21526000.0,0.020886436525425184,0.01697312988370192,0.5300299902622319,0.006682072816446227,0.8808089742924186,0.6490600181848961,0.1207217665172923,0.1713144661774836,0,0,-0.09864098282496338,0.07689694995307447,0.05300113412717051
2011-09-26,22.747499465942383,22.8799991607666,22.042499542236328,22.56999969482422,19095600.0,0.02113064176720246,0.01700778415226041,0.5366880620841741,0.006766714952236297,0.8488899329277566,0.654582475784431,0.10910433435288211,0.1796735713317661,0,0,-0.13032857043884094,0.04174069782194681,0.021869462485112602
2011-09-27,22.78249931335449,22.924999237060547,22.280000686645508,22.3700008392334,20066800.0,0.021290505316862787,0.01703972054739772,0.5021427876395874,0.006849552530309,0.8361445902735278,0.6512338249261868,0.09965837891418186,0.17088932305939153,0,0,-0.1315905783567898,0.04009750548880368,0.03777141900993678
2011-09-28,22.450000762939453,22.462499618530277,21.864999771118164,21.90749931335449,17090400.0,0.02127396754874958,0.017003933716377193,0.42713517070260726,0.006908458172287246,0.7843089264104469,0.5545549802241693,0.08472157707867475,0.16340799486186175,0,0,-0.11790347179217353,0.055319588316249474,0.03721495391966934
2011-09-29,22.24250030517578,22.24250030517578,21.5,21.92250061035156,15552000.0,0.02126349402147927,0.01698241641203707,0.42963108148134893,0.006962245535965916,0.7849614651086181,0.5148331025185486,0.08187489886979482,0.17021588795552736,0,0,-0.11092093490079394,0.06595913454820324,0.04644527926954243
2011-09-30,21.55500030517578,21.905000686645508,21.3125,21.43000030517578,17952400.0,0.021152691984495764,0.01692964218091496,0.3539698742329945,0.007011420968909443,0.7742301061565089,0.452932301337278,0.0846420562876915,0.16235721897567124,0,0,-0.07948455954668748,0.09727447305063713,0.10195007632004445
2011-10-03,21.24250030517578,21.65999984741211,21.05500030517578,21.065000534057617,26223600.0,0.02108158025452564,0.016810504005955157,0.3037471432766056,0.007069224738065594,0.739452976725487,0.4004841103513356,0.09446146282513998,0.15087782948679201,0,0,-0.06672889803134567,0.11409237797508111,0.10324309785454862
2011-10-04,20.76000022888184,21.272499084472656,20.427499771118164,21.19499969482422,31600000.0,0.021022044794005587,0.016713109509584073,0.329025898765069,0.007144417492718269,0.7690162140954204,0.3524267390222833,0.11923510275700036,0.16471073983657555,0,0,-0.0386897941322118,0.13897458803217294,0.14941841940064582
2011-10-05,21.149999618530277,21.362499237060547,20.80500030517578,21.247499465942383,25114000.0,0.020829657079208724,0.016617753591083653,0.3395857253152335,0.007205769318660016,0.7671397077587395,0.40838368212921006,0.13849560096377336,0.17570440156203326,0,0,-0.03408822164732308,0.11972165218239546,0.10379810307223952
2011-10-06,21.21999931335449,21.81999969482422,21.104999542236328,21.78249931335449,19486000.0,0.020811465618398764,0.016603710611456615,0.4407908004543463,0.007268070165118712,0.84130661018912,0.49225145045371116,0.13821664719197277,0.1842344044441814,0,0,-0.03729848509969948,0.11613134480133383,0.07671495983458979
2011-10-07,21.857500076293945,22.0,21.4424991607666,21.5625,17553200.0,0.02080595316921867,0.016588535242172325,0.4036681848790657,0.00731850866766276,0.8582032787116145,0.5099790497949415,0.13127364690960722,0.17655048539507318,0,0,-0.06564904626435919,0.08401239441720593,0.03879257844559833
2011-10-10,21.94750022888184,22.32250022888184,21.850000381469727,22.3125,13322400.0,0.020905178936752103,0.016672566227271687,0.5265869421629508,0.0073709131237763015,0.8450854372455573,0.5897769532448682,0.11330481605814055,0.1823823703584895,0,0,-0.07049277485280814,0.0806956415591031,0.03965215268342375
2011-10-11,22.177499771118164,22.71500015258789,22.112499237060547,22.627500534057617,17626800.0,0.02105622265183886,0.01678196512539913,0.5706848103119082,0.007447957699842578,0.8428863403851964,0.6398474945625061,0.1034091915105784,0.19009850783170357,0,0,-0.0784313725490196,0.06767508028602066,0.023865515444459032
