Date,Open,High,Low,Close,Volume,MA20,MA50,RSI,VWAP,CMF,CCI,ADX,OBV,V_Pattern,Outcome,LR,HR,CR
2014-11-07,88.73999786376953,89.19999694824219,88.25,89.12999725341797,5975700.0,0.252635205640083,0.24197144771824608,0.8672992546815081,0.2591800623458713,0.5098314167631764,0.7390300533562119,0.24096656507353956,0.423785012811932,0,0,-0.0806523964665863,0.00843644529951638,0.04341957867377439
2014-11-10,88.91999816894531,89.5,88.26000213623047,89.44999694824219,5927100.0,0.2556257834326241,0.24324373458246162,0.8839058053479583,0.25953563776908783,0.5527686672696148,0.7328033893185764,0.2554567360509976,0.42802556018889326,0,0,-0.08246380231812736,0.006507369560503891,0.04902953978734079
2014-11-11,89.37999725341797,89.79000091552734,89.16999816894531,89.66999816894531,6343900.0,0.2586360365481488,0.24458625783758137,0.8953003388381224,0.2599198931371247,0.5598745885295854,0.7363270414765941,0.27303534567234145,0.43256430738477397,0,0,-0.08731132280655966,0.004583607334795243,0.042034681548464355
2014-11-12,89.5999984741211,89.87999725341797,89.41999816894531,89.4800033569336,6298700.0,0.2618479626624288,0.24590670811073556,0.865413231495519,0.26029754724130116,0.533939528919032,0.7289840803837793,0.2906569502133406,0.42805789855697185,0,0,-0.08955056254342425,0.0031225469500884267,0.04304673457312912
2014-11-13,88.94000244140625,89.83999633789062,88.45999908447266,88.5999984741211,10191600.0,0.2649762677158566,0.2468900221765109,0.7383843601951995,0.26088178486682834,0.5068395714283543,0.6976087409385464,0.280259772299152,0.42076631200586956,0,0,-0.08236480185615624,0.010505082440174951,0.04134998669460246
2014-11-14,88.69999694824219,88.88999938964844,87.93000030517578,88.11000061035156,7559400.0,0.2673569292593201,0.24776095801683928,0.676191287081623,0.26130377357524415,0.46798638195753145,0.665688782710005,0.258023654348262,0.41535793457991066,0,0,-0.08047401101818921,0.013318288098170159,0.04176077473316709
2014-11-17,88.0,88.18000030517578,87.37000274658203,87.83999633789062,9475800.0,0.26915717815647144,0.2486680141173141,0.6431717082059147,0.26182460479870473,0.4521871813474465,0.6377982286046765,0.22875021493072847,0.40857846758346894,0,0,-0.0729769635754645,0.02133693383719144,0.03506975730888371
2014-11-18,88.0199966430664,88.18000030517578,87.48999786376953,87.94999694824219,6419400.0,0.2708000282224363,0.24966336826980473,0.6534293106308148,0.26217903499754547,0.4240306258842844,0.6350770462179133,0.20156773547159026,0.4131712313012509,0,0,-0.0734289300677022,0.021174871219219682,0.027550158233510043
2014-11-19,88.23999786376953,88.87000274658203,87.93000030517578,88.7300033569336,6570400.0,0.2730134513968795,0.2506848113182303,0.7216250425358413,0.26255625021666384,0.43987360822164373,0.660816454597087,0.18744570250701179,0.4178720280628352,0,0,-0.07583852643986501,0.018646952206417506,0.02012512033971496
2014-11-20,88.33000183105469,88.80000305175781,88.33000183105469,88.47000122070312,5527600.0,0.2755908586648129,0.25168417985365177,0.6866221874414444,0.2628691315320073,0.4367951495775779,0.6555841466078227,0.17433238618276023,0.41391730320904646,0,0,-0.07618620399502357,0.017468673095031056,0.014313046264154857
2014-11-21,89.26000213623047,89.43000030517578,88.45999908447266,88.5999984741211,8984100.0,0.2772828951618953,0.2527557904404045,0.6983298690383961,0.2633804439655618,0.4389403289089482,0.6699282675286421,0.17463903937175404,0.42034498313504026,0,0,-0.0869221468893423,0.007007970030890122,0.00915561825949427
2014-11-24,88.87999725341797,88.88999938964844,87.86000061035156,88.11000061035156,5569200.0,0.27834534008691636,0.2536066574281559,0.6310623374031226,0.26368915052241126,0.41949575990684174,0.6209498222233764,0.1597669035072007,0.41636049553540927,0,0,-0.08250561720640329,0.011286681909956093,0.025056447617790405
2014-11-25,88.36000061035156,88.81999969482422,88.08000183105469,88.80000305175781,6439700.0,0.2794914023201055,0.2545538497027463,0.6963705401692334,0.26405859351361194,0.4305675490409814,0.639915703093241,0.14595706306154413,0.4209677829008017,0,0,-0.07706277231292658,0.017251125099729373,0.021450452576961983
2014-11-26,88.83000183105469,88.87999725341797,88.44999694824219,88.87999725341797,4420000.0,0.2806423805695276,0.2555010404462983,0.7035683921314794,0.26431296625968814,0.4302508892316029,0.6506562869235066,0.13449507076725345,0.42413007464654057,0,0,-0.08175677800370025,0.01182427236800074,0.012274733112962977
2014-11-28,89.08999633789062,90.55999755859376,88.97000122070312,90.43000030517578,7661800.0,0.2823590121585109,0.25675325998897525,0.8201535917318243,0.26478773076079554,0.4342566615675003,0.7940839908604376,0.15461367317761018,0.42961171421611116,0,0,-0.07943291828040927,0.01653916816077094,0.01361393734539794
2014-12-01,90.16999816894533,90.66999816894533,89.5199966430664,90.08000183105467,6745100.0,0.2837411745148216,0.25787905402802436,0.7714872907109105,0.2651984031205177,0.41365792281144753,0.7924956212340248,0.17491037623946745,0.42478592823100186,0,0,-0.08702858664855134,0.005529138541553034,-0.0019904932496775975
2014-12-02,90.44000244140624,91.16999816894533,90.12000274658205,91.06999969482422,7432900.0,0.28555618271872396,0.25913528795363217,0.8339740810826064,0.26567163688141937,0.40878852476642696,0.8529615590213058,0.2009391673759128,0.43010380115337793,0,0,-0.09036411216903634,0.008103860043300179,-0.006438741332870625
2014-12-03,90.83999633789062,90.97000122070312,89.63999938964844,90.0,6465600.0,0.28622512868943706,0.26025104756639283,0.7019629617446596,0.2660629056806254,0.37867187675120506,0.751634827734658,0.21129426337604237,0.4254779836168962,0,0,-0.09377394657681289,0.0036236063704901574,0.004502071631528475
2014-12-04,90.5,90.94000244140624,90.0999984741211,90.58000183105467,6406700.0,0.287002287060219,0.261322659684184,0.7411519591842157,0.266460904499612,0.3780547470505396,0.759926020252599,0.22090970966187698,0.4300616611117888,0,0,-0.09111107720269097,0.007444424099392519,0.00766669379340262
2014-12-05,90.31999969482422,90.41999816894533,89.20999908447266,90.37999725341795,6383400.0,0.28773025524719953,0.26253675024421075,0.7176736042568582,0.2668533771460577,0.39480278382502987,0.6939515909666335,0.20603131544465222,0.4254946536163704,0,0,-0.06060938124078649,0.009383952935952495,0.004526425853623778
2014-12-08,90.33999633789062,91.0,90.31999969482422,90.76000213623048,4721900.0,0.2885320087098824,0.2637769297001722,0.7444306735940314,0.26714859662797297,0.38380799690866113,0.7393995462355732,0.20306009869508676,0.4288729399046519,0,0,-0.060964756298745766,0.009183468204003658,0.014162496654015042
2014-12-09,90.47000122070312,90.77999877929688,89.87000274658203,90.70999908447266,5704000.0,0.28915176824947786,0.26503516928620685,0.7379881358965195,0.2675041010031336,0.3819609701363307,0.7063604033536819,0.1892933608087761,0.4247920095612821,0,0,-0.052886766623837476,0.007712614937927265,-0.00429704033130215
2014-12-10,90.9499969482422,91.0999984741211,89.95999908447266,90.0,6293300.0,0.2893140868495814,0.26629140321181444,0.6497247094789896,0.2678831215758888,0.35306729056003106,0.6911026146580543,0.1826686888551494,0.4202894641668345,0,0,-0.05820746149914466,0.0024253249137203866,-0.015103022059472428
2014-12-11,90.0,91.27999877929688,89.9800033569336,90.41000366210938,6468700.0,0.28977152778907356,0.2677503206063504,0.6840707911887689,0.2682799232395441,0.36038289906044696,0.6988011048840619,0.17996137500342343,0.42491749960024194,0,0,-0.04811113145616319,0.014222208658854167,-0.0390000237358941
2014-12-12,90.01000213623047,90.97000122070312,89.52999877929688,89.55000305175781,6574600.0,0.2902388082663998,0.26905471640985834,0.5867439629734913,0.2686665750457182,0.36552041185441125,0.6542034348248882,0.16577536288376574,0.42021369794604857,0,0,-0.042141411720626284,0.014047080982462773,-0.05375512015810677
2014-12-15,89.69999694824219,90.5999984741211,89.02999877929688,89.19999694824219,6511900.0,0.29077494674514326,0.270140374274792,0.5507780317645103,0.2690426020314729,0.3644017917062501,0.6194117254154297,0.1420046836267065,0.4155547550458049,0,0,-0.03908430910914745,0.017643794273702964,-0.04500277657129313
2014-12-16,89.13999938964844,90.95999908447266,88.37999725341797,89.36000061035156,8773800.0,0.29152259400779157,0.27130229010502604,0.5668431609500865,0.2695526470915035,0.3536358484502663,0.6084168067285483,0.1337515615747604,0.4218319757061587,0,0,-0.019843012372449263,0.023991025368421934,-0.054372182063361266
2014-12-17,89.55999755859375,91.16000366210938,89.4000015258789,90.6999969482422,7412700.0,0.2928752415032847,0.2728153878897813,0.6840902272321288,0.27001146421344746,0.35778331621500475,0.6802796719413375,0.1211684304697527,0.4271353965259864,0,0,-0.024507551444197587,0.019247999204958354,-0.049686602301761675
2014-12-18,91.01000213623048,92.0,90.5500030517578,92.0,8724500.0,0.294483660692199,0.27438467631829866,0.7701127779557345,0.2705832480598165,0.36997950060924356,0.7784582937679149,0.10915619286241249,0.43337734547071466,0,0,-0.040132298920865575,0.01091508155545427,-0.05578837219670226
2014-12-19,92.1500015258789,92.7300033569336,91.76000213623048,92.0500030517578,14037800.0,0.2962445626960668,0.2760683501637283,0.7731150107458787,0.27150359321629125,0.3598651367289163,0.8292638632100544,0.11172594715976311,0.44342069820110674,0,0,-0.05195650847061821,0.006304367728855299,-0.06913044141686481
2014-12-22,92.0999984741211,92.7300033569336,92.0,92.5999984741211,7157100.0,0.2982120499622384,0.27765569872231877,0.8060141943379188,0.2719832839112688,0.3924933304511977,0.8252402402779133,0.11411214757873159,0.4485412498421537,0,0,-0.05138506866620617,0.006844159282192108,-0.058663784322121076
2014-12-23,92.73999786376952,93.4800033569336,92.6999969482422,93.29000091552734,5610600.0,0.30075994612203816,0.27964640702730026,0.8438621382298161,0.272369999603149,0.40953002327671656,0.8550949775048012,0.12929897745096777,0.45255535709750266,0,0,-0.057991308916578846,0.007991420144255034,-0.07699781178085628
2014-12-24,93.5,93.88999938964844,93.13999938964844,93.13999938964844,2403000.0,0.302894668004546,0.28157089179326966,0.8240872942158439,0.27253449361119975,0.38433012262561606,0.8239047058294022,0.14975797024970536,0.45083612925474015,0,0,-0.06570904912916216,0.004180505797203024,-0.09057773464804153
2014-12-26,93.1500015258789,93.80999755859376,93.05999755859376,93.45999908447266,3148700.0,0.3051474418249568,0.2836799998980941,0.8424075960047896,0.2727528151170704,0.3718407029420541,0.7856015018420367,0.1664297559271,0.4530888686257374,0,0,-0.06205710561706599,0.007945006104990103,-0.08331546260556358
2014-12-29,93.12000274658205,93.43000030517578,92.5,92.63999938964844,4657700.0,0.3062344780891946,0.2857670334899147,0.7353325105955606,0.2730646652588411,0.343170900715204,0.7248152116569518,0.16613500367033138,0.4497565142673374,0,0,-0.061523647082458756,0.008238782908294705,-0.0800342759491459
2014-12-30,92.25,92.81999969482422,92.0999984741211,92.4000015258789,4730000.0,0.3073756205534668,0.2875992088830144,0.7061450398403466,0.27337788127675333,0.3413542028162852,0.6877332297808756,0.15550473488868796,0.4463724328290241,0,0,-0.05267700006011936,0.017702929624929278,-0.0671416371079785
2014-12-31,92.04000091552734,92.5500030517578,91.02999877929688,91.08999633789062,5712100.0,0.3073854563386167,0.28898588116414214,0.5666873068156746,0.27373447841390597,0.3078965264541858,0.6302462189549808,0.14157738356693864,0.44228570733562256,0,0,-0.0492424564569241,0.02002162817717006,-0.06645020874733187
2015-01-02,90.83999633789062,91.0,89.91999816894531,90.44000244140624,7251400.0,0.3076018811387544,0.2901558242291994,0.5090185053714892,0.27417327244085143,0.3158970300705093,0.5599829080000794,0.1476315657908249,0.43709768870099563,0,0,-0.032714851765774815,0.03348340294629154,-0.05873310669895877
2015-01-05,90.2300033569336,91.0,89.8499984741211,90.01000213623047,8626100.0,0.30732151435343236,0.29131573286796797,0.47317920730937524,0.274684030245699,0.2947128490921405,0.5508736337015896,0.15434141064085963,0.4309261400973943,0,0,-0.026205248591379633,0.0404687741476573,-0.04389651828321419
2015-01-06,90.30999755859376,90.55999755859376,89.26000213623047,89.5999984741211,7791200.0,0.30693785493695835,0.2925940397755411,0.4401352480670594,0.2751356602819488,0.2660049540764294,0.5221765038394027,0.16954197128862927,0.4253519212174394,1,0,-0.02721916331625148,0.03977337791456029,-0.05666035277282009
2015-01-07,89.94000244140625,90.37000274658205,89.55999755859375,90.06999969482422,5986600.0,0.30659846218268483,0.2935793595017434,0.4887155807692598,0.275490309890595,0.2664892131664932,0.5383028115496724,0.18365677760441532,0.42963503790636254,0,0,-0.023214306545501207,0.04408478811953388,-0.05658481898622545
2015-01-08,90.4800033569336,91.2300033569336,90.12999725341795,91.0999984741211,6823300.0,0.3067902918909218,0.29461284263688436,0.5831140234780996,0.2759140999774963,0.26762839092961943,0.5863738085503802,0.17503827137495567,0.4345167721300503,0,0,-0.02664595907639178,0.03785939873730005,-0.05651164632542625
2015-01-09,91.18000030517578,91.18000030517578,90.12000274658205,90.25,4872800.0,0.30691325984505746,0.2953713987207274,0.5087456715224559,0.2762046930633386,0.2740778234966919,0.5670101268188583,0.1672211736918576,0.4310305243430285,0,0,-0.030735489557150907,0.029747520635167623,-0.062349071353599496
2015-01-12,90.4800033569336,90.62000274658205,89.51000213623047,89.91999816894531,5250900.0,0.30667223995301895,0.29604968398737774,0.4818568794077117,0.276512660393482,0.2765029581449501,0.5393673815041168,0.17104025682625398,0.42727376467612804,0,0,-0.023268765689923823,0.03778388955916724,-0.05562331603834834
2015-01-13,90.77999877929688,91.5,89.7699966430664,90.3000030517578,6727100.0,0.30704114381542613,0.29672395640213567,0.5180236990971897,0.2769140929080285,0.287736363080316,0.5675810197879319,0.15383821622107466,0.4320866725500556,0,0,-0.026690408971869493,0.03458630642438813,-0.06238879809373736
2015-01-14,89.7300033569336,90.16000366210938,89.43000030517578,89.98999786376953,6418200.0,0.30742972300081706,0.2972697961218006,0.4908496625380795,0.2772910470802157,0.3130425915096255,0.5251396816481331,0.144301899962085,0.42749476737301917,0,0,-0.014950233199237366,0.04606861453072636,-0.050941372625192625
2015-01-15,90.48999786376952,90.5,89.33999633789062,89.86000061035156,6768200.0,0.30767565890908855,0.2977674739635652,0.4792735231283062,0.27768564755876923,0.3172203523256167,0.5254686368583011,0.1277733392447605,0.4226524544785599,0,0,-0.02344705701122198,0.037781993628069416,-0.05645065365320311
2015-01-16,89.94999694824219,91.33999633789062,89.87000274658203,91.25,8815700.0,0.3079461899092608,0.29829123917022615,0.6092687413628217,0.2782337258905443,0.32967525375654744,0.5816608470988862,0.11678108042147459,0.4289596525199423,0,0,-0.017471619009129632,0.04384600951084765,-0.0533050662541507
2015-01-20,91.25,91.79000091552734,90.5,91.19000244140624,9869900.0,0.30754777493872,0.2987307207078018,0.6032365075453603,0.27884476290609284,0.30583638841909666,0.6045013880456315,0.11471733621114169,0.4218982264336826,0,0,-0.03145208489404966,0.028931500160530824,-0.075616455078125
2015-01-21,90.4000015258789,91.19000244140624,89.62999725341797,90.7300033569336,6974500.0,0.30689850429099075,0.29909795866300803,0.5568021404910181,0.27926689232457047,0.33106814291207437,0.5671521850964932,0.09436355001391758,0.41690831607606815,0,0,-0.022151597964468563,0.038271715871616686,-0.06327452700934437
2015-01-22,91.04000091552734,91.69000244140624,89.87000274658203,91.62000274658205,7211200.0,0.3064164720122817,0.299597643696238,0.6342237171824263,0.27972101897643853,0.33714537832126185,0.6073797862484281,0.08479626066475895,0.42206757359572245,0,0,-0.029317795257263125,0.03141186342635902,-0.09236191935815209
2015-01-23,91.16999816894533,91.19000244140624,89.94999694824219,90.08000183105467,6745700.0,0.3048375639315011,0.29972407073090424,0.4963461650483867,0.28011598679266614,0.3127945512315797,0.5651978158181112,0.07591234912625452,0.4172413583402404,0,0,-0.030451875484487922,0.02968785351629541,-0.08819036879319601
2015-01-26,89.94999694824219,89.94999694824219,88.73999786376953,89.58000183105469,9371700.0,0.30308650146546723,0.299706010600831,0.45871515270756524,0.28065077257244253,0.3307223934694758,0.4856351883060428,0.07177281217978884,0.41053636975346647,0,0,-0.01742894830052022,0.04373892497022521,-0.09336141054357235
2015-01-27,87.0999984741211,87.20999908447266,86.0199966430664,86.48999786376953,14417400.0,0.29965815430373366,0.29910598742886974,0.2873378013915704,0.2813462018080277,0.3211143551090042,0.2522408116133728,0.10261759816266822,0.40022143196726384,0,0,-0.012056282752611905,0.0757981779050763,-0.0637418951524644
2015-01-28,86.62999725341797,86.91000366210938,85.01000213623047,85.1500015258789,14033400.0,0.2959740354485787,0.2984136548840385,0.23586799006253992,0.2819685772959981,0.2952758236258435,0.276362150822438,0.1402609938355571,0.3901812272196051,0,0,-0.018730433081281327,0.08394036669610866,-0.052491629409892035
2015-01-29,85.77999877929688,86.11000061035156,85.1500015258789,85.66999816894531,12054500.0,0.2926637364720638,0.297924004277097,0.281816728034047,0.2825197520793674,0.3005941753692829,0.3582159294765065,0.17521557553181102,0.39880562673295555,0,0,-0.009042825945603628,0.0952436930713003,-0.046388689106972
2015-01-30,85.08999633789062,85.22000122070312,84.25,84.29000091552734,14685300.0,0.28931901037118246,0.29721160441072725,0.23049320064700088,0.2831327909226382,0.2762299975649422,0.38224856824162323,0.21525750903023125,0.3882990197253314,0,0,-0.009805023413612222,0.1027197763492861,-0.01785921340023429
2015-02-02,84.58000183105469,85.13999938964844,83.68000030517578,85.12000274658203,10278700.0,0.2867022524572814,0.2966436917090969,0.3009607488745998,0.28358502162755883,0.3066836634161633,0.43725178640800055,0.2568441803426331,0.39565292202554087,0,0,-0.010677441168625186,0.11045198075064588,-0.020524419719337127
2015-02-03,85.94999694824219,86.0,85.12000274658203,85.94999694824219,10747900.0,0.2847052503302919,0.29608581037167814,0.3667043050075528,0.2840821756895573,0.35341348040390413,0.49965847557001064,0.2769401704593235,0.40334251375722113,0,0,-0.02666819278453979,0.09328010086001881,-0.025845827975264343
2015-02-04,85.88999938964844,86.4800033569336,85.55000305175781,85.79000091552734,9212800.0,0.2828312199101224,0.2955479978868363,0.3591530494467704,0.2845035200183421,0.3512122433331914,0.522294310998608,0.28597581776049175,0.3967512102741571,0,0,-0.025712613879480237,0.09307737386910532,-0.02920305090577205
2015-02-05,86.23999786376953,86.77999877929688,86.0999984741211,86.69999694824219,6531300.0,0.2811736105374064,0.2951667126534493,0.4303243118933193,0.2848185337477722,0.36142438756974915,0.5493968251029859,0.2884205642610693,0.4014240329164522,0,0,-0.029840278951791102,0.08917124891292913,-0.017484555122886252
2015-02-06,86.55999755859375,86.61000061035156,85.1500015258789,85.61000061035156,8429800.0,0.2784732353153374,0.2946650219597924,0.3746149492168517,0.2851988787983868,0.33671788059736063,0.5356036973547,0.30111842311458437,0.3953929272697939,0,0,-0.033217962569678725,0.08454443009300822,-0.01960780862837913
2015-02-09,85.30999755859375,85.43000030517578,84.58999633789062,85.05000305175781,8811500.0,0.27591550337038795,0.29391248591930696,0.3480472039048894,0.2855820862372802,0.3501174969084189,0.5222610926524164,0.3184983487869536,0.38908873412102063,0,0,-0.019039799577117128,0.0992874657096105,-0.01623641373365865
2015-02-10,85.33000183105469,85.56999969482422,84.81999969482422,85.38999938964844,7059300.0,0.27368732464187784,0.29321212613965264,0.37612830036878564,0.28589543231754266,0.3650770277923945,0.5370270114215895,0.3315965783731293,0.39413931469131347,0,0,-0.019400369978526462,0.09523807387980668,-0.02727806715553397
2015-02-11,85.94999694824219,86.19999694824219,85.1500015258789,85.63999938964844,7184600.0,0.27139520017549945,0.2922508865868815,0.39715338984806303,0.28621901290449214,0.37138475013285244,0.5545572037276398,0.33030587490217056,0.39927954122444365,0,0,-0.02658386999990529,0.08045441849967808,-0.044501644800619855
2015-02-12,86.05999755859375,86.1500015258789,85.41000366210938,86.02999877929688,6074600.0,0.2694473882323116,0.2914381470507418,0.43028520530768666,0.2864989456780971,0.3733889420517768,0.5651241489068674,0.3291073645362803,0.4036256175680331,0,0,-0.02779072011186453,0.07578240938134004,-0.04378794986835642
2015-02-13,86.02999877929688,86.1500015258789,85.5,85.9000015258789,6272000.0,0.2674995762891237,0.2904006510637086,0.42208414576619224,0.286785417692367,0.37975969176304414,0.5685791422130053,0.327994462053668,0.3991383112718172,0,0,-0.027316035190815567,0.06695341413414752,-0.03847492276601428
2015-02-17,86.05999755859375,86.05999755859375,85.0,85.48999786376953,10310400.0,0.2646663935750849,0.28949560062366064,0.3958388938684767,0.28724392545149957,0.3545011624202209,0.5602084324892967,0.33384815679404856,0.39176172918691543,0,0,-0.027706603156473195,0.06670550937309737,-0.04796268968570714
2015-02-18,85.76000213623047,86.38999938964844,85.5199966430664,86.26000213623047,8132300.0,0.26224146536942095,0.288628679166263,0.4665501994624234,0.28762253633488166,0.3693736612908387,0.5869270715582344,0.3311338427413416,0.39757998827376434,0,0,-0.02433035305918738,0.0705345529298741,-0.04023865396380031
2015-02-19,86.11000061035156,86.30000305175781,85.05000305175781,85.20999908447266,7271600.0,0.25952633084060106,0.2875911831792298,0.39798709903427765,0.2879393662091472,0.34483587745826466,0.5644121549032148,0.335398827302663,0.39237751753658906,0,0,-0.02817064972173407,0.06584743988535212,-0.04266172286158717
2015-02-20,84.94999694824219,85.05000305175781,84.19000244140625,84.87000274658203,9581300.0,0.25620619607893624,0.2864092000274572,0.37744790754827606,0.28834720244592393,0.3416142708691395,0.505507622755432,0.3504458168046536,0.3855225704996099,0,0,-0.014904314713199317,0.0802723159344755,-0.022415163164376698
2015-02-23,84.95999908447266,85.5,84.6500015258789,85.38999938964844,7919200.0,0.25389931605849103,0.28534160229259675,0.42682416338375084,0.2886953070934717,0.374841898284692,0.5424197716966417,0.35301645341212107,0.3911883670590794,0,0,-0.015081875078040154,0.08047604112195875,-0.03028160258811492
2015-02-24,85.51000213623047,85.73999786376953,85.01000213623047,85.5,6502200.0,0.25189247814635174,0.28443855904401427,0.43730069903939284,0.2889827969997718,0.3706485985979203,0.5879602914097022,0.3494531808805169,0.39584037008829737,0,0,-0.021431102519442493,0.07354489781221593,-0.03208813107798458
2015-02-25,85.69999694824219,85.80000305175781,85.23999786376953,85.45999908447266,5975800.0,0.25138585077574194,0.2834452105519504,0.4343086088554081,0.2892460915200039,0.3758350678821066,0.6116769828330632,0.3446094494101889,0.3915649802660832,0,0,-0.023625691731770832,0.07122811657643457,-0.03286546852156433
2015-02-26,85.41999816894531,85.76000213623047,84.88999938964844,85.16999816894531,7964500.0,0.25139568656089184,0.2825662474767988,0.4119306772091672,0.289590203544277,0.40291191242136093,0.5722552441547487,0.34570058979712326,0.385866773793473,0,0,-0.020360377748771516,0.07453782839718524,-0.02422185486777427
2015-02-27,85.0199966430664,85.37999725341797,84.56999969482422,85.12999725341797,7685000.0,0.2511300753296366,0.2817494950887669,0.40874818569626203,0.2899209825306026,0.40865720790036586,0.5345845646044517,0.3516674410533902,0.3803685357694904,0,0,-0.01573319674414663,0.07948813453103275,-0.018668502666122747
2015-03-02,85.12999725341797,85.41000366210938,84.83999633789062,85.41000366210938,7235200.0,0.2516809731151308,0.2809568244052044,0.4422775569496994,0.29023767142620205,0.4700925498514553,0.5594964310542441,0.35630455761407387,0.3855449641040537,0,0,-0.017032738106707388,0.0782333358038723,-0.017972498868316897
2015-03-03,85.3499984741211,85.44000244140625,84.54000091552734,85.16000366210938,6095600.0,0.2517006484381147,0.2798450791753746,0.41982689277436247,0.29049997149167783,0.44726687840829366,0.5148432183064426,0.36549110873214974,0.38118386329741893,0,0,-0.019552723303373154,0.07540103225944764,-0.02154310103029426
2015-03-04,85.04000091552734,85.23999786376953,84.20999908447266,84.3499984741211,7370000.0,0.25091365428218293,0.27830990534657674,0.3529953543665715,0.29080020810926,0.40308601810060146,0.4483348291780497,0.37919749484212106,0.3759109922191168,0,0,-0.015969945418833675,0.07808831892802874,-0.01808361730041286
2015-03-05,84.62000274658203,84.76000213623047,84.08999633789062,84.62999725341797,5914200.0,0.25034308117370474,0.27682088620421375,0.38953790634148777,0.2910454864465817,0.42704665714544965,0.4503666077306185,0.3937950799550498,0.38014231028306444,0,0,-0.011144071824668098,0.08381742528416651,-0.024777759396479155
2015-03-06,84.33999633789062,84.37000274658203,82.37000274658203,82.66000366210938,11338700.0,0.24835592233723336,0.2748261650473398,0.2585299591225919,0.29145318174896273,0.3883480661773405,0.27564864845111786,0.4284878642076877,0.3720300303243746,0,0,-0.023277722500800756,0.08094063955838021,-0.017369651884860775
2015-03-09,82.79000091552734,83.20999908447266,82.68000030517578,83.08999633789062,7326700.0,0.24711640325804196,0.2727792660985966,0.31060730795285363,0.29172497092033245,0.40948995091981305,0.34081328618343454,0.46070259244228007,0.3772719223907784,0,0,-0.005081032547036239,0.08661983686793524,0.0035083583677637514
2015-03-10,82.47000122070312,82.87999725341797,81.54000091552734,81.54000091552734,9681400.0,0.24538993213122495,0.27045142158623625,0.22990932995562788,0.2920420911719872,0.3782797479055192,0.3333325973022795,0.5008082942393001,0.3703453587466164,0,0,-0.01119268679942983,0.05704655280635753,0.007461729985716347
2015-03-11,81.52999877929688,81.77999877929688,80.80999755859375,81.38999938964844,10066600.0,0.24342244486505316,0.26802925897850205,0.22304525422433416,0.29236714977445066,0.3732395718446274,0.36217547520942567,0.5433474097501814,0.36314320352316504,0,0,-0.008830036946516859,0.06597994631354004,-0.007113095714280769
2015-03-12,81.58999633789062,82.12000274658203,81.51000213623047,82.08999633789062,6951100.0,0.24167629841525207,0.2659121236388544,0.30537844265138847,0.2926047663768756,0.3932525908362632,0.4452659352044861,0.5718485067268926,0.36811637233624317,0,0,-0.00958347198852638,0.06376707802342531,-0.007249002854344087
2015-03-13,81.9800033569336,82.27999877929688,81.1500015258789,81.83000183105469,7492500.0,0.23961043828684558,0.26379097544731445,0.2907355438371301,0.292855222294786,0.38560077330596104,0.46778835605054836,0.6013447058965247,0.3627558585568431,0,0,-0.01425272080076582,0.058472355177188955,-0.016810877626699628
2015-03-16,82.08000183105469,83.94999694824219,81.98999786376953,83.55999755859375,15618300.0,0.2384594562847394,0.262279883322986,0.46540188806383787,0.29345095458532633,0.40920110530731396,0.5557241081139795,0.5831938962715539,0.3739299809940543,0,0,-0.015520032311412801,0.057436109532855065,-0.0202860029935793
2015-03-17,83.36000061035156,83.37000274658203,82.43000030517578,82.8499984741211,7509300.0,0.23716091498928082,0.26075674958090356,0.4183764745859876,0.2937221671367922,0.40913956295579135,0.5485839515156697,0.5663395730483666,0.3685574476442179,0,0,-0.030517031190309754,0.040928653289478006,-0.042005771167826965
2015-03-18,82.86000061035156,84.05000305175781,82.0199966430664,83.75,12607900.0,0.23592631567900646,0.25950051565529597,0.4951170616043181,0.294208093721946,0.41857138487232504,0.5759940422797565,0.5351225609346604,0.3775777775313448,0,0,-0.02474354966220245,0.047314402427777444,-0.0404345025445896
2015-03-19,83.45999908447266,83.75,83.12000274658203,83.37999725341797,9257500.0,0.2350261893540888,0.25825230896451123,0.46916581446327765,0.29455485978588003,0.4298253102042294,0.5889557085761401,0.5061353354005047,0.3709544934055128,0,0,-0.031641809264225745,0.0396417874008862,-0.037850724405317164
2015-03-20,83.98999786376953,84.79000091552734,83.7699966430664,84.73999786376953,22580300.0,0.2349622436162203,0.25718270403818544,0.5741562299495013,0.2954830328370659,0.47371817538438493,0.649806681228451,0.4574705314515438,0.38710958306757326,0,0,-0.03813864727664553,0.03142243742967538,-0.04365554700829909
2015-03-23,84.37000274658203,85.05000305175781,84.36000061035156,84.86000061035156,9891100.0,0.234701552153882,0.2559304844955085,0.5826816083791866,0.2958918616208219,0.46948865913741045,0.6712675457949411,0.4170039081582777,0.39418617670700257,0,0,-0.04201091901974612,0.023837581944642142,-0.050743487847033246
2015-03-24,84.88999938964844,85.11000061035156,83.87000274658203,83.91999816894531,7478800.0,0.23392439378310004,0.25466020329172,0.5106602950300992,0.2961812710739329,0.44248552714619116,0.6487699377855458,0.37938525670839984,0.388835464601113,0,0,-0.04807921048443868,0.017676172392308752,-0.052910650854058834
2015-03-25,84.37000274658203,84.37000274658203,82.86000061035156,83.01000213623047,8482200.0,0.2327193093336435,0.25327353101059225,0.4489889547487905,0.2964879308426225,0.42612071720671063,0.5981915409943105,0.3617023514704577,0.38276686934190346,0,0,-0.04242141641639913,0.02407050389824613,-0.04969025130273369
